yyyy-MM-dd	HH:mm:ss.fff	gyrX	gyrY	gyrZ	accX	accY	accZ	magX	magY	magZ	Marker	Energy	Angle	Classification
2026-02-11	16:04:02.950	1.26	-0.56	0.28	0.055144	0.041968	1.011868	0.09	-0.2865	0.105	0	2	1035	1
2026-02-11	16:04:02.970	1.295	-0.525	0.315	0.056608	0.040504	1.011868	0.093	-0.282	0.108	0	2	1035	1
2026-02-11	16:04:02.990	1.33	-0.56	0.28	0.05856	0.044164	1.013088	0.0975	-0.2835	0.1095	0	2	1035	1
2026-02-11	16:04:03.010	1.225	-0.56	0.28	0.060268	0.04392	1.009916	0.099	-0.285	0.1155	0	2	1035	1
2026-02-11	16:04:03.030	1.26	-0.56	0.245	0.058072	0.042212	1.011624	0.096	-0.285	0.1185	0	2	1035	1
2026-02-11	16:04:03.050	1.225	-0.525	0.245	0.05612	0.041724	1.010648	0.0915	-0.2865	0.1185	0	2	1035	1
2026-02-11	16:04:03.070	1.225	-0.56	0.245	0.059292	0.040016	1.01138	0.0915	-0.288	0.1155	0	2	1035	1
2026-02-11	16:04:03.090	1.26	-0.525	0.245	0.055144	0.043676	1.014796	0.096	-0.285	0.111	0	2	1035	1
2026-02-11	16:04:03.110	1.19	-0.525	0.28	0.057096	0.043676	1.009184	0.1005	-0.285	0.1155	0	2	1035	1
2026-02-11	16:04:03.130	1.295	-0.49	0.28	0.054412	0.043432	1.013088	0.096	-0.2865	0.114	0	2	1035	1
2026-02-11	16:04:03.150	1.26	-0.56	0.28	0.055632	0.040748	1.013576	0.093	-0.2895	0.1125	0	2	1035	1
2026-02-11	16:04:03.170	1.26	-0.63	0.245	0.061732	0.042212	1.00894	0.0915	-0.2895	0.1125	0	2	1035	1
2026-02-11	16:04:03.190	1.225	-0.595	0.28	0.058316	0.044896	1.00772	0.0945	-0.2925	0.1245	0	2	1035	1
2026-02-11	16:04:03.210	1.33	-0.455	0.245	0.05612	0.039772	1.0187	0.0915	-0.2895	0.1035	0	2	1035	1
2026-02-11	16:04:03.230	1.225	-0.595	0.28	0.058072	0.040748	1.008696	0.096	-0.2895	0.117	0	2	1035	1
2026-02-11	16:04:03.250	1.295	-0.56	0.245	0.059292	0.040992	1.010648	0.096	-0.2865	0.111	0	2	1035	1
2026-02-11	16:04:03.270	1.26	-0.525	0.28	0.058804	0.043432	1.011868	0.099	-0.2865	0.1125	0	2	1035	1
2026-02-11	16:04:03.290	1.19	-0.56	0.28	0.060268	0.041968	1.0126	0.084	-0.2895	0.1215	0	2	1035	1
2026-02-11	16:04:03.310	1.295	-0.525	0.245	0.05368	0.041968	1.009184	0.09	-0.282	0.1125	0	2	1035	1
2026-02-11	16:04:03.330	1.26	-0.525	0.28	0.055144	0.040016	1.01626	0.0945	-0.2925	0.114	0	2	1035	1
2026-02-11	16:04:03.350	1.225	-0.595	0.245	0.056364	0.040748	1.012112	0.102	-0.288	0.1095	0	2	1035	1
2026-02-11	16:04:03.370	1.26	-0.595	0.28	0.060268	0.043188	1.008696	0.0945	-0.2895	0.111	0	2	1035	1
2026-02-11	16:04:03.390	1.225	-0.56	0.28	0.059292	0.041968	1.01138	0.096	-0.291	0.1095	0	2	1035	1
2026-02-11	16:04:03.410	1.225	-0.525	0.245	0.05734	0.0427	1.014308	0.093	-0.294	0.1155	0	2	1035	1
2026-02-11	16:04:03.430	1.295	-0.525	0.245	0.056364	0.046848	1.013576	0.0975	-0.2895	0.105	0	2	1035	1
2026-02-11	16:04:03.450	1.26	-0.56	0.245	0.05124	0.045872	1.012844	0.0975	-0.2895	0.105	0	2	1035	1
2026-02-11	16:04:03.470	1.19	-0.56	0.28	0.056852	0.043188	1.013576	0.0945	-0.2865	0.111	0	2	1035	1
2026-02-11	16:04:03.490	1.295	-0.525	0.28	0.056608	0.043432	1.012356	0.0945	-0.2865	0.111	0	2	1035	1
2026-02-11	16:04:03.510	1.295	-0.56	0.245	0.058072	0.03782	1.012356	0.096	-0.2895	0.1095	0	2	1035	1
2026-02-11	16:04:03.530	1.19	-0.525	0.245	0.055632	0.04026	1.012112	0.0945	-0.288	0.1125	0	2	1035	1
2026-02-11	16:04:03.550	1.225	-0.525	0.245	0.05612	0.040992	1.013088	0.0915	-0.2835	0.1095	0	2	1035	1
2026-02-11	16:04:03.570	1.19	-0.56	0.245	0.055632	0.043188	1.0126	0.09	-0.285	0.108	0	2	1035	1
2026-02-11	16:04:03.590	1.225	-0.56	0.245	0.058804	0.04026	1.01138	0.0885	-0.288	0.1155	0	2	1035	1
2026-02-11	16:04:03.610	1.26	-0.525	0.28	0.056852	0.04514	1.013576	0.093	-0.288	0.114	0	2	1035	1
2026-02-11	16:04:03.630	1.225	-0.56	0.245	0.05612	0.041968	1.010404	0.1005	-0.288	0.1125	0	2	1035	1
2026-02-11	16:04:03.650	1.26	-0.595	0.21	0.055632	0.0427	1.01382	0.102	-0.2865	0.1065	0	2	1035	1
2026-02-11	16:04:03.670	1.225	-0.595	0.245	0.058072	0.04026	1.012844	0.102	-0.2865	0.105	0	2	1035	1
