yyyy-MM-dd	HH:mm:ss.fff	gyrX	gyrY	gyrZ	accX	accY	accZ	magX	magY	magZ	Marker	Energy	Angle	Classification
2026-02-11	16:28:07.690	-0.315	0.07	-0.455	0.031964	-0.009516	1.006256	-0.5175	-1.4115	-2.7795	0	3	1030	1
2026-02-11	16:28:07.710	-0.315	0.035	-0.525	0.034892	-0.00976	1.006012	-0.5265	-1.422	-2.7795	0	3	1030	1
2026-02-11	16:28:07.730	-0.315	0.035	-0.525	0.0366	-0.011224	1.004792	-0.5295	-1.4205	-2.778	0	3	1030	1
2026-02-11	16:28:07.750	-0.35	0.035	-0.525	0.039528	-0.00976	1.0065	-0.5205	-1.4175	-2.778	0	3	1030	1
2026-02-11	16:28:07.770	-0.315	0.07	-0.49	0.03782	-0.012688	1.008696	-0.522	-1.4175	-2.784	0	3	1030	1
2026-02-11	16:28:07.790	-0.35	0.07	-0.49	0.03172	-0.008052	1.009184	-0.5265	-1.419	-2.79	0	3	1030	1
2026-02-11	16:28:07.810	-0.315	0.035	-0.49	0.033184	-0.009516	1.006744	-0.5175	-1.413	-2.784	0	3	1030	1
2026-02-11	16:28:07.830	-0.35	0.035	-0.525	0.034892	-0.008784	1.005036	-0.522	-1.422	-2.781	0	3	1030	1
2026-02-11	16:28:07.850	-0.35	0.07	-0.49	0.033672	-0.0122	1.005036	-0.519	-1.4205	-2.7795	0	3	1030	1
2026-02-11	16:28:07.870	-0.315	0.07	-0.525	0.034648	-0.010492	1.00894	-0.519	-1.4235	-2.7795	0	3	1030	1
2026-02-11	16:28:07.890	-0.35	0.035	-0.525	0.034892	-0.009516	1.00772	-0.519	-1.4235	-2.7795	0	3	1030	1
2026-02-11	16:28:07.910	-0.315	0.035	-0.525	0.031476	-0.006832	1.007964	-0.5205	-1.4205	-2.778	0	3	1030	1
2026-02-11	16:28:07.930	-0.245	0.035	-0.49	0.036112	-0.00854	1.01138	-0.516	-1.416	-2.781	0	3	1030	1
2026-02-11	16:28:07.950	-0.315	0.07	-0.49	0.033184	-0.0122	1.006256	-0.5235	-1.4205	-2.778	0	3	1030	1
2026-02-11	16:28:07.970	-0.315	0.035	-0.56	0.03416	-0.011712	1.006988	-0.5265	-1.4205	-2.781	0	3	1030	1
2026-02-11	16:28:07.990	-0.28	0	-0.49	0.037576	-0.00854	1.00528	-0.522	-1.4175	-2.7855	0	3	1030	1
2026-02-11	16:28:08.010	-0.28	0.105	-0.49	0.035868	-0.009272	1.007964	-0.5205	-1.4205	-2.784	0	3	1030	1
2026-02-11	16:28:08.030	-0.35	0.07	-0.49	0.035868	-0.011224	1.006988	-0.522	-1.4145	-2.778	0	3	1030	1
2026-02-11	16:28:08.050	-0.35	0.07	-0.49	0.032452	-0.008784	1.008696	-0.5205	-1.4265	-2.781	0	3	1030	1
2026-02-11	16:28:08.070	-0.315	0.07	-0.49	0.037576	-0.007808	1.011624	-0.5205	-1.419	-2.7795	0	3	1030	1
2026-02-11	16:28:08.090	-0.315	0	-0.49	0.039772	-0.009516	1.006012	-0.5175	-1.4205	-2.784	0	3	1030	1
2026-02-11	16:28:08.110	-0.35	0.035	-0.49	0.03782	-0.0122	1.00406	-0.5175	-1.4205	-2.784	0	3	1030	1
2026-02-11	16:28:08.130	-0.35	0.14	-0.525	0.031964	-0.009028	1.011624	-0.519	-1.422	-2.7855	0	3	1030	1
2026-02-11	16:28:08.150	-0.35	0.035	-0.525	0.030744	-0.008052	1.01016	-0.522	-1.422	-2.7825	0	3	1030	1
2026-02-11	16:28:08.170	-0.35	0	-0.525	0.036356	-0.008052	1.005768	-0.5235	-1.4175	-2.7765	0	3	1030	1
2026-02-11	16:28:08.190	-0.315	0.07	-0.56	0.038064	-0.00976	1.005524	-0.5265	-1.4205	-2.7795	0	3	1030	1
2026-02-11	16:28:08.210	-0.315	0.14	-0.525	0.033428	-0.009272	1.011624	-0.5235	-1.4235	-2.7855	0	3	1030	1
2026-02-11	16:28:08.230	-0.35	0.035	-0.525	0.032452	-0.008784	1.006744	-0.516	-1.4205	-2.7855	0	3	1030	1
2026-02-11	16:28:08.250	-0.315	0.07	-0.49	0.035868	-0.008784	1.007232	-0.513	-1.4205	-2.7825	0	3	1030	1
2026-02-11	16:28:08.270	-0.315	0.07	-0.525	0.03538	-0.008784	1.0065	-0.5205	-1.419	-2.781	0	3	1030	1
2026-02-11	16:28:08.290	-0.315	0.07	-0.525	0.033428	-0.00854	1.006988	-0.5205	-1.419	-2.781	0	3	1030	1
2026-02-11	16:28:08.310	-0.35	0.035	-0.49	0.031964	-0.008052	1.008208	-0.522	-1.4175	-2.7825	0	3	1030	1
2026-02-11	16:28:08.330	-0.35	0.035	-0.49	0.036112	-0.009028	1.010648	-0.5265	-1.4145	-2.7855	0	3	1030	1
2026-02-11	16:28:08.350	-0.315	0.07	-0.49	0.032208	-0.006344	1.00772	-0.5235	-1.4175	-2.784	0	3	1030	1
2026-02-11	16:28:08.370	-0.315	0.035	-0.49	0.03782	-0.009272	1.005524	-0.5175	-1.416	-2.784	0	3	1030	1
2026-02-11	16:28:08.390	-0.315	0.07	-0.49	0.033184	-0.010492	1.006256	-0.5205	-1.413	-2.7825	0	3	1030	1
2026-02-11	16:28:08.410	-0.35	0.07	-0.525	0.0366	-0.006588	1.008696	-0.528	-1.4145	-2.7795	0	3	1030	1
2026-02-11	16:28:08.430	-0.315	0.07	-0.455	0.034404	-0.009516	1.005036	-0.525	-1.419	-2.7795	0	3	1030	1
2026-02-11	16:28:08.450	-0.315	0.07	-0.49	0.033184	-0.011468	1.009184	-0.5235	-1.4205	-2.7765	0	3	1030	1
2026-02-11	16:28:08.470	-0.35	0.07	-0.525	0.035868	-0.010248	1.00528	-0.528	-1.413	-2.7765	0	3	1030	1
2026-02-11	16:28:08.490	-0.35	0.07	-0.49	0.036356	-0.00854	1.00894	-0.525	-1.4145	-2.7795	0	3	1030	1
2026-02-11	16:28:08.510	-0.315	0.035	-0.49	0.034648	-0.010004	1.006744	-0.5235	-1.4145	-2.781	0	3	1030	1
2026-02-11	16:28:08.530	-0.315	0.07	-0.49	0.030988	-0.00854	1.006744	-0.5235	-1.4175	-2.784	0	3	1030	1
2026-02-11	16:28:08.550	-0.315	0.07	-0.49	0.034404	-0.011956	1.006744	-0.5205	-1.422	-2.7825	0	3	1030	1
2026-02-11	16:28:08.570	-0.315	0.035	-0.49	0.033916	-0.0122	1.004304	-0.5235	-1.4205	-2.784	0	3	1030	1
2026-02-11	16:28:08.590	-0.315	0.07	-0.525	0.038796	-0.008052	1.008452	-0.528	-1.4175	-2.787	0	3	1030	1
2026-02-11	16:28:08.610	-0.35	0.07	-0.525	0.032208	-0.010736	1.006988	-0.522	-1.416	-2.781	0	3	1030	1
2026-02-11	16:28:08.630	-0.315	0.07	-0.525	0.03416	-0.007076	1.006012	-0.519	-1.4205	-2.772	0	3	1030	1
2026-02-11	16:28:08.650	-0.28	0.035	-0.49	0.037332	-0.00732	1.007232	-0.5205	-1.419	-2.778	0	3	1030	1
2026-02-11	16:28:08.670	-0.35	0.035	-0.525	0.03538	-0.00732	1.007476	-0.519	-1.4145	-2.787	0	3	1030	1
2026-02-11	16:28:08.690	-0.35	0.035	-0.525	0.03538	-0.00732	1.00772	-0.519	-1.4145	-2.787	0	3	1030	1
2026-02-11	16:28:08.710	-0.35	0.035	-0.525	0.033672	-0.010492	1.008696	-0.519	-1.4235	-2.778	0	3	1030	1
2026-02-11	16:28:08.730	-0.315	0.07	-0.525	0.033184	-0.012444	1.009672	-0.522	-1.4235	-2.772	0	3	1030	1
2026-02-11	16:28:08.750	-0.315	0.105	-0.525	0.035868	-0.010004	1.008208	-0.525	-1.419	-2.778	0	3	1030	1
2026-02-11	16:28:08.770	-0.35	0.035	-0.525	0.034648	-0.011468	1.005524	-0.5205	-1.4205	-2.7825	0	3	1030	1
2026-02-11	16:28:08.790	-0.315	0.07	-0.525	0.032452	-0.010248	1.009428	-0.516	-1.4235	-2.7855	0	3	1030	1
2026-02-11	16:28:08.810	-0.35	0.07	-0.49	0.035624	-0.009272	1.007476	-0.525	-1.4205	-2.7765	0	3	1030	1
2026-02-11	16:28:08.830	-0.315	0.07	-0.525	0.03782	-0.009272	1.006012	-0.5175	-1.413	-2.7735	0	3	1030	1
2026-02-11	16:28:08.850	-0.315	0.07	-0.49	0.037088	-0.010004	1.007476	-0.519	-1.4175	-2.7855	0	3	1030	1
2026-02-11	16:28:08.870	-0.315	0.07	-0.525	0.033916	-0.011224	1.006988	-0.5265	-1.4175	-2.778	0	3	1030	1
2026-02-11	16:28:08.890	-0.315	0.035	-0.525	0.0366	-0.009516	1.005768	-0.5175	-1.416	-2.778	0	3	1030	1
2026-02-11	16:28:08.910	-0.315	0.035	-0.525	0.037088	-0.00488	1.006988	-0.519	-1.4145	-2.7795	0	3	1030	1
2026-02-11	16:28:08.930	-0.315	0.035	-0.525	0.038552	-0.007564	1.010892	-0.522	-1.4175	-2.7825	0	3	1030	1
2026-02-11	16:28:08.950	-0.315	0.07	-0.525	0.034892	-0.008296	1.008452	-0.522	-1.416	-2.7795	0	3	1030	1
2026-02-11	16:28:08.970	-0.315	0.07	-0.525	0.03172	-0.006588	1.004304	-0.5235	-1.4115	-2.778	0	3	1030	1
2026-02-11	16:28:08.990	-0.35	0.07	-0.49	0.036112	-0.010004	1.00894	-0.5235	-1.4175	-2.784	0	3	1030	1
2026-02-11	16:28:09.010	-0.315	0.07	-0.525	0.037088	-0.007808	1.004792	-0.5235	-1.416	-2.7765	0	3	1030	1
2026-02-11	16:28:09.030	-0.315	0.07	-0.525	0.035624	-0.00976	1.009672	-0.525	-1.4235	-2.7795	0	3	1030	1
2026-02-11	16:28:09.050	-0.315	0.07	-0.525	0.036112	-0.005856	1.007232	-0.5205	-1.4175	-2.7825	0	3	1030	1
2026-02-11	16:28:09.070	-0.315	0.035	-0.49	0.037088	-0.009028	1.006012	-0.525	-1.422	-2.7855	0	3	1030	1
2026-02-11	16:28:09.090	-0.315	0.07	-0.49	0.032452	-0.00976	1.00772	-0.531	-1.4175	-2.7795	0	3	1030	1
2026-02-11	16:28:09.110	-0.315	0.07	-0.49	0.036844	-0.011956	1.008452	-0.525	-1.422	-2.781	0	3	1030	1
2026-02-11	16:28:09.130	-0.35	0.07	-0.49	0.038552	-0.011712	1.006744	-0.5205	-1.416	-2.778	0	3	1030	1
2026-02-11	16:28:09.150	-0.315	0.035	-0.525	0.033672	-0.008052	1.005524	-0.516	-1.4175	-2.7825	0	3	1030	1
2026-02-11	16:28:09.170	-0.315	0.035	-0.525	0.033672	-0.009516	1.005768	-0.513	-1.4115	-2.7795	0	3	1030	1
2026-02-11	16:28:09.190	-0.315	0.07	-0.525	0.034892	-0.008784	1.008208	-0.5205	-1.416	-2.7795	0	3	1030	1
2026-02-11	16:28:09.210	-0.35	0.07	-0.49	0.035624	-0.011468	1.00772	-0.5265	-1.419	-2.778	0	3	1030	1
2026-02-11	16:28:09.230	-0.315	0.07	-0.525	0.034404	-0.009272	1.009672	-0.5175	-1.4145	-2.784	0	3	1030	1
2026-02-11	16:28:09.250	-0.315	0.07	-0.56	0.03538	-0.006588	1.008208	-0.5175	-1.4145	-2.784	0	3	1030	1
2026-02-11	16:28:09.270	-0.35	0.035	-0.525	0.033428	-0.00976	1.007964	-0.519	-1.416	-2.781	0	3	1030	1
2026-02-11	16:28:09.290	-0.315	0.035	-0.56	0.036356	-0.009272	1.00406	-0.5235	-1.416	-2.7795	0	3	1030	1
2026-02-11	16:28:09.310	-0.315	0.07	-0.49	0.038552	-0.011224	1.011136	-0.5235	-1.416	-2.781	0	3	1030	1
2026-02-11	16:28:09.330	-0.35	0.07	-0.49	0.034648	-0.008052	1.006012	-0.519	-1.4175	-2.781	0	3	1030	1
2026-02-11	16:28:09.350	-0.35	0.07	-0.49	0.035136	-0.010248	1.007476	-0.5175	-1.4175	-2.781	0	3	1030	1
2026-02-11	16:28:09.370	-0.315	0.035	-0.49	0.03782	-0.0061	1.006012	-0.519	-1.4175	-2.781	0	3	1030	1
2026-02-11	16:28:09.390	-0.315	0.035	-0.56	0.036356	-0.009272	1.009184	-0.5205	-1.419	-2.781	0	3	1030	1
2026-02-11	16:28:09.410	-0.35	0.07	-0.49	0.031964	-0.010736	1.006256	-0.5145	-1.416	-2.7795	0	3	1030	1
2026-02-11	16:28:09.430	-0.315	0.07	-0.525	0.033428	-0.008052	1.00894	-0.522	-1.419	-2.778	0	3	1030	1
2026-02-11	16:28:09.450	-0.315	0.035	-0.525	0.032452	-0.009028	1.007232	-0.5235	-1.4175	-2.784	0	3	1030	1
2026-02-11	16:28:09.470	-0.315	0.035	-0.525	0.032696	-0.010004	1.008696	-0.51	-1.416	-2.772	0	3	1030	1
2026-02-11	16:28:09.490	-0.35	0.07	-0.49	0.035136	-0.010248	1.006744	-0.5325	-1.4205	-2.7855	0	3	1030	1
2026-02-11	16:28:09.510	-0.315	0.07	-0.525	0.03294	-0.007564	1.009672	-0.5145	-1.4205	-2.7855	0	3	1030	1
2026-02-11	16:28:09.530	-0.35	0.035	-0.525	0.035136	-0.00854	1.005768	-0.5235	-1.4205	-2.778	0	3	1030	1
2026-02-11	16:28:09.550	-0.35	0.07	-0.525	0.032208	-0.008296	1.00894	-0.5235	-1.4205	-2.778	0	3	1030	1
2026-02-11	16:28:09.570	-0.315	0.035	-0.49	0.03416	-0.005368	1.006744	-0.519	-1.4205	-2.781	0	3	1030	1
2026-02-11	16:28:09.590	-0.35	0.035	-0.455	0.036112	-0.006832	1.007964	-0.516	-1.4205	-2.781	0	3	1030	1
2026-02-11	16:28:09.610	-0.315	0.07	-0.525	0.03538	-0.011956	1.007232	-0.519	-1.4175	-2.781	0	3	1030	1
2026-02-11	16:28:09.630	-0.315	0.07	-0.525	0.03538	-0.008784	1.008452	-0.525	-1.416	-2.7825	0	3	1030	1
2026-02-11	16:28:09.650	-0.35	0.035	-0.49	0.033916	-0.010004	1.00894	-0.528	-1.4175	-2.7825	0	3	1030	1
2026-02-11	16:28:09.670	-0.315	0.035	-0.49	0.035868	-0.010004	1.008696	-0.5235	-1.4175	-2.778	0	3	1030	1
2026-02-11	16:28:09.690	-0.315	0.07	-0.525	0.035136	-0.008052	1.00772	-0.519	-1.4175	-2.775	0	3	1030	1
2026-02-11	16:28:09.710	-0.35	0.035	-0.49	0.03538	-0.010004	1.009428	-0.519	-1.413	-2.781	0	3	1030	1
2026-02-11	16:28:09.730	-0.35	0.07	-0.525	0.036112	-0.010736	1.008452	-0.519	-1.413	-2.784	0	3	1030	1
2026-02-11	16:28:09.750	-0.315	0.07	-0.49	0.037332	-0.010736	1.00772	-0.519	-1.4175	-2.778	0	3	1030	1
2026-02-11	16:28:09.770	-0.35	0.035	-0.49	0.035136	-0.012444	1.006744	-0.5205	-1.419	-2.775	0	3	1030	1
2026-02-11	16:28:09.790	-0.315	0.07	-0.525	0.03538	-0.00976	1.008208	-0.522	-1.4175	-2.7765	0	3	1030	1
2026-02-11	16:28:09.810	-0.315	0.07	-0.49	0.03782	-0.00732	1.006744	-0.5235	-1.4175	-2.781	0	3	1030	1
2026-02-11	16:28:09.830	-0.315	0.07	-0.49	0.034892	-0.006344	1.007232	-0.5235	-1.4175	-2.781	0	3	1030	1
