yyyy-MM-dd	HH:mm:ss.fff	gyrX	gyrY	gyrZ	accX	accY	accZ	magX	magY	magZ	Marker	Energy	Angle	Classification
2026-02-11	16:29:06.850	-0.035	-0.175	-0.105	-0.010248	0.030012	1.011868	-0.858	5.457	-5.082	0	3	1034	1
2026-02-11	16:29:06.870	-0.07	-0.175	-0.14	-0.012444	0.03294	1.008452	-0.8505	5.4705	-5.0805	0	3	1034	1
2026-02-11	16:29:06.890	-0.035	-0.21	-0.105	-0.00854	0.030744	1.0126	-0.8415	5.4735	-5.0805	0	3	1034	1
2026-02-11	16:29:06.910	-0.07	-0.175	-0.105	-0.01342	0.027816	1.013088	-0.858	5.4675	-5.079	0	3	1034	1
2026-02-11	16:29:06.930	-0.07	-0.175	-0.105	-0.010004	0.031232	1.010648	-0.8445	5.472	-5.106	0	3	1034	1
2026-02-11	16:29:06.950	-0.035	-0.175	-0.105	-0.013664	0.032696	1.012356	-0.882	5.466	-5.109	0	3	1034	1
2026-02-11	16:29:06.970	-0.105	-0.21	-0.07	-0.009028	0.033672	1.010892	-0.8625	5.4615	-5.1075	0	3	1034	1
2026-02-11	16:29:06.990	-0.105	-0.175	-0.07	-0.010736	0.030744	1.01138	-0.8625	5.4615	-5.1075	0	3	1034	1
2026-02-11	16:29:07.010	-0.035	-0.175	-0.105	-0.011468	0.02928	1.01138	-0.87	5.442	-5.0955	0	3	1034	1
2026-02-11	16:29:07.030	-0.035	-0.175	-0.07	-0.011224	0.032696	1.010404	-0.8715	5.4375	-5.0985	0	3	1034	1
2026-02-11	16:29:07.050	-0.07	-0.175	-0.105	-0.015616	0.031476	1.011868	-0.876	5.445	-5.1015	0	3	1034	1
2026-02-11	16:29:07.070	-0.07	-0.21	-0.105	-0.012688	0.02806	1.01138	-0.8745	5.478	-5.0835	0	3	1034	1
2026-02-11	16:29:07.090	-0.07	-0.21	-0.105	-0.00976	0.030012	1.013332	-0.8595	5.472	-5.0805	0	3	1034	1
2026-02-11	16:29:07.110	-0.035	-0.175	-0.105	-0.013664	0.032452	1.01016	-0.8535	5.4765	-5.0775	0	3	1034	1
2026-02-11	16:29:07.130	-0.07	-0.21	-0.07	-0.01342	0.034648	1.009184	-0.867	5.4555	-5.109	0	3	1034	1
2026-02-11	16:29:07.150	-0.14	-0.21	-0.07	-0.017324	0.029524	1.013088	-0.864	5.463	-5.1075	0	3	1034	1
2026-02-11	16:29:07.170	-0.105	-0.21	-0.07	-0.009516	0.029524	1.00894	-0.864	5.466	-5.0985	0	3	1034	1
2026-02-11	16:29:07.190	-0.07	-0.175	-0.07	-0.012932	0.032208	1.01138	-0.858	5.469	-5.0805	0	3	1034	1
2026-02-11	16:29:07.210	-0.07	-0.175	-0.07	-0.01586	0.03294	1.012112	-0.8505	5.469	-5.0745	0	3	1034	1
