timestamp,probability,energy,frequency,Q_energies
54.968975220495594,0.3272316,0.09523809117626471,1.8,0.0
55.96901721965561,0.2958525,0.09751685434969287,1.8,0.0
56.96905921881563,0.36747664,0.09712936658663854,1.8,0.0
57.96910121797564,0.41975793,0.09599389203903522,1.8,0.0
58.96914321713566,0.5543926,0.0941058976703315,1.8,0.0
59.96918521629568,0.30256283,0.08803674450343434,1.8,0.0
60.969227215455696,0.3240086,0.08149056744765779,1.8,0.0
61.969269214615714,0.29675546,0.07996872648291313,1.6,0.0
62.969311213775725,0.28680894,0.07800571236242151,1.6,0.0
63.969353212935744,0.19310814,0.0645481981309796,1.6,0.0
64.96939521209576,0.21164928,0.06778016822527237,1.6,0.0
65.96943721125578,0.22811608,0.06752410877225119,1.1,0.0
66.9694792104158,0.12992737,0.06798800935768107,1.8,0.0
67.96952120957582,0.19086571,0.07236391076722712,1.5,0.0
68.96956320873583,0.12020402,0.07253673565530719,1.5,0.0
69.96960520789585,0.26784453,0.07263870365431839,1.7000000000000002,0.0
70.96964720705586,0.28963554,0.08404761255995663,1.0,0.0
71.96968920621588,0.059083976,0.08575883424533082,1.0,0.0
72.9697312053759,0.19321302,0.08358943457178786,1.0,0.0
73.96977320453591,0.2510514,0.08555508020481968,1.0,0.0
74.96981520369593,0.19723731,0.08267763460062229,1.0,0.0
75.96985720285595,0.29057965,0.08469703266782111,1.0,0.0
76.96989920201597,0.21287538,0.08417378964140508,1.0,0.0
77.96994120117598,0.108060025,0.07939983519157742,1.1,0.0
78.969983200336,0.06814128,0.07959120205562738,1.1,0.0
79.97002519949602,0.14461176,0.0811223749364812,1.1,0.0
80.97006719865603,0.19164674,0.06429147343873268,1.2000000000000002,0.0
81.97010919781604,0.3880806,0.06114199761596753,1.7000000000000002,0.0
82.97015119697606,0.37225226,0.059521160225374396,1.2000000000000002,0.0
83.97019319613608,0.425722,0.06169022620838823,1.4000000000000001,0.0
84.9702351952961,0.47343135,0.06272813543210784,1.4000000000000001,0.0
85.97027719445612,0.10527354,0.06027562262792437,1.7000000000000002,0.0
86.97031919361613,0.21438462,0.06167007526310958,1.8,0.0
87.97036119277615,0.10565898,0.06290156864825502,1.8,0.0
88.97040319193617,0.059567034,0.06372206577013523,2.0,0.0
89.97044519109619,0.042142186,0.06453328589925028,2.0,0.0
90.97048719025621,0.14633262,0.06711072681083342,0.7000000000000001,0.0
91.97052918941621,0.04264732,0.06639874137101029,0.7000000000000001,0.0
92.97057118857623,0.07258552,0.06467088155467922,1.9000000000000001,0.0
93.97061318773625,0.07759578,0.05886126970171255,0.7000000000000001,0.0
94.97065518689627,0.052944597,0.05519778323236928,1.3,0.0
95.97069718605628,0.10886421,0.05094720094017175,1.9000000000000001,0.0
96.9707391852163,0.21637364,0.04836250798694125,2.0,0.0
97.97078118437632,0.17105775,0.04624347252775988,1.9000000000000001,0.0
98.97082318353634,0.2682974,0.04403431600557396,0.5,0.0
99.97086518269636,0.34753725,0.03876907159017725,1.4000000000000001,0.0
100.97090718185638,0.39591914,0.034410695972662705,1.4000000000000001,0.0
101.97094918101638,0.3732171,0.025304357416906714,2.9000000000000004,0.0
102.9709911801764,0.3445363,0.02438630705909298,2.9000000000000004,0.0
103.97103317933642,0.29438326,0.031048889450152422,2.9000000000000004,0.0
104.97107517849643,0.3890365,0.04170575189457992,2.9000000000000004,0.0
105.97111717765645,0.37793228,0.040066757085763335,2.8000000000000003,0.0
106.97115917681647,0.5139498,0.04020017841849532,2.8000000000000003,0.0
107.97120117597649,0.5510611,0.04056061091566946,2.8000000000000003,0.0
108.97124317513651,0.77368325,0.04142227298525681,2.8000000000000003,0.0
109.97128517429653,0.80254745,0.04209899837297113,2.9000000000000004,0.0
110.97132717345654,0.77403146,0.0427363274782188,2.9000000000000004,0.0
111.97136917261655,0.75492656,0.05015853863125141,3.0,0.0
112.97141117177657,0.6917966,0.06101771288575207,1.7000000000000002,0.0
113.97145317093658,0.8175214,0.06074256656841499,1.7000000000000002,0.0
114.9714951700966,0.5547142,0.05608945181238373,1.7000000000000002,0.0
115.97153716925662,0.49176574,0.06332075000890622,1.7000000000000002,0.0
116.97157916841664,0.29217365,0.06838426322109471,1.7000000000000002,0.0
117.97162116757666,0.40022838,0.07379035334644327,1.7000000000000002,0.0
118.97166316673668,0.32279456,0.07411606229840512,1.7000000000000002,0.0
119.9717051658967,0.34137368,0.07861958110955233,1.7000000000000002,0.0
120.97174716505671,0.25715896,0.0790251238348903,1.1,0.0
121.97178916421673,0.24969675,0.07757922303976933,1.8,0.0
122.97183116337673,0.35713926,0.06988561295960728,2.4000000000000004,0.0
123.97187316253675,0.32829902,0.06812398167415211,2.4000000000000004,0.0
124.97191516169677,0.4784956,0.0691378031997963,2.4000000000000004,0.0
125.97195716085679,0.37709656,0.06420107906233319,2.4000000000000004,0.0
126.97199916001681,0.3492035,0.05966571010297006,2.4000000000000004,0.0
127.97204115917683,0.33245292,0.06394523677693978,2.4000000000000004,0.0
128.97208315833683,0.39432594,0.06363296758311945,2.4000000000000004,0.0
129.97212515749686,0.40347308,0.06335780588993839,2.4000000000000004,0.0
130.97216715665687,0.47718096,0.06618094142576865,1.3,0.0
131.9722091558169,0.36340854,0.06454234339440842,1.3,0.0
132.9722511549769,0.50928295,0.0640505790223536,1.3,0.0
133.97229315413693,0.25160098,0.06471738897626456,1.3,0.0
134.97233515329694,0.29897895,0.06497991475909881,1.3,0.0
135.97237715245697,0.32155424,0.08177568054520082,2.0,0.0
136.97241915161698,0.3274629,0.08184409061200922,2.0,0.0
137.97246115077698,0.33642364,0.07502569663058198,2.0,0.0
138.972503149937,0.4505993,0.07911931198285647,2.0,0.0
139.97254514909702,0.6220968,0.07450519667383287,2.7,0.0
140.97258714825705,0.41942057,0.07120826657655549,1.9000000000000001,0.0
141.97262914741705,0.22096784,0.07113807549530193,2.0,0.0
142.97267114657708,0.2936198,0.07448437659422005,1.8,0.0
143.9727131457371,0.54129887,0.09817650818820887,2.1,0.0
144.97275514489712,0.62352693,0.09981011817968122,2.1,0.0
145.97279714405713,0.83018464,0.0876954141879066,3.2,0.0
146.97283914321716,0.66435885,0.09210789381782473,2.3000000000000003,0.0
147.97288114237716,0.58024925,0.09080968958125714,3.4000000000000004,0.0
148.97292314153717,0.5104049,0.0884937742677119,2.3000000000000003,0.0
149.9729651406972,0.4031208,0.0886008035041567,2.3000000000000003,0.0
150.9730071398572,0.3438371,0.08956239641985503,2.2,0.0
151.97304913901723,0.5437838,0.08829474141231668,2.2,0.0
152.97309113817724,0.3512134,0.08865774008186356,1.5,0.0
153.97313313733727,0.3771178,0.07135476437153061,2.3000000000000003,0.0
154.97317513649728,0.10202492,0.07113242476879557,1.2000000000000002,0.0
155.9732171356573,0.20981492,0.07168445781545868,1.6,0.0
156.9732591348173,0.3648611,0.06516522873953336,1.6,0.0
157.97330113397734,0.26243928,0.0659302653244811,1.6,0.0
158.97334313313735,0.26337633,0.07166889765392906,1.5,0.0
159.97338513229735,0.27394298,0.08808403145885478,1.5,0.0
160.97342713145738,0.2465281,0.08711462934767711,1.5,0.0
161.9734691306174,0.32258412,0.08750264741976373,1.5,0.0
162.97351112977742,0.6653397,0.08512503256409111,1.5,0.0
163.97355312893743,0.24662821,0.07652403666389439,1.5,0.0
164.97359512809746,0.4377421,0.07446530945098132,1.5,0.0
165.97363712725746,0.45621014,0.07103649877412178,1.5,0.0
166.9736791264175,0.5830869,0.0706155363211957,3.0,0.0
167.9737211255775,0.50789744,0.06982131155769881,3.5,0.0
168.9737631247375,0.46594116,0.061802473993806305,1.2000000000000002,0.0
169.97380512389753,0.39370674,0.034611259507657664,1.1,0.0
170.97384712305754,0.4860917,0.03773624677760939,1.4000000000000001,0.0
171.97388912221757,0.4584228,0.04067117514221874,3.2,0.0
172.97393112137757,0.38903892,0.04458954395598216,3.2,0.0
173.9739731205376,0.5321676,0.055977403918630576,3.3000000000000003,0.0
174.9740151196976,0.4572812,0.05940751440308817,3.2,0.0
175.97405711885764,0.3499276,0.06192216273273524,3.2,0.0
176.97409911801765,0.2305707,0.07420097541673282,3.2,0.0
177.97414111717768,0.21151261,0.07720079916104168,3.2,0.0
178.97418311633768,0.14379536,0.08191410907887696,1.1,0.0
179.9742251154977,0.062572405,0.08661726755455315,1.1,0.0
180.97426711465772,0.05791377,0.08605801777813098,1.1,0.0
181.97430911381772,0.060198616,0.08504517589714951,1.1,0.0
182.97435111297776,0.04079539,0.0823451469281268,3.1,0.0
183.97439311213776,0.13808657,0.07491383024498506,2.0,0.0
184.9744351112978,0.31718454,0.07077141782412535,1.0,0.0
185.9744771104578,0.41029415,0.07203124701232375,2.0,0.0
186.97451910961783,0.39230755,0.06309891394960122,3.7,0.0
187.97456110877783,0.35949573,0.061105340291535595,3.7,0.0
188.97460310793787,0.3537726,0.0560932772369635,2.2,0.0
189.97464510709787,0.23742111,0.04943401756938513,2.2,0.0
190.97468710625787,0.24190308,0.049241602196312,2.2,0.0
191.9747291054179,0.19928636,0.04941977718934005,2.2,0.0
192.9747711045779,0.31873715,0.0498999921437075,2.2,0.0
193.97481310373794,0.25860357,0.04971477710234088,2.2,0.0
194.97485510289795,0.20419724,0.05443951080014844,2.2,0.0
195.97489710205798,0.13833584,0.0556492304625551,3.4000000000000004,0.0
196.97493910121798,0.32109374,0.055889521600126814,1.5,0.0
197.97498110037802,0.32363704,0.057627746492529844,3.5,0.0
198.97502309953802,0.25271285,0.05663816757678747,3.5,0.0
199.97506509869802,0.34346703,0.057523026566447914,3.5,0.0
200.97510709785806,0.4116892,0.07067564906935761,2.4000000000000004,0.0
201.97514909701806,0.3251569,0.07056571571106084,3.0,0.0
202.9751910961781,0.25628838,0.07101186694661595,2.4000000000000004,0.0
203.9752330953381,0.40726274,0.07099546713525846,1.3,0.0
204.97527509449813,0.386131,0.06896844506559531,1.1,0.0
205.97531709365813,0.3119584,0.06921801916998645,2.2,0.0
206.97535909281817,0.20627488,0.06925658165677488,1.3,0.0
207.97540109197817,0.2695742,0.06757143893002145,1.2000000000000002,0.0
208.9754430911382,0.23849538,0.06874361532037404,1.2000000000000002,0.0
209.9754850902982,0.20864043,0.0716691485011558,1.2000000000000002,0.0
210.9755270894582,0.28687918,0.059294998977944643,1.2000000000000002,0.0
211.97556908861824,0.26292256,0.05984524710862132,1.2000000000000002,0.0
212.97561108777825,0.14560647,0.061560614747892164,1.2000000000000002,0.0
213.97565308693828,0.1294902,0.06414958066823613,1.2000000000000002,0.0
214.97569508609828,0.13287309,0.06161499867243517,1.1,0.0
215.97573708525832,0.14009583,0.056822509354558785,1.0,0.0
216.97577908441832,0.07630606,0.056627134930906986,1.0,0.0
217.97582108357835,0.09514778,0.056614445296103315,1.0,0.0
218.97586308273836,0.11803717,0.05553323875166244,1.0,0.0
219.9759050818984,0.10183194,0.051253980521394196,1.0,0.0
220.9759470810584,0.31558177,0.056191635376039245,0.7000000000000001,0.0
221.9759890802184,0.26108637,0.05456926640603688,0.9,0.0
222.97603107937843,0.23765609,0.05072568238797056,0.6000000000000001,0.0
223.97607307853843,0.15963808,0.04925693467381914,0.6000000000000001,0.0
224.97611507769847,0.32326156,0.053135952838631435,0.6000000000000001,0.0
225.97615707685847,0.27335805,0.052769276247482774,0.6000000000000001,0.0
226.9761990760185,0.46437868,0.051018579705307376,0.6000000000000001,0.0
227.9762410751785,0.38973632,0.05182198272009699,1.5,0.0
228.97628307433854,0.5117116,0.051803354420391176,1.2000000000000002,0.0
229.97632507349854,0.5605874,0.056083055355746356,1.2000000000000002,0.0
230.97636707265855,0.58816725,0.06504764464826947,0.30000000000000004,0.0
231.97640907181858,0.38789526,0.08859464294696719,1.6,0.0
232.97645107097858,0.293545,0.08927447544857342,1.6,0.0
233.97649307013862,0.30009913,0.11114444332857114,1.8,0.0
234.97653506929862,0.23276101,0.11777225161246131,1.8,0.0
235.97657706845865,0.2624126,0.12360203372343789,1.8,0.0
236.97661906761866,0.31363818,0.12448422666974918,1.8,0.0
237.9766610667787,0.2126814,0.1377529538092078,1.0,0.0
238.9767030659387,0.15444545,0.13910318257980428,1.0,0.0
239.97674506509873,0.2041706,0.13778770485364086,1.0,0.0
240.97678706425873,0.18393134,0.13591508712790376,1.0,0.0
241.97682906341873,0.1811682,0.12226803546596596,1.0,0.0
242.97687106257877,0.41356498,0.12181383119183199,1.0,0.0
243.97691306173877,0.59515303,0.10131826172611846,1.0,0.0
244.9769550608988,0.662587,0.09098422557366898,0.8,0.0
245.9769970600588,0.77926886,0.08201974457804363,1.1,0.0
246.97703905921884,0.8429966,0.0791455593338599,1.1,0.0
247.97708105837884,0.9219471,0.05025236901902115,2.7,0.0
248.97712305753888,0.9630404,0.04447155234721886,3.8000000000000003,0.0
249.97716505669888,0.97955155,0.04146997078490876,4.2,0.0
250.9772070558589,0.9234971,0.02055310649143345,1.8,0.0
251.97724905501892,0.9332478,0.015061509435945022,3.0,0.0
252.97729105417892,0.936507,0.010868213803786081,7.300000000000001,0.0
253.97733305333895,0.9375946,0.006534528338879212,5.5,0.0
254.97737505249896,0.7046679,0.006833583804904216,9.5,0.0
255.977417051659,0.79483134,0.00845077360514908,9.5,0.0
256.977459050819,0.33811188,0.009947704936350003,9.5,0.0
257.977501049979,0.10971082,0.011013306660748382,9.5,0.0
258.97754304913906,0.051477663,0.011669744019877313,9.5,0.0
259.97758504829903,0.077878445,0.013117676793936595,2.6,0.0
260.97762704745907,0.09417181,0.013314193464746462,3.8000000000000003,0.0
261.9776690466191,0.119566925,0.015006311806410079,2.6,0.0
262.9777110457791,0.083574556,0.01643308165050213,2.1,0.0
263.9777530449391,0.3907963,0.043617091902707905,0.9,0.0
264.97779504409914,0.49838647,0.045330123767391,0.9,0.0
265.97783704325917,0.5184607,0.04612597607034005,1.3,0.0
266.97787904241915,0.7514585,0.052214364239152336,0.6000000000000001,0.0
267.9779210415792,0.60546666,0.05469838755170077,0.6000000000000001,0.0
268.9779630407392,0.6142348,0.06293729962179863,0.9,0.0
269.97800503989924,0.53299963,0.06852699489553948,0.9,0.0
270.9780470390592,0.40885684,0.08667323066818115,0.9,0.0
271.97808903821925,0.3490959,0.09892724829730494,1.5,0.0
272.9781310373793,0.20960955,0.10350289094038176,0.9,0.0
273.97817303653926,0.16749342,0.09689223334039855,0.9,0.0
274.9782150356993,0.16508201,0.09751078206180448,1.4000000000000001,0.0
275.9782570348593,0.1141307,0.09807921065671123,0.9,0.0
276.97829903401936,0.09144278,0.09908290390833024,2.3000000000000003,0.0
277.97834103317933,0.24849567,0.098409001925306,2.3000000000000003,0.0
278.97838303233937,0.2919103,0.09488649914059237,2.3000000000000003,0.0
279.9784250314994,0.29283252,0.09490213541652932,2.3000000000000003,0.0
280.97846703065943,0.35295507,0.08021241415487435,2.3000000000000003,0.0
281.9785090298194,0.36109918,0.06727085525614399,2.8000000000000003,0.0
282.97855102897944,0.3665375,0.0625531086775389,1.4000000000000001,0.0
283.97859302813947,0.5275923,0.06085523614326195,2.4000000000000004,0.0
284.97863502729945,0.53477,0.059932076484602505,1.4000000000000001,0.0
285.9786770264595,0.45206827,0.05892104850279054,1.4000000000000001,0.0
286.9787190256195,0.3951546,0.05702042102547501,1.4000000000000001,0.0
287.97876102477954,0.35722247,0.06176030516625385,2.4000000000000004,0.0
288.9788030239395,0.3220408,0.0626331588906215,2.4000000000000004,0.0
289.97884502309955,0.18640196,0.06043801254131416,2.2,0.0
290.9788870222596,0.22110265,0.059485985969921946,2.9000000000000004,0.0
291.9789290214196,0.14486997,0.06455823819341094,2.2,0.0
292.9789710205796,0.18225838,0.08459290949645513,2.2,0.0
293.9790130197396,0.11422769,0.08782224279209729,2.2,0.0
294.97905501889966,0.20429964,0.10222685348830855,5.1000000000000005,0.0
295.97909701805963,0.3572546,0.114890697949909,5.1000000000000005,0.0
296.97913901721967,0.39193928,0.11997801544489327,5.1000000000000005,0.0
297.9791810163797,0.34783453,0.12109352732958405,2.2,0.0
298.97922301553973,0.31467786,0.12347659470951645,2.4000000000000004,0.0
299.9792650146997,0.33687422,0.12186718627042024,2.4000000000000004,0.0
300.97930701385974,0.41504768,0.12139458985370011,2.4000000000000004,0.0
301.97934901301977,0.23985697,0.11799069797386487,5.2,0.0
302.9793910121798,0.08633811,0.1111234111700316,5.2,0.0
303.9794330113398,0.3077678,0.10893162055169962,5.2,0.0
304.9794750104998,0.38494754,0.1169285317222001,2.3000000000000003,0.0
305.97951700965984,0.20936571,0.10802581555921237,2.3000000000000003,0.0
306.9795590088198,0.07532923,0.11237611235504098,3.7,0.0
307.97960100797985,0.1227748,0.1095828755310915,3.7,0.0
308.9796430071399,0.08356576,0.10994628116555241,2.7,0.0
309.9796850062999,0.114591345,0.11113626512887999,2.7,0.0
310.9797270054599,0.12593026,0.11433282899989003,2.7,0.0
311.9797690046199,0.1297693,0.11473046728343968,1.5,0.0
312.97981100377996,0.18235031,0.11211183410318476,2.5,0.0
313.97985300293993,0.21872,0.11243944087493235,2.5,0.0
314.97989500209997,0.21385607,0.09152859703646618,1.9000000000000001,0.0
315.97993700126,0.37739804,0.09035806570086886,2.2,0.0
316.97997900042003,0.3516364,0.07691901497317283,2.9000000000000004,0.0
