timestamp,probability,energy,frequency,Q_energies
88.9710541240291,0.008064508,0.07369929143652788,1.6,0.0
89.97110343977315,0.103080645,0.07222108517338764,1.6,0.0
90.9711527555172,0.19088103,0.07189832096126733,1.5,0.0
91.97120207126126,0.08802953,0.07396275192705182,1.5,0.0
92.97125138700531,0.24292742,0.07080606839418058,1.4000000000000001,0.0
93.97130070274936,0.31228805,0.0688834355004344,1.4000000000000001,0.0
94.97135001849341,0.35774907,0.06670102933138669,2.0,0.0
95.97139933423746,0.5220399,0.06518810709184429,2.0,0.0
96.97144864998151,0.5514566,0.06455196861529564,2.0,0.0
97.97149796572556,0.36022407,0.060599402914858616,2.0,0.0
98.97154728146961,0.33211446,0.061055856805541535,2.0,0.0
99.97159659721366,0.27833796,0.0641711046061255,1.9000000000000001,0.0
100.97164591295771,0.56958556,0.06352563639106933,1.9000000000000001,0.0
101.97169522870176,0.2949001,0.06087151636158988,2.1,0.0
102.97174454444581,0.22775148,0.0706880377890728,1.8,0.0
103.97179386018988,0.20794702,0.07372628115971125,0.8,0.0
104.97184317593393,0.21035151,0.07009085348225937,0.6000000000000001,0.0
105.97189249167798,0.4043795,0.07508805296558764,0.8,0.0
106.97194180742203,0.3971498,0.09320084209340089,0.6000000000000001,0.0
107.97199112316608,0.2960096,0.09152952061566134,0.6000000000000001,0.0
108.97204043891013,0.29357308,0.08973933515626308,2.2,0.0
109.97208975465418,0.35475692,0.08762090780340535,2.2,0.0
110.97213907039823,0.44748497,0.08747196703134513,0.6000000000000001,0.0
111.97218838614228,0.16075249,0.08734139448490134,2.2,0.0
112.97223770188633,0.32081446,0.14469624154573052,1.3,0.0
113.97228701763038,0.17173122,0.15308059155065956,1.3,0.0
114.97233633337443,0.18986574,0.15383892567170623,1.3,0.0
115.97238564911848,0.12426246,0.15286263464780306,1.1,0.0
116.97243496486254,0.41926497,0.15460996091160212,1.3,0.0
117.9724842806066,0.625651,0.159772574354199,1.3,0.0
118.97253359635064,0.66186976,0.1639029283665517,1.6,0.0
119.9725829120947,0.6036064,0.16487650926917588,1.6,0.0
120.97263222783874,0.51122963,0.16544713928540222,1.6,0.0
121.9726815435828,0.41024497,0.16597957045419348,1.6,0.0
122.97273085932684,0.37220278,0.11309887084281933,1.6,0.0
123.9727801750709,0.32578555,0.10319100177599407,1.6,0.0
124.97282949081495,0.32677132,0.10539143054785914,1.6,0.0
125.972878806559,0.24442323,0.10280512195170576,1.6,0.0
126.97292812230305,0.2911472,0.08702244174110135,2.2,0.0
127.9729774380471,0.09743186,0.07975250395341754,2.2,0.0
128.97302675379115,0.057729654,0.07312195723201474,2.2,0.0
129.9730760695352,0.1881568,0.07451582689209531,2.2,0.0
130.97312538527925,0.10700253,0.08435845148323239,2.2,0.0
131.9731747010233,0.1530193,0.09030238325844477,2.4000000000000004,0.0
132.97322401676735,0.086832926,0.11156987158587335,1.7000000000000002,0.0
133.9732733325114,0.026788505,0.11702838422512893,1.7000000000000002,0.0
134.97332264825545,0.020956725,0.12484274920476371,1.3,0.0
135.9733719639995,0.0059656086,0.12857199796100205,1.3,0.0
136.97342127974358,0.0047912323,0.12685798243754712,1.7000000000000002,0.0
137.9734705954876,0.0240737,0.12567894007964045,1.7000000000000002,0.0
138.97351991123168,0.1295492,0.12450006659388509,1.7000000000000002,0.0
139.9735692269757,0.24058288,0.12251293755739193,1.7000000000000002,0.0
140.97361854271978,0.41122463,0.11547624203337523,2.0,0.0
141.9736678584638,0.5641965,0.10976051265803134,2.0,0.0
142.97371717420788,0.52489835,0.08666634163875732,1.1,0.0
143.9737664899519,0.46340063,0.07233515151619214,1.1,0.0
144.97381580569598,0.43196866,0.052856117717341805,1.9000000000000001,0.0
145.97386512144,0.26461416,0.04157389139565678,1.4000000000000001,0.0
146.97391443718408,0.13538615,0.04139685082858214,1.4000000000000001,0.0
147.97396375292814,0.24468872,0.04617098744089062,1.4000000000000001,0.0
148.97401306867218,0.24228862,0.053237436664779994,2.5,0.0
149.97406238441624,0.24696836,0.07265246594415091,1.4000000000000001,0.0
150.97411170016028,0.1747668,0.0830434670059932,1.4000000000000001,0.0
151.97416101590434,0.17720652,0.10437575432167524,1.4000000000000001,0.0
152.97421033164838,0.07837083,0.10555972866971723,1.4000000000000001,0.0
153.97425964739244,0.27970588,0.10614594657453394,1.4000000000000001,0.0
154.97430896313648,0.34547976,0.1065862152108917,1.4000000000000001,0.0
155.97435827888054,0.35947555,0.1050854903201044,1.4000000000000001,0.0
156.97440759462458,0.3277819,0.10591282191562132,1.4000000000000001,0.0
157.97445691036864,0.49190417,0.10576906626023094,1.4000000000000001,0.0
158.97450622611268,0.37513286,0.10281224038452955,1.4000000000000001,0.0
159.97455554185674,0.30556104,0.09019820802344806,1.4000000000000001,0.0
160.9746048576008,0.30073017,0.08418758778665357,1.7000000000000002,0.0
161.97465417334485,0.2688629,0.06117724433854462,1.7000000000000002,0.0
162.9747034890889,0.27068818,0.07911578159125342,1.7000000000000002,0.0
163.97475280483295,0.35055193,0.08845232635390661,1.9000000000000001,0.0
164.974802120577,0.23064917,0.08776382290779439,2.3000000000000003,0.0
165.97485143632105,0.36268085,0.08690970540547326,1.8,0.0
166.9749007520651,0.5100524,0.08411160797386134,1.8,0.0
167.97495006780915,0.5067302,0.08087779639446178,1.8,0.0
168.9749993835532,0.48913535,0.07986153344700231,1.9000000000000001,0.0
169.97504869929725,0.43894568,0.0795328190845881,1.8,0.0
170.9750980150413,0.49666497,0.08093162109445168,1.9000000000000001,0.0
171.97514733078535,0.4563267,0.07837292052720271,2.1,0.0
172.9751966465294,0.62069595,0.05837706889029449,2.1,0.0
173.97524596227348,0.50122553,0.04310453978228584,1.0,0.0
174.9752952780175,0.46492484,0.042515506440484394,2.1,0.0
175.97534459376158,0.42745158,0.04903037533852576,1.4000000000000001,0.0
176.9753939095056,0.46525887,0.05130832118523188,1.4000000000000001,0.0
177.97544322524968,0.4454459,0.052946427311730854,1.4000000000000001,0.0
178.9754925409937,0.39854735,0.05302886605569665,1.4000000000000001,0.0
179.97554185673778,0.44177788,0.05426271997771854,1.8,0.0
180.9755911724818,0.35267124,0.0461728345126085,1.8,0.0
181.97564048822588,0.21201108,0.045307307809209774,1.4000000000000001,0.0
182.9756898039699,0.42526472,0.04876317242361331,1.4000000000000001,0.0
183.97573911971398,0.20450042,0.059095701815200914,2.1,0.0
184.975788435458,0.22501582,0.06436128974821478,2.1,0.0
185.97583775120208,0.11669519,0.0677885240767786,2.1,0.0
186.97588706694614,0.15865159,0.07947046301827515,2.1,0.0
187.97593638269018,0.13456367,0.08571695674260853,2.0,0.0
188.97598569843424,0.05307981,0.08742861978477719,2.0,0.0
189.97603501417828,0.041795246,0.0878049262698006,2.0,0.0
190.97608432992234,0.15236665,0.0881374933891704,2.0,0.0
191.97613364566638,0.19216043,0.08813700772390881,2.0,0.0
192.97618296141044,0.37643754,0.08608750478281096,2.0,0.0
193.97623227715448,0.32484633,0.0802908710542022,1.2000000000000002,0.0
194.97628159289854,0.41981038,0.07935164538179082,1.2000000000000002,0.0
195.97633090864258,0.28540778,0.08156381586038529,1.2000000000000002,0.0
196.97638022438665,0.27855995,0.06928615399493694,1.6,0.0
197.97642954013068,0.39344627,0.06151348967677782,1.5,0.0
198.97647885587475,0.49232396,0.06287997867240934,1.5,0.0
199.9765281716188,0.5903342,0.06698881056372827,1.5,0.0
200.97657748736285,0.6531866,0.067327212734978,1.5,0.0
201.9766268031069,0.6219073,0.06696545846549651,1.5,0.0
202.97667611885095,0.70403564,0.06849970385105013,1.5,0.0
203.976725434595,0.5424422,0.06865166430077638,1.7000000000000002,0.0
204.97677475033905,0.5200652,0.0658130203552683,1.2000000000000002,0.0
205.9768240660831,0.5008887,0.05502663919467714,0.9,0.0
206.97687338182715,0.4427211,0.059149178074265236,0.8,0.0
207.9769226975712,0.3925838,0.07217580724508343,3.3000000000000003,0.0
208.97697201331525,0.2501214,0.09658707566583108,1.5,0.0
209.9770213290593,0.22692464,0.0971521512021595,1.5,0.0
210.97707064480335,0.2867158,0.10501051845943449,1.4000000000000001,0.0
211.9771199605474,0.2107347,0.11228497421144795,1.5,0.0
212.97716927629148,0.05632557,0.11378605310251282,1.5,0.0
213.9772185920355,0.06369097,0.11480859641281349,1.5,0.0
214.97726790777958,0.160529,0.1172877886530156,1.5,0.0
215.9773172235236,0.14821018,0.12060009113180521,1.5,0.0
216.97736653926768,0.21170095,0.118926143649658,1.5,0.0
217.9774158550117,0.23294318,0.11143188884795993,2.2,0.0
218.97746517075578,0.19811657,0.08875817900665188,0.5,0.0
219.9775144864998,0.3320391,0.08439870181696962,0.4,0.0
220.97756380224388,0.22745812,0.07642282308656607,0.9,0.0
221.97761311798791,0.46112183,0.0689553482124821,0.9,0.0
222.97766243373198,0.41560578,0.07162871992522127,0.9,0.0
223.97771174947604,0.3718209,0.08438077080977043,3.1,0.0
224.97776106522008,0.2711258,0.0969451567065819,3.1,0.0
225.97781038096414,0.15900195,0.09208301870522913,3.1,0.0
226.97785969670818,0.10450253,0.09137112362055796,3.1,0.0
227.97790901245224,0.337064,0.09029829039128885,3.1,0.0
228.97795832819628,0.46979907,0.09014464666623277,3.1,0.0
229.97800764394034,0.632181,0.08956497242369592,4.0,0.0
230.97805695968438,0.6614842,0.08666480796492823,4.1000000000000005,0.0
231.97810627542844,0.6675186,0.08212884358155884,4.1000000000000005,0.0
232.97815559117248,0.85522103,0.0761349758843272,1.5,0.0
233.97820490691655,0.7931018,0.055825903307608095,1.4000000000000001,0.0
234.97825422266058,0.70999926,0.009467378003358423,3.2,0.0
235.97830353840465,0.6767753,0.006764031549305827,2.9000000000000004,0.0
236.9783528541487,0.75400877,0.020099748556288138,1.1,0.0
237.97840216989275,0.69318426,0.08551902991482664,1.8,0.0
238.9784514856368,0.725715,0.09073548049089833,1.8,0.0
239.97850080138085,0.5058603,0.09709793145203006,1.7000000000000002,0.0
240.9785501171249,0.3349768,0.10628754261191485,1.6,0.0
241.97859943286895,0.20677076,0.11120287790212724,1.2000000000000002,0.0
242.978648748613,0.25143978,0.11987006824317288,1.9000000000000001,0.0
243.97869806435705,0.31824473,0.12190834772904915,1.9000000000000001,0.0
244.9787473801011,0.34953532,0.12511878897539255,1.9000000000000001,0.0
245.97879669584515,0.37417096,0.1292603962552326,1.9000000000000001,0.0
246.9788460115892,0.47212446,0.13680992282225837,1.9000000000000001,0.0
247.97889532733325,0.4957116,0.11121925201545108,1.4000000000000001,0.0
248.9789446430773,0.33604085,0.10842229116563147,1.6,0.0
249.97899395882138,0.38175532,0.10331917475110826,1.6,0.0
250.9790432745654,0.4435527,0.09491553942048003,1.0,0.0
251.97909259030948,0.533711,0.09380151573515179,1.9000000000000001,0.0
252.9791419060535,0.34571487,0.09130492539620512,1.5,0.0
253.97919122179758,0.31123418,0.09180836980856445,1.7000000000000002,0.0
254.9792405375416,0.14027311,0.08978834675727461,1.7000000000000002,0.0
255.97928985328568,0.12913388,0.09036950834196275,1.7000000000000002,0.0
256.97933916902974,0.077454895,0.08262332879234903,1.6,0.0
257.9793884847738,0.039540738,0.08251221227286198,2.1,0.0
258.9794378005178,0.02952248,0.10460599105044902,2.1,0.0
259.97948711626185,0.03839604,0.11288479554596452,2.1,0.0
260.97953643200594,0.016815923,0.11279799739371364,2.1,0.0
261.97958574775,0.043681107,0.10992149908423075,2.1,0.0
262.979635063494,0.04444636,0.10424811686331048,2.1,0.0
263.9796843792381,0.046927966,0.11785844268520798,2.1,0.0
264.97973369498214,0.03605413,0.12154190651377009,2.1,0.0
265.9797830107262,0.07030658,0.11830876632014253,2.1,0.0
266.9798323264702,0.04595245,0.11489184008625976,3.2,0.0
267.9798816422143,0.030304538,0.12130648274426853,2.1,0.0
268.97993095795835,0.014896138,0.11781354069859946,2.1,0.0
269.9799802737024,0.008940768,0.11254067737684131,2.6,0.0
