BLE Address: 842B55B99BD400
time	ax	ay	az	gx	gy	gz	mx	my	mz	

05/22/2025 13:40:01.073	0.945012	-0.20862	0.047336	-18.305	38.955	44.555	-1.149	-1.8165	-1.0815
05/22/2025 13:40:01.093	0.932324	-0.226188	0.0549	-29.96	39.445	41.65	-1.146	-1.752	-1.059
05/22/2025 13:40:01.113	0.938912	-0.263276	0.040016	-38.01	39.165	37.52	-1.1475	-1.7565	-1.101
05/22/2025 13:40:01.133	0.919636	-0.277672	0.022448	-38.955	39.165	32.9	-1.155	-1.7265	-1.0935
05/22/2025 13:40:01.153	0.874252	-0.293044	0.017812	-33.845	36.47	24.885	-1.152	-1.692	-1.1205
05/22/2025 13:40:01.173	0.858148	-0.305732	0.03416	-27.335	32.34	18.375	-1.152	-1.692	-1.1205
05/22/2025 13:40:01.193	0.832284	-0.34282	0.021228	-21.245	26.915	12.075	-1.1025	-1.6515	-1.1685
05/22/2025 13:40:01.213	0.812032	-0.352824	0	-12.845	21.805	4.865	-1.1295	-1.65	-1.1775
05/22/2025 13:40:01.233	0.83204	-0.39284	-0.003904	-4.725	16.38	-1.82	-1.0995	-1.6395	-1.1655
05/22/2025 13:40:01.253	0.85766	-0.415776	-0.001708	4.935	11.34	-8.12	-1.1355	-1.6725	-1.173
05/22/2025 13:40:01.273	0.89914	-0.431636	0.012444	14.63	6.615	-12.075	-1.107	-1.6395	-1.203
05/22/2025 13:40:01.293	0.945744	-0.484828	0.022448	22.925	3.08	-14.07	-1.1325	-1.6425	-1.185
05/22/2025 13:40:01.313	0.973804	-0.480192	0.029524	31.57	2.38	-12.53	-1.107	-1.6695	-1.1955
05/22/2025 13:40:01.333	1.018212	-0.465552	0.045628	36.19	2.415	-7.49	-1.1085	-1.674	-1.149
05/22/2025 13:40:01.353	1.018944	-0.43554	0.05978	34.37	4.69	0.245	-1.143	-1.65	-1.158
05/22/2025 13:40:01.373	1.008452	-0.407236	0.071736	26.95	5.53	9.625	-1.143	-1.65	-1.158
05/22/2025 13:40:01.393	0.988444	-0.388936	0.098088	15.925	6.37	19.25	-1.1235	-1.662	-1.146
05/22/2025 13:40:01.413	0.959408	-0.369904	0.102724	3.605	4.97	27.335	-1.146	-1.662	-1.128
05/22/2025 13:40:01.433	0.921832	-0.388448	0.095892	-7.945	2.59	34.195	-1.131	-1.6845	-1.1205
05/22/2025 13:40:01.453	0.960628	-0.389912	0.087596	-7.805	-0.525	35.98	-1.161	-1.647	-1.113
05/22/2025 13:40:01.473	0.931104	-0.38674	0.090524	-4.305	1.26	35.7	-1.146	-1.6125	-1.1055
05/22/2025 13:40:01.493	0.924516	-0.36356	0.09516	-0.07	1.015	34.09	-1.149	-1.605	-1.098
05/22/2025 13:40:01.513	0.912316	-0.358924	0.101992	3.675	0.35	30.24	-1.1085	-1.6065	-1.0965
05/22/2025 13:40:01.533	0.89182	-0.352092	0.120048	7.56	0.35	25.55	-1.1505	-1.5945	-1.098
05/22/2025 13:40:01.553	0.874984	-0.349652	0.116144	8.75	-0.875	20.3	-1.173	-1.5705	-1.095
05/22/2025 13:40:01.573	0.861808	-0.360144	0.121512	9.73	-2.52	14.7	-1.158	-1.5675	-1.095
05/22/2025 13:40:01.593	0.86864	-0.375028	0.12566	11.795	-4.025	8.855	-1.143	-1.5675	-1.1025
05/22/2025 13:40:01.613	0.878156	-0.370148	0.1342	14.84	-5.215	3.36	-1.1325	-1.542	-1.0785
05/22/2025 13:40:01.633	0.86986	-0.368196	0.138104	16.205	-5.25	-1.19	-1.1535	-1.572	-1.0725
05/22/2025 13:40:01.653	0.87718	-0.393084	0.133468	16.625	-4.48	-6.02	-1.128	-1.5675	-1.0905
05/22/2025 13:40:01.673	0.891576	-0.39772	0.137616	16.8	-3.92	-9.205	-1.14	-1.5555	-1.113
05/22/2025 13:40:01.693	0.904264	-0.400404	0.138348	14.385	-2.415	-12.25	-1.14	-1.5555	-1.113
05/22/2025 13:40:01.713	0.902556	-0.400892	0.133956	12.11	0.105	-12.95	-1.14	-1.5555	-1.113
05/22/2025 13:40:01.733	0.923052	-0.412116	0.133956	7.315	1.015	-12.88	-1.143	-1.6095	-1.1025
05/22/2025 13:40:01.753	0.934276	-0.421388	0.133712	2.205	1.295	-11.9	-1.146	-1.6095	-1.1175
05/22/2025 13:40:01.773	0.94184	-0.443836	0.1281	-0.07	1.085	-10.78	-1.1205	-1.5825	-1.098
05/22/2025 13:40:01.793	0.936472	-0.443348	0.118096	0.63	1.015	-8.645	-1.1355	-1.6125	-1.125
05/22/2025 13:40:01.813	0.929884	-0.448472	0.112728	2.45	0.945	-7	-1.149	-1.6275	-1.083
05/22/2025 13:40:01.833	0.934276	-0.42334	0.113704	4.025	0.175	-5.145	-1.149	-1.617	-1.0905
05/22/2025 13:40:01.853	0.93696	-0.41846	0.11712	4.165	-1.12	-2.38	-1.1685	-1.6155	-1.095
05/22/2025 13:40:01.873	0.910608	-0.468968	0.130052	2.94	0.21	-0.35	-1.161	-1.6395	-1.113
05/22/2025 13:40:01.893	0.907192	-0.437492	0.122488	3.675	2.24	-0.21	-1.1775	-1.665	-1.095
05/22/2025 13:40:01.913	0.890844	-0.417728	0.106384	2.59	0	1.12	-1.1385	-1.632	-1.0905
05/22/2025 13:40:01.933	0.887184	-0.407968	0.122	-0.49	0.105	0.84	-1.149	-1.6425	-1.0905
05/22/2025 13:40:01.953	0.888404	-0.4392	0.110288	-4.375	1.225	3.185	-1.1565	-1.6575	-1.098
05/22/2025 13:40:01.973	0.891332	-0.368684	0.129808	-7.84	2.31	2.59	-1.1565	-1.6575	-1.098
05/22/2025 13:40:01.993	0.900848	-0.391132	0.11834	-21.07	1.015	2.135	-1.1715	-1.6695	-1.11
05/22/2025 13:40:02.013	0.887428	-0.391376	0.114924	-31.64	1.33	1.995	-1.1535	-1.65	-1.11
05/22/2025 13:40:02.033	0.890844	-0.40016	0.09638	-39.41	0.84	1.575	-1.128	-1.6425	-1.1205
05/22/2025 13:40:02.053	0.906948	-0.416996	0.08418	-47.53	0.105	1.05	-1.1385	-1.6395	-1.128
05/22/2025 13:40:02.073	0.912316	-0.448228	0.079788	-55.545	0.665	1.82	-1.11	-1.6545	-1.1505
05/22/2025 13:40:02.093	0.912072	-0.424072	0.082472	-59.675	-0.63	2.03	-1.1475	-1.623	-1.167
05/22/2025 13:40:02.113	0.90402	-0.45994	0.065392	-65.31	-1.54	2.87	-1.1475	-1.608	-1.17
05/22/2025 13:40:02.133	0.902068	-0.502884	0.059536	-64.435	-1.89	4.655	-1.182	-1.611	-1.182
05/22/2025 13:40:02.153	0.8906	-0.517768	0.061244	-56.28	-1.715	6.3	-1.1715	-1.5885	-1.2045
05/22/2025 13:40:02.173	0.88816	-0.538508	0.057096	-45.395	-2.8	7.525	-1.1415	-1.5825	-1.2
05/22/2025 13:40:02.193	0.888892	-0.561444	0.046116	-28.56	-3.395	7.735	-1.1385	-1.59	-1.2045
05/22/2025 13:40:02.213	0.888648	-0.583892	0.055632	-8.33	-3.255	7.7	-1.1385	-1.5825	-1.2075
05/22/2025 13:40:02.233	0.896212	-0.5368	0.08174	9.52	-3.22	8.47	-1.1505	-1.5555	-1.2165
05/22/2025 13:40:02.253	0.904752	-0.576816	0.07905599	16.66	-3.5	8.785	-1.161	-1.581	-1.227
05/22/2025 13:40:02.273	0.915	-0.633424	0.07905599	32.41	-3.64	10.08	-1.1565	-1.5705	-1.2045
05/22/2025 13:40:02.293	0.906704	-0.59536	0.092232	53.34	-2.94	11.795	-1.191	-1.5735	-1.209
05/22/2025 13:40:02.313	0.90402	-0.529968	0.111996	62.3	-2.485	14.875	-1.164	-1.596	-1.1895
05/22/2025 13:40:02.333	0.892796	-0.512888	0.148596	60.97	-1.19	18.69	-1.1685	-1.563	-1.1865
05/22/2025 13:40:02.353	0.882548	-0.51362	0.151036	53.62	0.105	22.19	-1.1685	-1.563	-1.1865
05/22/2025 13:40:02.373	0.879864	-0.568764	0.138104	48.93	1.75	24.57	-1.179	-1.563	-1.164
05/22/2025 13:40:02.393	0.889868	-0.617564	0.122732	49.56	1.295	26.495	-1.182	-1.578	-1.1595
05/22/2025 13:40:02.413	0.882792	-0.631472	0.122976	57.33	2.38	28.07	-1.1775	-1.5735	-1.164
05/22/2025 13:40:02.433	0.874984	-0.65514	0.130052	67.865	3.605	29.96	-1.1955	-1.581	-1.1445
05/22/2025 13:40:02.453	0.875472	-0.702232	0.1403	83.405	4.095	32.095	-1.1775	-1.5435	-1.1295
05/22/2025 13:40:02.473	0.905728	-0.715896	0.146156	103.845	3.85	34.72	-1.167	-1.578	-1.1445
05/22/2025 13:40:02.493	0.892796	-0.611708	0.19886	121.24	6.615	41.825	-1.152	-1.5675	-1.14
05/22/2025 13:40:02.513	0.87596	-0.562664	0.251808	113.05	7.735	47.74	-1.152	-1.5675	-1.14
05/22/2025 13:40:02.533	0.83204	-0.519964	0.272304	94.465	10.535	54.32	-1.173	-1.5675	-1.1295
05/22/2025 13:40:02.553	0.807152	-0.495076	0.276452	69.475	10.15	58.24	-1.155	-1.5705	-1.1445
05/22/2025 13:40:02.573	0.787388	-0.547536	0.266448	44.31	10.15	60.655	-1.1925	-1.5555	-1.137
05/22/2025 13:40:02.593	0.789828	-0.614636	0.249124	31.955	10.465	60.9	-1.1715	-1.5285	-1.149
05/22/2025 13:40:02.613	0.80032	-0.692472	0.227652	38.745	10.57	59.325	-1.179	-1.5105	-1.137
05/22/2025 13:40:02.633	0.797148	-0.695156	0.240828	56.735	12.25	58.03	-1.1835	-1.4715	-1.1385
05/22/2025 13:40:02.653	0.793488	-0.630008	0.275232	69.825	14.77	57.54	-1.1985	-1.4265	-1.131
05/22/2025 13:40:02.673	0.770552	-0.612684	0.288652	72.94	16.66	58.03	-1.194	-1.431	-1.1385
05/22/2025 13:40:02.693	0.759572	-0.646356	0.305488	79.135	16.415	56.455	-1.194	-1.446	-1.131
05/22/2025 13:40:02.713	0.75884	-0.71004	0.32574	91.35	14.455	55.335	-1.197	-1.4265	-1.1085
05/22/2025 13:40:02.733	0.741516	-0.686128	0.355508	114.73	14.385	52.36	-1.212	-1.434	-1.116
05/22/2025 13:40:02.753	0.708332	-0.561688	0.418216	127.4	15.785	51.52	-1.1535	-1.413	-1.119
05/22/2025 13:40:02.773	0.65758	-0.464332	0.46482	118.335	15.33	50.085	-1.1535	-1.413	-1.119
05/22/2025 13:40:02.793	0.643184	-0.5612	0.458476	111.755	11.515	46.935	-1.1535	-1.413	-1.119
05/22/2025 13:40:02.813	0.644648	-0.559492	0.47458	121.17	10.255	42.14	-1.1835	-1.419	-1.1085
05/22/2025 13:40:02.833	0.621956	-0.48556	0.503372	128.73	12.25	38.185	-1.188	-1.4265	-1.143
05/22/2025 13:40:02.853	0.61854	-0.418948	0.537532	125.825	13.405	34.895	-1.1715	-1.446	-1.1385
05/22/2025 13:40:02.873	0.594628	-0.3904	0.566324	112.7	14.665	32.515	-1.1715	-1.443	-1.1115
05/22/2025 13:40:02.893	0.617808	-0.402112	0.58438	98.875	14.49	28.455	-1.179	-1.479	-1.149
05/22/2025 13:40:02.913	0.601948	-0.454328	0.568764	91.035	16.38	25.025	-1.176	-1.4655	-1.134
05/22/2025 13:40:02.933	0.60024	-0.468236	0.574864	99.19	16.87	19.04	-1.1805	-1.4535	-1.1565
05/22/2025 13:40:02.953	0.596336	-0.470676	0.588772	115.745	17.64	13.58	-1.1835	-1.449	-1.134
05/22/2025 13:40:02.973	0.592676	-0.4148	0.605852	132.3	17.745	9.59	-1.179	-1.4985	-1.161
05/22/2025 13:40:02.993	0.586088	-0.291092	0.660508	134.365	17.955	8.47	-1.1685	-1.521	-1.1595
05/22/2025 13:40:03.013	0.589504	-0.207156	0.697596	109.55	16.835	9.45	-1.182	-1.548	-1.1715
05/22/2025 13:40:03.033	0.612196	-0.319884	0.713944	76.825	14.35	8.225	-1.161	-1.548	-1.1865
05/22/2025 13:40:03.053	0.587552	-0.341112	0.712724	71.225	15.995	8.575	-1.161	-1.548	-1.1865
05/22/2025 13:40:03.073	0.576084	-0.34648	0.726876	72.17	15.295	8.47	-1.164	-1.548	-1.1745
05/22/2025 13:40:03.093	0.559492	-0.300852	0.737612	75.915	15.47	8.96	-1.1895	-1.566	-1.1865
05/22/2025 13:40:03.113	0.543388	-0.250344	0.763476	74.025	15.505	10.15	-1.1835	-1.563	-1.194
05/22/2025 13:40:03.133	0.538752	-0.201788	0.784948	66.185	14.7	11.725	-1.167	-1.6035	-1.2015
05/22/2025 13:40:03.153	0.532408	-0.18178	0.80398	53.62	13.055	13.72	-1.164	-1.6005	-1.2165
05/22/2025 13:40:03.173	0.524844	-0.172752	0.806908	39.83	12.215	15.47	-1.137	-1.6005	-1.185
05/22/2025 13:40:03.193	0.521184	-0.203252	0.812764	28.77	11.34	15.54	-1.152	-1.635	-1.1895
05/22/2025 13:40:03.213	0.527528	-0.234728	0.809104	27.545	10.955	13.895	-1.1745	-1.623	-1.2045
05/22/2025 13:40:03.233	0.522648	-0.210084	0.829844	32.305	12.215	10.745	-1.164	-1.6425	-1.209
05/22/2025 13:40:03.253	0.531432	-0.173972	0.862296	30.03	13.125	9.345	-1.179	-1.6485	-1.224
05/22/2025 13:40:03.273	0.523868	-0.148352	0.8662	20.37	15.19	8.085	-1.17	-1.6725	-1.2195
05/22/2025 13:40:03.293	0.518012	-0.157136	0.854488	7.42	16.38	7.385	-1.173	-1.695	-1.2165
05/22/2025 13:40:03.313	0.5063	-0.217404	0.819596	-6.685	17.22	7.28	-1.1955	-1.683	-1.2045
05/22/2025 13:40:03.333	0.503616	-0.216672	0.803736	-5.46	18.62	6.72	-1.1955	-1.683	-1.2045
05/22/2025 13:40:03.353	0.50874	-0.164212	0.814472	-4.655	20.685	6.195	-1.176	-1.656	-1.251
05/22/2025 13:40:03.373	0.499468	-0.162992	0.803736	-14.07	22.715	5.88	-1.1565	-1.6755	-1.2495
05/22/2025 13:40:03.393	0.49898	-0.255712	0.788364	-19.635	23.975	4.935	-1.179	-1.6605	-1.2615
05/22/2025 13:40:03.413	0.487024	-0.2623	0.808128	-13.3	26.39	3.64	-1.149	-1.6755	-1.257
05/22/2025 13:40:03.433	0.469944	-0.24278	0.811056	-7.665	26.95	1.68	-1.1385	-1.665	-1.272
05/22/2025 13:40:03.453	0.443836	-0.203252	0.813496	-6.265	25.27	-0.14	-1.1475	-1.668	-1.302
05/22/2025 13:40:03.473	0.416996	-0.208864	0.813496	-8.54	20.51	-0.875	-1.1205	-1.6425	-1.2945
05/22/2025 13:40:03.493	0.41602	-0.2318	0.84546	-6.86	13.195	0.35	-1.1475	-1.596	-1.3035
05/22/2025 13:40:03.513	0.419436	-0.251808	0.839116	-0.42	6.895	1.225	-1.1445	-1.626	-1.302
05/22/2025 13:40:03.533	0.421144	-0.250588	0.854732	3.99	3.675	3.045	-1.122	-1.611	-1.317
05/22/2025 13:40:03.553	0.432856	-0.29158	0.831796	5.88	0.455	3.955	-1.1415	-1.6005	-1.314
05/22/2025 13:40:03.573	0.418948	-0.22814	0.874984	26.495	-1.47	4.76	-1.1625	-1.6155	-1.2885
05/22/2025 13:40:03.593	0.433832	-0.201544	0.960872	30.835	-5.81	7.91	-1.1595	-1.6335	-1.311
05/22/2025 13:40:03.613	0.45506	-0.214476	0.959408	26.11	-9.065	9.275	-1.155	-1.6455	-1.296
05/22/2025 13:40:03.633	0.446032	-0.221796	0.909144	20.055	-6.44	8.61	-1.1475	-1.623	-1.2915
05/22/2025 13:40:03.653	0.475068	-0.215208	0.880352	17.255	-5.285	6.37	-1.1625	-1.626	-1.2915
05/22/2025 13:40:03.673	0.511912	-0.203984	0.88938	15.47	-1.365	5.005	-1.1355	-1.6185	-1.287
05/22/2025 13:40:03.693	0.51972	-0.193248	0.885232	16.1	6.125	2.1	-1.17	-1.629	-1.2915
05/22/2025 13:40:03.713	0.542656	-0.167384	0.894992	15.435	14.105	-0.945	-1.143	-1.653	-1.287
05/22/2025 13:40:03.733	0.519232	-0.201788	0.814472	4.83	22.505	-1.61	-1.1295	-1.641	-1.314
05/22/2025 13:40:03.753	0.490196	-0.182756	0.83082	-1.54	29.33	-1.05	-1.1325	-1.641	-1.302
05/22/2025 13:40:03.773	0.478484	-0.170556	0.865712	-5.215	30.87	-1.015	-1.1295	-1.6485	-1.314
05/22/2025 13:40:03.793	0.462868	-0.140788	0.925492	-3.815	28.77	1.12	-1.134	-1.623	-1.3245
05/22/2025 13:40:03.813	0.435296	-0.229604	0.890356	-4.9	22.995	-0.105	-1.119	-1.6155	-1.317
05/22/2025 13:40:03.833	0.419436	-0.258396	0.841556	-1.225	16.625	-0.385	-1.119	-1.6155	-1.317
05/22/2025 13:40:03.853	0.410408	-0.264496	0.857416	2.065	9.52	1.995	-1.1085	-1.6185	-1.3395
05/22/2025 13:40:03.873	0.42456	-0.248636	0.890112	8.82	7.28	5.075	-1.0875	-1.593	-1.3665
05/22/2025 13:40:03.893	0.425048	-0.228384	0.894748	13.685	7	7.42	-1.116	-1.581	-1.356
05/22/2025 13:40:03.913	0.421876	-0.19642	0.890112	14.14	7.07	9.765	-1.1025	-1.5555	-1.347
05/22/2025 13:40:03.933	0.413092	-0.189832	0.890112	11.48	8.26	12.005	-1.101	-1.5705	-1.3395
05/22/2025 13:40:03.953	0.39894	-0.195444	0.890844	10.5	10.64	12.6	-1.0725	-1.56	-1.3575
05/22/2025 13:40:03.973	0.36966	-0.1769	0.904508	12.705	12.88	12.845	-1.095	-1.5435	-1.3665
05/22/2025 13:40:03.993	0.355264	-0.145912	0.913292	14.735	13.09	11.83	-1.1055	-1.5555	-1.3515
05/22/2025 13:40:04.013	0.349408	-0.122244	0.909388	11.795	11.795	10.465	-1.095	-1.566	-1.347
05/22/2025 13:40:04.033	0.34038	-0.134688	0.898896	5.88	10.64	8.855	-1.068	-1.593	-1.3545
05/22/2025 13:40:04.053	0.339648	-0.147132	0.915	3.955	9.415	7.455	-1.0875	-1.548	-1.3515
05/22/2025 13:40:04.073	0.346236	-0.15616	0.914268	2.03	8.855	5.285	-1.0725	-1.5525	-1.3545
05/22/2025 13:40:04.093	0.350872	-0.179584	0.900848	2.905	8.505	3.36	-1.083	-1.5705	-1.3425
05/22/2025 13:40:04.113	0.336232	-0.165432	0.9211	5.915	6.685	2.345	-1.083	-1.5705	-1.3425
05/22/2025 13:40:04.133	0.344284	-0.172508	0.934276	5.005	4.76	2.765	-1.083	-1.5705	-1.3425
05/22/2025 13:40:04.153	0.33794	-0.181292	0.913292	5.285	3.535	3.57	-1.068	-1.59	-1.3545
05/22/2025 13:40:04.173	0.342088	-0.186172	0.908168	8.4	2.59	4.095	-1.065	-1.5975	-1.362
05/22/2025 13:40:04.193	0.3538	-0.198128	0.9211	11.06	2.45	3.92	-1.053	-1.6005	-1.3725
05/22/2025 13:40:04.213	0.356484	-0.1708	0.952088	14	3.71	2.94	-1.053	-1.5975	-1.3725
05/22/2025 13:40:04.233	0.358192	-0.1403	0.941596	13.265	5.985	1.82	-1.068	-1.575	-1.362
05/22/2025 13:40:04.253	0.349164	-0.144692	0.920368	9.52	8.155	1.4	-1.08	-1.6185	-1.4115
05/22/2025 13:40:04.273	0.340868	-0.128344	0.932568	7.98	10.29	1.47	-1.0605	-1.59	-1.3695
05/22/2025 13:40:04.293	0.335256	-0.128344	0.948184	5.355	11.9	1.155	-1.05	-1.59	-1.3845
05/22/2025 13:40:04.313	0.32818	-0.132004	0.944768	0.735	12.215	0.665	-1.047	-1.6275	-1.3905
05/22/2025 13:40:04.333	0.311832	-0.116632	0.926468	-2.73	12.95	-0.455	-1.0395	-1.5825	-1.398
05/22/2025 13:40:04.353	0.301096	-0.096136	0.917928	-11.41	12.705	-1.295	-1.035	-1.5975	-1.3755
05/22/2025 13:40:04.373	0.301096	-0.118828	0.883524	-34.755	11.83	-1.715	-1.0335	-1.563	-1.41
05/22/2025 13:40:04.393	0.30134	-0.193248	0.887184	-32.445	12.46	-3.57	-1.0335	-1.563	-1.41
05/22/2025 13:40:04.413	0.302072	-0.206424	0.86376	-21.07	12.04	-6.51	-1.044	-1.575	-1.407
05/22/2025 13:40:04.433	0.292068	-0.13176	0.844484	-13.51	12.845	-7.595	-1.0395	-1.593	-1.3875
05/22/2025 13:40:04.453	0.304512	-0.122244	0.842532	-28.07	13.3	-5.565	-1.059	-1.578	-1.4295
05/22/2025 13:40:04.473	0.28792	-0.195932	0.877424	-54.565	13.79	-2.415	-1.041	-1.5825	-1.425
05/22/2025 13:40:04.493	0.285236	-0.298656	0.910852	-65.94	10.815	-1.435	-1.059	-1.5885	-1.437
05/22/2025 13:40:04.513	0.267912	-0.360388	0.924516	-49.315	6.335	-3.08	-1.02	-1.56	-1.4475
05/22/2025 13:40:04.533	0.268644	-0.31964	0.930372	-15.33	1.54	-5.145	-1.035	-1.5585	-1.452
05/22/2025 13:40:04.553	0.248148	-0.2989	0.920612	5.565	-1.96	-5.425	-1.0335	-1.563	-1.44
05/22/2025 13:40:04.573	0.262788	-0.286944	0.931592	16.45	-8.365	-3.395	-1.038	-1.5825	-1.4595
05/22/2025 13:40:04.593	0.261324	-0.291092	0.926712	22.575	-12.985	-0.21	-1.0365	-1.5855	-1.4295
05/22/2025 13:40:04.613	0.276696	-0.263276	0.946964	32.48	-16.555	2.345	-1.0335	-1.59	-1.4595
05/22/2025 13:40:04.633	0.280112	-0.220576	0.970876	40.46	-17.115	3.92	-1.0665	-1.611	-1.452
05/22/2025 13:40:04.653	0.285236	-0.18178	0.998692	42.35	-15.61	3.535	-1.029	-1.6395	-1.4205
05/22/2025 13:40:04.673	0.30134	-0.160796	0.995032	38.78	-14.805	1.925	-1.0725	-1.6455	-1.422
05/22/2025 13:40:04.693	0.311588	-0.123464	0.991128	36.645	-11.76	-0.105	-1.0755	-1.683	-1.422
05/22/2025 13:40:04.713	0.317688	-0.09076799	0.975756	30.45	-7.805	-3.08	-1.0875	-1.6455	-1.4115
05/22/2025 13:40:04.733	0.326716	-0.08906	0.983076	22.295	-4.305	-4.62	-1.0605	-1.6605	-1.41
05/22/2025 13:40:04.753	0.339404	-0.120536	0.97844	12.46	-1.12	-4.235	-1.053	-1.6605	-1.398
05/22/2025 13:40:04.773	0.335256	-0.160796	0.954528	7.175	1.225	-3.745	-1.0695	-1.635	-1.422
05/22/2025 13:40:04.793	0.33916	-0.178608	0.94062	4.935	2.135	-2.135	-1.065	-1.6305	-1.422
05/22/2025 13:40:04.813	0.336476	-0.18178	0.94794	5.285	3.045	-0.91	-1.065	-1.6305	-1.422
05/22/2025 13:40:04.833	0.349408	-0.195444	0.943304	6.16	2.905	0.56	-1.098	-1.638	-1.3995
05/22/2025 13:40:04.853	0.3294	-0.170556	0.939888	8.365	3.36	3.08	-1.0725	-1.665	-1.425
05/22/2025 13:40:04.873	0.329156	-0.1586	0.931348	8.225	3.08	5.25	-1.08	-1.653	-1.3995
05/22/2025 13:40:04.893	0.31354	-0.1525	0.935008	9.975	4.69	6.44	-1.065	-1.653	-1.422
05/22/2025 13:40:04.913	0.315004	-0.119804	0.965996	12.32	5.775	6.895	-1.068	-1.668	-1.41
05/22/2025 13:40:04.933	0.322812	-0.093208	0.96258	13.65	6.37	6.335	-1.068	-1.668	-1.41
05/22/2025 13:40:04.953	0.32208	-0.087352	0.9821	12.88	7.14	6.44	-1.0755	-1.668	-1.3995
05/22/2025 13:40:04.973	0.317688	-0.115412	0.97356	11.235	8.26	5.355	-1.0905	-1.6875	-1.4025
05/22/2025 13:40:04.993	0.310124	-0.102968	0.97478	12.005	9.73	3.675	-1.05	-1.692	-1.413
05/22/2025 13:40:05.013	0.31964	-0.08295999	0.966484	10.64	10.15	1.995	-1.065	-1.68	-1.41
05/22/2025 13:40:05.033	0.314516	-0.108336	0.96014	6.055	10.71	-0.07	-1.0725	-1.695	-1.4295
05/22/2025 13:40:05.053	0.30378	-0.09272	0.947696	5.005	10.955	-1.89	-1.0425	-1.65	-1.425
05/22/2025 13:40:05.073	0.309148	-0.10248	0.922808	3.78	11.375	-3.29	-1.0395	-1.653	-1.428
05/22/2025 13:40:05.093	0.29524	-0.113216	0.91012	4.165	11.27	-4.025	-1.029	-1.6425	-1.425
05/22/2025 13:40:05.113	0.290604	-0.122244	0.883036	4.655	9.695	-4.41	-1.044	-1.6605	-1.44
05/22/2025 13:40:05.133	0.294508	-0.128588	0.883524	5.67	6.93	-4.515	-1.035	-1.6545	-1.425
05/22/2025 13:40:05.153	0.314028	-0.135908	0.904264	5.215	3.885	-3.745	-1.032	-1.6425	-1.428
05/22/2025 13:40:05.173	0.310124	-0.125904	0.920612	3.675	1.82	-3.325	-1.0215	-1.6305	-1.443
05/22/2025 13:40:05.193	0.30744	-0.125904	0.914756	0.91	0.21	-1.68	-1.0215	-1.6305	-1.443
05/22/2025 13:40:05.213	0.301828	-0.122732	0.915976	0.105	0.105	-0.525	-1.0335	-1.605	-1.428
05/22/2025 13:40:05.233	0.300852	-0.110776	0.91866	1.225	-0.98	0.7	-1.0395	-1.623	-1.4325
05/22/2025 13:40:05.253	0.30134	-0.121268	0.915244	2.555	-1.89	1.645	-1.0335	-1.608	-1.428
05/22/2025 13:40:05.273	0.283528	-0.086376	0.903532	5.285	-1.225	2.17	-1.029	-1.635	-1.4325
05/22/2025 13:40:05.293	0.2928	-0.091988	0.91988	5.005	-1.295	2.765	-1.029	-1.593	-1.4175
05/22/2025 13:40:05.313	0.299876	-0.081984	0.941596	4.725	-0.49	3.01	-1.0545	-1.5975	-1.425
05/22/2025 13:40:05.333	0.291092	-0.101504	0.955504	3.675	-0.175	2.52	-1.0515	-1.6305	-1.422
05/22/2025 13:40:05.353	0.291824	-0.074664	0.975268	4.41	0.245	2.135	-1.0245	-1.635	-1.4175
05/22/2025 13:40:05.373	0.2928	-0.074908	0.979172	1.435	0.945	1.925	-1.032	-1.632	-1.4055
05/22/2025 13:40:05.393	0.28792	-0.07686	0.9699	-0.28	1.995	1.26	-1.0215	-1.65	-1.428
05/22/2025 13:40:05.413	0.28914	-0.096868	0.96746	-0.455	3.395	0.91	-1.032	-1.647	-1.425
05/22/2025 13:40:05.433	0.291092	-0.08686399	0.987956	2.03	4.865	-0.21	-1.0185	-1.6425	-1.443
05/22/2025 13:40:05.453	0.286212	-0.117364	0.97234	1.435	6.685	-2.45	-1.032	-1.6575	-1.428
05/22/2025 13:40:05.473	0.276208	-0.072224	0.94916	3.675	7.525	-2.8	-1.032	-1.6575	-1.428
05/22/2025 13:40:05.493	0.285724	-0.038308	0.97478	3.15	7	-2.135	-1.0065	-1.6545	-1.4235
05/22/2025 13:40:05.513	0.281576	-0.082716	0.965508	-3.885	7.525	-0.84	-1.0065	-1.6695	-1.4385
05/22/2025 13:40:05.533	0.28182	-0.109312	0.968192	-6.685	7.91	0.525	-1.002	-1.6695	-1.416
05/22/2025 13:40:05.553	0.275476	-0.110776	0.960872	-7.385	8.015	2.03	-0.9915	-1.6395	-1.4355
05/22/2025 13:40:05.573	0.262788	-0.10858	0.942572	-6.405	7.735	3.115	-1.0065	-1.6575	-1.4235
05/22/2025 13:40:05.593	0.262056	-0.099552	0.935496	-5.635	6.965	4.725	-0.966	-1.659	-1.4295
05/22/2025 13:40:05.613	0.260592	-0.11102	0.941352	-6.615	5.635	6.44	-0.981	-1.6515	-1.449
05/22/2025 13:40:05.633	0.25376	-0.126636	0.921344	-6.79	4.83	7.35	-0.9735	-1.6215	-1.431
05/22/2025 13:40:05.653	0.242048	-0.12322	0.92354	-4.48	3.605	7.77	-0.9735	-1.6215	-1.446
05/22/2025 13:40:05.673	0.243268	-0.112484	0.939156	-1.89	2.135	8.015	-1.0005	-1.617	-1.446
