timestamp,probability,energy,frequency,Q_energies
55.9700823924321,0.8896692,0.069201103577402,0.1,0.0
56.970143423863284,0.55700177,0.07444093638185365,0.1,0.0
57.97020445529447,0.74614,0.07094179377473919,0.1,0.0
58.97026548672566,0.71955484,0.06606107423848964,0.1,0.0
59.970326518156845,0.74538463,0.0681689103831776,0.1,0.0
60.97038754958803,0.75603783,0.07080146117113816,0.1,0.0
61.97044858101922,0.7890368,0.07431047977252976,0.1,0.0
62.97050961245041,0.81114817,0.07251984783475199,0.1,0.0
63.970570643881594,0.82033795,0.07086107597161964,0.1,0.0
64.97063167531277,0.88747525,0.06802342613446714,0.1,0.0
65.97069270674396,0.63293046,0.06876587625711734,0.1,0.0
66.97075373817515,0.7474563,0.06009956852075218,0.2,0.0
67.97081476960633,0.65460616,0.07607066277062617,2.0,0.0
68.97087580103752,0.2757871,0.07738242790566165,2.0,0.0
69.97093683246871,0.21732579,0.07644986954328413,2.0,0.0
70.9709978638999,0.27296793,0.07700912622328693,2.0,0.0
71.97105889533108,0.35394788,0.08006451878265189,2.0,0.0
72.97111992676227,0.5052973,0.08296984823358275,2.0,0.0
73.97118095819346,0.5569062,0.09688394629415636,0.2,0.0
74.97124198962464,0.59043497,0.10197597565402898,0.2,0.0
75.97130302105583,0.5857625,0.10390283537307753,0.1,0.0
76.97136405248702,0.6229804,0.10670440565703894,0.1,0.0
77.9714250839182,0.2295257,0.09830700679825194,0.1,0.0
78.97148611534939,0.398338,0.10294256751719902,0.1,0.0
79.97154714678058,0.2047433,0.11321681979095737,0.1,0.0
80.97160817821177,0.29317024,0.12381804155051633,0.1,0.0
81.97166920964295,0.4089328,0.12878987809883108,0.1,0.0
82.97173024107414,0.54458326,0.12771983016668256,0.1,0.0
83.97179127250533,0.6960325,0.11893053693943302,0.1,0.0
84.97185230393652,0.69346935,0.11527902796238394,0.1,0.0
85.9719133353677,0.4871071,0.10912592017076182,0.1,0.0
86.97197436679889,0.75207657,0.09921315327827968,0.1,0.0
87.97203539823008,0.34119123,0.10159085926297068,0.1,0.0
88.97209642966126,0.2572476,0.10215677439101996,0.2,0.0
89.97215746109245,0.25748137,0.09616367813691226,0.5,0.0
90.97221849252364,0.1207817,0.08813540804756963,2.7,0.0
91.97227952395482,0.17515585,0.09535714068460431,0.4,0.0
92.97234055538601,0.17424342,0.11256290088081768,0.4,0.0
93.9724015868172,0.3975032,0.11160140046146508,0.6000000000000001,0.0
94.97246261824839,0.41239583,0.11028278855672735,0.6000000000000001,0.0
95.97252364967957,0.50562924,0.10877840103371196,0.6000000000000001,0.0
96.97258468111076,0.5592898,0.10851526494921361,1.3,0.0
97.97264571254195,0.6780177,0.10940956822635253,0.5,0.0
98.97270674397313,0.75261563,0.10738912186972431,0.6000000000000001,0.0
99.97276777540432,0.8948849,0.10617135981503865,0.6000000000000001,0.0
100.97282880683551,0.77222687,0.10052100546499024,0.6000000000000001,0.0
101.9728898382667,0.7972404,0.0906039114910428,1.1,0.0
102.97295086969788,0.5284301,0.06557418651594561,0.2,0.0
103.97301190112907,0.6031023,0.06867169116197182,0.1,0.0
104.97307293256026,0.70013714,0.07067614044000013,0.1,0.0
105.97313396399144,0.7175973,0.07752943940980309,0.2,0.0
106.97319499542263,0.619502,0.08585200583606077,0.2,0.0
107.97325602685382,0.61750793,0.08369088143261381,0.2,0.0
108.973317058285,0.38797206,0.08426762411145364,1.6,0.0
109.97337808971619,0.20802459,0.08210230281049176,0.1,0.0
110.97343912114738,0.25004613,0.08428576682345301,0.1,0.0
111.97350015257857,0.27049825,0.08439505939701535,0.1,0.0
112.97356118400975,0.28142446,0.08526238949924854,1.6,0.0
113.97362221544094,0.43119732,0.08205635764222526,0.30000000000000004,0.0
114.97368324687213,0.6019313,0.07753267202732525,0.2,0.0
115.97374427830331,0.50281763,0.07547464869746148,0.2,0.0
116.9738053097345,0.7098246,0.06794833442639674,0.30000000000000004,0.0
117.97386634116569,0.6401665,0.062101044096163696,0.30000000000000004,0.0
118.97392737259688,0.57043684,0.0619258907141258,0.30000000000000004,0.0
119.97398840402806,0.34314027,0.05873482864950515,0.4,0.0
120.97404943545925,0.39529702,0.05277660294124583,0.4,0.0
121.97411046689044,0.4178315,0.04343213173045033,0.9,0.0
122.97417149832162,0.37300164,0.046867893277498476,1.0,0.0
123.97423252975281,0.41731226,0.04688678353682123,2.1,0.0
124.974293561184,0.34282944,0.04733758622259018,1.0,0.0
125.97435459261519,0.2268957,0.048135227732288365,2.0,0.0
126.97441562404637,0.49260426,0.05814390358273844,2.0,0.0
127.97447665547756,0.3236086,0.07317053429325358,0.1,0.0
128.97453768690875,0.23241602,0.07943377163469734,0.1,0.0
129.97459871833993,0.3390887,0.0904379570250691,0.1,0.0
130.97465974977112,0.45410377,0.09115369991646884,0.1,0.0
131.9747207812023,0.6917131,0.09391722695533303,0.1,0.0
132.9747818126335,0.9319749,0.09467519519250889,0.1,0.0
133.97484284406468,0.8842411,0.09665503462985307,0.1,0.0
134.97490387549587,0.8286223,0.09746951588016638,0.1,0.0
135.97496490692706,0.8229072,0.09768436756630675,0.1,0.0
136.97502593835824,0.872478,0.0926196905142854,0.1,0.0
137.97508696978943,0.92618626,0.07884039557684214,0.1,0.0
138.97514800122062,0.7513016,0.06543377312769313,1.8,0.0
139.9752090326518,0.26445174,0.04951219461965947,1.8,0.0
140.975270064083,0.25700593,0.05158459813059437,0.1,0.0
141.97533109551418,0.15978134,0.050101246146576864,0.1,0.0
142.97539212694537,0.2553685,0.04956217802489492,0.1,0.0
143.97545315837655,0.6926376,0.04781400974712007,0.1,0.0
144.97551418980774,0.78101856,0.046588210147019686,0.1,0.0
145.97557522123893,0.6187844,0.046625755258893745,1.8,0.0
146.9756362526701,0.6255005,0.04874960685516072,1.3,0.0
147.9756972841013,0.525944,0.05108249279288839,0.1,0.0
148.9757583155325,0.59942716,0.053856856619951335,0.1,0.0
149.97581934696368,0.4622662,0.054386494564324595,1.4000000000000001,0.0
150.97588037839486,0.5866523,0.053900544391174816,1.4000000000000001,0.0
151.97594140982605,0.7273249,0.055501831099563796,1.4000000000000001,0.0
152.97600244125724,0.561773,0.05626968217196202,1.4000000000000001,0.0
153.97606347268842,0.5465206,0.05537615238386546,1.4000000000000001,0.0
154.9761245041196,0.5844333,0.05724916305657004,0.1,0.0
155.9761855355508,0.7440046,0.057758122003065834,0.1,0.0
156.97624656698198,0.7119441,0.05860435339740127,0.9,0.0
157.97630759841317,0.7674128,0.06512341146340829,0.2,0.0
158.97636862984436,0.58805764,0.0715074042365807,0.1,0.0
159.97642966127555,0.7357438,0.07457883236055331,0.2,0.0
160.97649069270673,0.77383655,0.07463316419528065,0.2,0.0
161.97655172413792,0.81514484,0.07392767087363118,0.2,0.0
162.9766127555691,0.79169315,0.0710798251269934,0.2,0.0
163.9766737870003,0.7466752,0.07214255953664186,0.2,0.0
164.97673481843148,0.84344524,0.06794979774131807,0.1,0.0
165.97679584986267,0.69979686,0.06589481848379009,0.1,0.0
166.97685688129386,0.8104863,0.06894981695458609,0.1,0.0
167.97691791272504,0.82486695,0.07173875747277006,2.1,0.0
168.97697894415623,0.8107079,0.10143269584572556,0.6000000000000001,0.0
169.97703997558742,0.8520176,0.1410633059065495,0.5,0.0
170.9771010070186,0.80936193,0.14181276841606816,0.5,0.0
171.9771620384498,0.7284176,0.14301382123162681,0.5,0.0
172.97722306988098,0.6519351,0.14508435770749167,0.5,0.0
173.97728410131216,0.3441133,0.15761294583761237,0.5,0.0
174.97734513274335,0.39227355,0.15985807716313188,0.4,0.0
175.97740616417454,0.42549083,0.16095520111038522,0.30000000000000004,0.0
176.97746719560573,0.35857844,0.16038582731584833,0.4,0.0
177.9775282270369,0.3919492,0.14987036418624017,0.4,0.0
178.9775892584681,0.50479805,0.14350588797941127,0.8,0.0
179.9776502898993,0.29549447,0.10863102622456657,1.7000000000000002,0.0
180.97771132133047,0.5095827,0.11310189868377879,1.6,0.0
181.97777235276166,0.59995824,0.12818413277134855,1.4000000000000001,0.0
182.97783338419285,0.7581822,0.14393086910446712,1.4000000000000001,0.0
183.97789441562404,0.7894954,0.137008031372291,0.6000000000000001,0.0
184.97795544705522,0.83943766,0.13590318113690325,0.6000000000000001,0.0
185.9780164784864,0.87182015,0.13876974147634338,0.5,0.0
186.9780775099176,0.685208,0.13953666399265108,0.5,0.0
187.97813854134878,0.5566867,0.1466411195643032,0.5,0.0
188.97819957277997,0.4197742,0.14207002957236564,0.8,0.0
189.97826060421116,0.61756474,0.14681360364916327,1.2000000000000002,0.0
190.97832163564235,0.6842799,0.1439603846704312,1.2000000000000002,0.0
191.97838266707353,0.539907,0.13116717762001243,0.8,0.0
192.97844369850472,0.5441917,0.11208222634311801,0.8,0.0
193.9785047299359,0.40785405,0.1068140001619267,0.8,0.0
194.9785657613671,0.41011423,0.11335786331416935,0.8,0.0
195.97862679279828,0.27125284,0.11220381763675809,0.8,0.0
196.97868782422947,0.16706842,0.11983538058221059,0.1,0.0
197.97874885566065,0.08888376,0.1164531060387425,0.1,0.0
198.97880988709184,0.098478355,0.11474443251425102,0.1,0.0
199.97887091852303,0.10669605,0.1094162581145936,0.1,0.0
200.97893194995422,0.40843788,0.10793263710219157,0.2,0.0
201.9789929813854,0.40937933,0.11009556489770203,0.1,0.0
202.9790540128166,0.52938616,0.11961675072017759,0.2,0.0
203.97911504424778,0.45413834,0.12681149139902073,0.1,0.0
204.97917607567896,0.70792854,0.12443871215166963,0.1,0.0
205.97923710711015,0.5733295,0.12435734497926092,0.1,0.0
206.97929813854134,0.5090816,0.12203754474222701,0.1,0.0
207.97935916997253,0.4701039,0.11755897689235145,0.1,0.0
208.9794202014037,0.7604215,0.12331350438512151,0.1,0.0
209.9794812328349,0.6501678,0.1302511537584591,0.1,0.0
210.9795422642661,0.590695,0.15037844658545838,0.30000000000000004,0.0
211.97960329569727,0.4783243,0.15800122132242797,0.30000000000000004,0.0
212.97966432712846,0.64776593,0.15152259883734556,0.30000000000000004,0.0
213.97972535855965,0.46232912,0.14625830391299052,0.2,0.0
214.97978638999084,0.42170253,0.14045126064967262,0.2,0.0
215.97984742142202,0.4182215,0.13928306885395356,0.2,0.0
216.9799084528532,0.6150884,0.13516421957787825,0.2,0.0
217.9799694842844,0.43035382,0.13536296691777908,0.2,0.0
