timestamp,probability,energy,frequency,Q_energies
45.97056627783669,0.3068045,0.07603654374308418,0.6000000000000001,0.0
46.97065111346765,0.21091999,0.07481250265112677,0.6000000000000001,0.0
47.97073594909862,0.18117778,0.07417575839563251,0.6000000000000001,0.0
48.97082078472958,0.198866,0.07448599754492152,0.6000000000000001,0.0
49.97090562036055,0.18396883,0.07759539976450387,0.9,0.0
50.97099045599151,0.16087079,0.0787604452731789,0.9,0.0
51.971075291622476,0.18577841,0.0860234279247181,0.9,0.0
52.97116012725344,0.2574353,0.0855338992293482,0.9,0.0
53.971244962884406,0.08019913,0.08768151981404941,0.9,0.0
54.97132979851537,0.052911323,0.08078427467316561,1.8,0.0
55.97141463414634,0.0053047626,0.08040140701207014,1.9000000000000001,0.0
56.97149946977731,0.020280976,0.0805950529936578,1.9000000000000001,0.0
57.97158430540827,0.034857538,0.08701495818364005,1.9000000000000001,0.0
58.971669141039236,0.031959355,0.08822809826567776,1.9000000000000001,0.0
59.9717539766702,0.061283495,0.08585197048161564,1.6,0.0
60.971838812301165,0.03795628,0.08445146376200517,1.6,0.0
61.97192364793213,0.075422645,0.0789605554851032,1.5,0.0
62.972008483563094,0.072163254,0.07863628825635686,1.5,0.0
63.97209331919406,0.13083923,0.08018696564204165,1.5,0.0
64.97217815482502,0.15053114,0.07758414049385047,1.5,0.0
65.97226299045599,0.42357934,0.08605345144732099,1.1,0.0
66.97234782608696,0.3939469,0.0864075116815623,1.1,0.0
67.97243266171792,0.522116,0.07860995483060203,1.1,0.0
68.97251749734889,0.2975946,0.07755247882547221,1.1,0.0
69.97260233297985,0.33549902,0.07703609830371393,1.1,0.0
70.97268716861082,0.36807597,0.08047666004708465,1.1,0.0
71.97277200424178,0.18651311,0.07570001572776405,1.1,0.0
72.97285683987275,0.38509294,0.08751465732165206,1.1,0.0
73.9729416755037,0.35554394,0.08291348325933284,1.5,0.0
74.97302651113468,0.2610845,0.08412947409964838,1.5,0.0
75.97311134676563,0.25246543,0.07368289922837384,1.5,0.0
76.9731961823966,0.3421649,0.07311082880721848,1.5,0.0
77.97328101802756,0.4841322,0.07067185509849572,1.6,0.0
78.97336585365854,0.42693254,0.06750209018304237,1.5,0.0
79.97345068928949,0.6873231,0.06375241929509866,1.6,0.0
80.97353552492046,0.7160085,0.05791934956020975,1.4000000000000001,0.0
81.97362036055142,0.72454673,0.0554916715362987,3.2,0.0
82.9737051961824,0.7320087,0.034953140156425845,1.4000000000000001,0.0
83.97379003181335,0.7093453,0.034664406374873516,1.4000000000000001,0.0
84.97387486744432,0.6470542,0.03316374272093767,1.4000000000000001,0.0
85.97395970307528,0.62393606,0.03457204978265812,1.4000000000000001,0.0
86.97404453870625,0.5368563,0.03881114990782984,1.4000000000000001,0.0
87.97412937433722,0.6125918,0.05414924419899999,1.1,0.0
88.97421420996818,0.5456224,0.07178976556680892,2.5,0.0
89.97429904559915,0.45245993,0.07387411477219252,2.5,0.0
90.97438388123011,0.31719723,0.07636247518087207,2.5,0.0
91.97446871686108,0.3217664,0.07926216860236728,2.5,0.0
92.97455355249204,0.27976432,0.07826619621820885,3.3000000000000003,0.0
93.97463838812301,0.2496168,0.07996714181847385,3.3000000000000003,0.0
94.97472322375397,0.27167514,0.08396196111973486,3.4000000000000004,0.0
95.97480805938494,0.2250625,0.0852639040889627,3.4000000000000004,0.0
96.9748928950159,0.08002392,0.0840453446398282,3.4000000000000004,0.0
97.97497773064687,0.074250214,0.07630610314696197,3.4000000000000004,0.0
98.97506256627783,0.14409989,0.07127852663056053,2.9000000000000004,0.0
99.9751474019088,0.1228056,0.08268736744442852,2.2,0.0
100.97523223753976,0.04494235,0.08199923796364249,2.2,0.0
101.97531707317073,0.10435915,0.08639791762763542,2.0,0.0
102.97540190880169,0.05353381,0.08921370860761138,2.0,0.0
103.97548674443266,0.10638571,0.08956229987372144,2.0,0.0
104.97557158006362,0.15506256,0.08649581257560046,2.0,0.0
105.97565641569459,0.2740729,0.08680361350907878,2.0,0.0
106.97574125132554,0.23394363,0.08571124483353061,2.0,0.0
107.97582608695652,0.38425088,0.08494842826719362,2.0,0.0
108.97591092258749,0.5475026,0.0771901553339877,2.0,0.0
109.97599575821845,0.19715986,0.06517629834069733,2.1,0.0
110.97608059384942,0.27463332,0.06343328730512367,2.1,0.0
111.97616542948037,0.26374692,0.05837044389890731,2.1,0.0
112.97625026511135,0.10838513,0.053135014526648636,2.9000000000000004,0.0
113.9763351007423,0.07854297,0.05642553837267501,1.8,0.0
114.97641993637328,0.028137846,0.06399831871035676,2.9000000000000004,0.0
115.97650477200423,0.04623325,0.06307621290707001,2.7,0.0
116.9765896076352,0.055525813,0.0639396083437216,2.0,0.0
117.97667444326616,0.120208174,0.06398325644800235,2.7,0.0
118.97675927889713,0.19801861,0.06579378213300283,0.7000000000000001,0.0
119.97684411452809,0.4806486,0.06404127957984226,0.7000000000000001,0.0
120.97692895015906,0.5862183,0.06382983630385655,1.9000000000000001,0.0
121.97701378579002,0.7878495,0.06571044689439606,0.7000000000000001,0.0
122.97709862142099,0.58043355,0.07073452772513394,2.1,0.0
123.97718345705195,0.72036475,0.07075901873841774,1.3,0.0
124.97726829268292,0.5911317,0.06507313515534194,1.3,0.0
125.97735312831388,0.77276987,0.06288801582675844,1.3,0.0
126.97743796394485,0.7582049,0.06502909302182484,0.8,0.0
127.97752279957581,0.60585994,0.06882586015995235,0.8,0.0
128.97760763520677,0.5841201,0.066105878997229,1.4000000000000001,0.0
129.97769247083775,0.6090929,0.06595227181058205,0.8,0.0
130.9777773064687,0.57838905,0.06578692873577378,0.8,0.0
131.97786214209967,0.53301173,0.06001152390483271,0.5,0.0
132.97794697773065,0.8763083,0.051277539456899765,0.4,0.0
133.9780318133616,0.8163558,0.046853797316246136,0.4,0.0
134.97811664899257,0.8878306,0.04693823992149941,0.8,0.0
135.97820148462353,0.89875627,0.05628021784614308,1.8,0.0
136.9782863202545,0.8134,0.057241050198504694,1.8,0.0
137.97837115588547,0.40314654,0.07360353369338965,3.3000000000000003,0.0
138.97845599151643,0.2138364,0.09223531284420819,1.3,0.0
139.97854082714738,0.22202247,0.09929717484826668,2.7,0.0
140.97862566277837,0.14515838,0.10057232258240674,3.3000000000000003,0.0
141.97871049840933,0.1913836,0.10239729646850938,3.3000000000000003,0.0
142.97879533404029,0.1727068,0.10554809256669422,3.4000000000000004,0.0
143.97888016967124,0.23045029,0.10519841782962899,3.4000000000000004,0.0
144.97896500530223,0.2906837,0.10686041877542916,3.4000000000000004,0.0
145.9790498409332,0.14996067,0.11120042076282662,3.4000000000000004,0.0
146.97913467656414,0.20947011,0.1093196357478435,3.4000000000000004,0.0
147.9792195121951,0.18413453,0.1039836157784384,1.7000000000000002,0.0
148.9793043478261,0.39133847,0.09115394269352811,1.3,0.0
149.97938918345704,0.3584402,0.08441347035505885,1.7000000000000002,0.0
150.979474019088,0.43897146,0.0883319790998182,0.5,0.0
151.979558854719,0.34072554,0.086483601997635,1.6,0.0
152.97964369034995,0.50323623,0.08292789600032652,1.6,0.0
153.9797285259809,0.40563756,0.08082118073181187,1.6,0.0
154.97981336161186,0.6328353,0.07687878370561453,1.6,0.0
155.97989819724285,0.67440534,0.06325790961895184,1.6,0.0
156.9799830328738,0.58904415,0.08602839500205955,2.3000000000000003,0.0
