timestamp,probability,energy,frequency,Q_energies
64.97063167531277,0.85111403,0.06990453769186245,0.1,0.0
65.97069270674396,0.8826882,0.06750656598705176,0.1,0.0
66.97075373817515,0.77837896,0.06836283663255541,0.1,0.0
67.97081476960633,0.7957138,0.06096487416630399,2.0,0.0
68.97087580103752,0.59237427,0.07498530704129401,2.0,0.0
69.97093683246871,0.39057523,0.07612779887719325,2.0,0.0
70.9709978638999,0.37797275,0.07619970487163487,2.0,0.0
71.97105889533108,0.41488147,0.07858181109746191,2.0,0.0
72.97111992676227,0.56991804,0.07947781335303943,2.0,0.0
73.97118095819346,0.50962526,0.08309422862929043,2.1,0.0
74.97124198962464,0.61097276,0.0982480061342343,0.2,0.0
75.97130302105583,0.7729469,0.10212987386263421,0.2,0.0
76.97136405248702,0.675577,0.10490027367407977,0.1,0.0
77.9714250839182,0.55935144,0.10520963130622674,0.1,0.0
78.97148611534939,0.2537867,0.09879954653581376,0.1,0.0
79.97154714678058,0.19848166,0.10645092736438501,0.1,0.0
80.97160817821177,0.40798852,0.11652864571493889,0.1,0.0
81.97166920964295,0.32263604,0.12394617869282994,0.1,0.0
82.97173024107414,0.4176697,0.12884433597227096,0.1,0.0
83.97179127250533,0.49719054,0.12689500308692608,0.1,0.0
84.97185230393652,0.6506939,0.11731861140169376,0.1,0.0
85.9719133353677,0.36858818,0.11485093056970794,0.1,0.0
86.97197436679889,0.5920034,0.10485779249947294,0.1,0.0
87.97203539823008,0.7855738,0.10138284923405803,0.1,0.0
88.97209642966126,0.34869564,0.10322601736022685,0.1,0.0
89.97215746109245,0.29008415,0.10094279784813431,0.2,0.0
90.97221849252364,0.20856363,0.0935527519731006,0.5,0.0
91.97227952395482,0.22211097,0.09185514173311195,1.9000000000000001,0.0
92.97234055538601,0.14414318,0.10056258050515735,0.4,0.0
93.9724015868172,0.18617424,0.1132446249871075,1.2000000000000002,0.0
94.97246261824839,0.34374848,0.11224994180817732,0.6000000000000001,0.0
95.97252364967957,0.47133872,0.10973241487581287,0.6000000000000001,0.0
96.97258468111076,0.3378427,0.10900010039160926,1.3,0.0
97.97264571254195,0.5187509,0.1076415678808594,0.6000000000000001,0.0
98.97270674397313,0.5823862,0.11060220529810684,0.5,0.0
99.97276777540432,0.7716997,0.10954522349214459,0.6000000000000001,0.0
100.97282880683551,0.8679794,0.10716014390835539,0.6000000000000001,0.0
101.9728898382667,0.61785465,0.09603883580722741,0.5,0.0
102.97295086969788,0.6409017,0.08857188082867008,0.1,0.0
103.97301190112907,0.4256567,0.06845799505203298,0.2,0.0
104.97307293256026,0.40482572,0.0735479159952407,0.1,0.0
105.97313396399144,0.62100756,0.07716453995666557,0.1,0.0
106.97319499542263,0.5712237,0.0810268328583145,0.2,0.0
107.97325602685382,0.4902524,0.0886042814491847,0.2,0.0
108.973317058285,0.58996993,0.08562321054688764,0.2,0.0
109.97337808971619,0.35991558,0.08212409911775922,1.6,0.0
110.97343912114738,0.26633418,0.08209550471642717,0.1,0.0
111.97350015257857,0.27955994,0.08385691469671151,0.1,0.0
112.97356118400975,0.27676368,0.08350681615506894,0.1,0.0
113.97362221544094,0.32142112,0.08509035518153645,0.30000000000000004,0.0
114.97368324687213,0.5573727,0.0800269422202033,0.30000000000000004,0.0
115.97374427830331,0.5038801,0.07686961257302848,0.2,0.0
116.9738053097345,0.63909817,0.07178179824022829,0.30000000000000004,0.0
117.97386634116569,0.551113,0.06615353004769785,0.2,0.0
118.97392737259688,0.64618355,0.06027277153843608,0.30000000000000004,0.0
119.97398840402806,0.59760773,0.06253083472694335,0.30000000000000004,0.0
120.97404943545925,0.52329826,0.0579839691955065,0.4,0.0
121.97411046689044,0.33487806,0.0512863559557476,0.4,0.0
122.97417149832162,0.39512515,0.04402615523722544,0.5,0.0
123.97423252975281,0.38715118,0.04651754118822887,1.0,0.0
124.974293561184,0.4333295,0.046092737263760564,1.0,0.0
125.97435459261519,0.4965507,0.04753314167120935,2.0,0.0
126.97441562404637,0.3740389,0.05158115705909605,2.0,0.0
127.97447665547756,0.46161175,0.06415562993420894,2.0,0.0
128.97453768690875,0.686054,0.07783235724291775,0.1,0.0
129.97459871833993,0.47522604,0.08036692753479081,0.1,0.0
130.97465974977112,0.39670414,0.09034264920817643,0.1,0.0
131.9747207812023,0.753205,0.09085797989633859,0.1,0.0
132.9747818126335,0.87122893,0.09580974518889851,0.1,0.0
133.97484284406468,0.9643938,0.09402334303466282,0.1,0.0
134.97490387549587,0.92348063,0.09836442303200502,0.1,0.0
135.97496490692706,0.9295549,0.0973939659472983,0.1,0.0
136.97502593835824,0.9526769,0.09609479629287751,0.1,0.0
137.97508696978943,0.94960594,0.08833875001144753,0.1,0.0
138.97514800122062,0.92319465,0.07217658034840474,1.8,0.0
139.9752090326518,0.5443725,0.06361215110696673,1.8,0.0
140.975270064083,0.16704178,0.05015721302477221,0.1,0.0
141.97533109551418,0.12981212,0.05094855655816892,0.1,0.0
142.97539212694537,0.108118534,0.04745640921364947,0.1,0.0
143.97545315837655,0.41687223,0.05077116404385557,0.1,0.0
144.97551418980774,0.76427114,0.04609604627343804,0.1,0.0
145.97557522123893,0.5421951,0.045525990570805495,0.1,0.0
146.9756362526701,0.41500756,0.04749525073187047,1.3,0.0
147.9756972841013,0.52824414,0.048710007063859175,0.1,0.0
148.9757583155325,0.25651854,0.05241988672146833,0.1,0.0
149.97581934696368,0.45014718,0.05629143423170415,1.4000000000000001,0.0
150.97588037839486,0.45129716,0.05627719932811987,1.4000000000000001,0.0
151.97594140982605,0.6363017,0.05600840322039316,1.4000000000000001,0.0
152.97600244125724,0.4779483,0.05932534655226563,1.4000000000000001,0.0
153.97606347268842,0.44860634,0.05640579627376547,1.4000000000000001,0.0
154.9761245041196,0.61742204,0.057250495268494406,0.9,0.0
155.9761855355508,0.58470094,0.05989022078211092,0.1,0.0
156.97624656698198,0.6829161,0.05858271197655241,0.1,0.0
157.97630759841317,0.69214666,0.0616640726741958,0.2,0.0
158.97636862984436,0.8249477,0.06714438776385362,0.1,0.0
159.97642966127555,0.3264413,0.07117026919830417,0.2,0.0
160.97649069270673,0.6043429,0.07426574424359503,0.2,0.0
161.97655172413792,0.66551685,0.07435789328984804,0.2,0.0
162.9766127555691,0.65903157,0.07173813007374104,0.2,0.0
163.9766737870003,0.74271303,0.07103300331078498,0.2,0.0
164.97673481843148,0.7275068,0.07126924323335924,0.2,0.0
165.97679584986267,0.78632146,0.06687012682290878,0.1,0.0
166.97685688129386,0.56224734,0.06605432079922753,0.1,0.0
167.97691791272504,0.72274035,0.06830059966893447,0.30000000000000004,0.0
168.97697894415623,0.88236606,0.07338149339157714,0.1,0.0
169.97703997558742,0.7880052,0.126951499416701,0.5,0.0
170.9771010070186,0.7581595,0.14288894198927024,0.5,0.0
171.9771620384498,0.8107851,0.14283151679089917,0.5,0.0
172.97722306988098,0.6634292,0.14427900852910863,0.5,0.0
173.97728410131216,0.6456784,0.15028638918199885,0.5,0.0
174.97734513274335,0.3017768,0.15952116593752602,0.4,0.0
175.97740616417454,0.41210225,0.16079698483216523,0.5,0.0
176.97746719560573,0.4183735,0.1622577633618044,0.30000000000000004,0.0
177.9775282270369,0.37436923,0.1603641620004841,0.4,0.0
178.9775892584681,0.4965067,0.14672687145264718,0.1,0.0
179.9776502898993,0.45168856,0.1273173475783539,1.5,0.0
180.97771132133047,0.26943386,0.11275706132874383,1.5,0.0
181.97777235276166,0.33507842,0.11258170862061881,1.7000000000000002,0.0
182.97783338419285,0.5606151,0.12929967118058125,1.4000000000000001,0.0
183.97789441562404,0.76388115,0.14440076494305548,1.4000000000000001,0.0
184.97795544705522,0.6954407,0.13568717359862306,0.6000000000000001,0.0
185.9780164784864,0.7275948,0.13684800017284438,0.7000000000000001,0.0
186.9780775099176,0.67138237,0.1374171087723916,0.5,0.0
187.97813854134878,0.67307645,0.13860315301010342,0.5,0.0
188.97819957277997,0.4805427,0.14578948475868742,0.5,0.0
189.97826060421116,0.49921155,0.14416201223291705,0.8,0.0
190.97832163564235,0.5947641,0.1410648406466936,1.2000000000000002,0.0
191.97838266707353,0.631573,0.1428989183037342,1.2000000000000002,0.0
192.97844369850472,0.6313164,0.12893012607227639,0.8,0.0
193.9785047299359,0.41832238,0.1051633611371712,0.8,0.0
194.9785657613671,0.43681678,0.10586648669362239,0.8,0.0
195.97862679279828,0.4154281,0.10956058729660721,0.8,0.0
196.97868782422947,0.21558978,0.11318714611068233,0.8,0.0
197.97874885566065,0.3041857,0.12356056909843885,0.1,0.0
198.97880988709184,0.17581819,0.11638596648515574,0.1,0.0
199.97887091852303,0.09589512,0.11177086813099682,0.1,0.0
200.97893194995422,0.17699857,0.10999058225590296,0.1,0.0
201.9789929813854,0.3055971,0.10748418564813939,0.2,0.0
202.9790540128166,0.25417218,0.11488658225552553,0.2,0.0
203.97911504424778,0.5884044,0.12070900688380448,0.2,0.0
204.97917607567896,0.593482,0.1291703970640784,0.1,0.0
205.97923710711015,0.63679415,0.12517281222899626,0.1,0.0
206.97929813854134,0.50410134,0.1244858844727527,0.1,0.0
207.97935916997253,0.47068658,0.11738174017126184,0.1,0.0
208.9794202014037,0.45131367,0.11655369058478389,0.1,0.0
209.9794812328349,0.76707417,0.12264763890923965,0.1,0.0
210.9795422642661,0.7018214,0.13209978194004982,0.2,0.0
211.97960329569727,0.6909371,0.1511641828983832,0.30000000000000004,0.0
212.97966432712846,0.51117444,0.1522863173403383,0.30000000000000004,0.0
213.97972535855965,0.61958426,0.14986012647036115,0.30000000000000004,0.0
214.97978638999084,0.42324305,0.14341232162966713,0.2,0.0
215.97984742142202,0.41099325,0.13887167036682366,0.2,0.0
216.9799084528532,0.4862125,0.13748030072736114,0.2,0.0
217.9799694842844,0.5331882,0.13495134288479824,0.2,0.0
