timestamp,probability,energy,frequency,Q_energies
49.96803928301628,0.60953975,0.09956538128587787,1.3,0.0
50.968066753657034,0.7257926,0.12849043844602054,1.3,0.0
51.968094224297786,0.33250278,0.14963903120736793,0.6000000000000001,0.0
52.96812169493854,0.1499926,0.15432187326947439,0.6000000000000001,0.0
53.96814916557929,0.029588865,0.15529173919751857,0.8,0.0
54.96817663622004,0.086363085,0.15455281413314648,0.8,0.0
55.968204106860796,0.10343486,0.1515314681079942,0.8,0.0
56.96823157750155,0.21423192,0.15014111564732735,0.8,0.0
57.9682590481423,0.07763662,0.15087918057075833,0.8,0.0
58.96828651878305,0.2590593,0.1508792212561765,0.8,0.0
59.968313989423805,0.16034374,0.12780233718158177,1.0,0.0
60.96834146006456,0.17903498,0.10125260650928321,1.2000000000000002,0.0
61.96836893070531,0.07756672,0.06762417340585665,1.2000000000000002,0.0
62.96839640134606,0.08927796,0.06867721403052222,2.7,0.0
63.968423871986815,0.046399184,0.06938029459351674,2.7,0.0
64.96845134262757,0.1427432,0.07430907636843466,2.7,0.0
65.96847881326832,0.094902985,0.07569337569819605,2.7,0.0
66.96850628390908,0.024486136,0.07629801672160202,2.8000000000000003,0.0
67.96853375454982,0.043857686,0.07900322331029287,0.9,0.0
68.96856122519058,0.09955222,0.08063196250585367,2.7,0.0
69.96858869583133,0.03836565,0.08050179867392578,2.7,0.0
70.96861616647209,0.024002831,0.0795192528939289,0.9,0.0
71.96864363711283,0.0992291,0.08106073951899188,0.9,0.0
72.9686711077536,0.034416538,0.08042068894076675,0.9,0.0
73.96869857839435,0.008567848,0.08014135546415531,2.3000000000000003,0.0
74.9687260490351,0.0064374655,0.07666159029745923,0.9,0.0
75.96875351967586,0.0072535314,0.08026666485522854,0.9,0.0
76.9687809903166,0.0051507894,0.08267333820853512,1.7000000000000002,0.0
77.96880846095736,0.0037062948,0.08255449874319504,1.6,0.0
78.96883593159811,0.001284576,0.07983660426138622,1.6,0.0
79.96886340223887,0.006076635,0.07982277264127297,1.6,0.0
80.96889087287961,0.0034636161,0.08323571581744654,1.6,0.0
81.96891834352037,0.0046168063,0.08244316326608568,2.5,0.0
82.96894581416112,0.013119992,0.07792911786671392,1.5,0.0
83.96897328480188,0.0067236708,0.08225225017657359,1.5,0.0
84.96900075544262,0.002918453,0.08234420537236206,1.5,0.0
85.96902822608338,0.014250852,0.07784479271336583,1.5,0.0
86.96905569672413,0.021826625,0.07863997723235182,1.5,0.0
87.96908316736489,0.034131333,0.07744893052740831,2.2,0.0
88.96911063800563,0.087057285,0.08051537098184086,1.3,0.0
89.96913810864639,0.25732437,0.07927593482877175,1.3,0.0
90.96916557928714,0.114086136,0.07684706799593528,1.3,0.0
91.9691930499279,0.081567205,0.07916677122657961,2.1,0.0
92.96922052056865,0.018299468,0.07599338693831727,2.1,0.0
93.9692479912094,0.033243187,0.0708900826442299,1.5,0.0
94.96927546185016,0.013387645,0.07047526011835156,2.5,0.0
95.9693029324909,0.007873719,0.0696890098995383,1.6,0.0
96.96933040313166,0.014925211,0.06435874497996323,2.6,0.0
97.96935787377241,0.009034817,0.06137010836636395,2.2,0.0
98.96938534441317,0.0039418777,0.05755768685876631,2.2,0.0
99.96941281505391,0.013646799,0.05602916097314867,2.2,0.0
100.96944028569467,0.003743871,0.052609722508701516,3.6,0.0
101.96946775633542,0.01086974,0.05197455355839153,2.0,0.0
102.96949522697618,0.016807254,0.05223643294375368,2.8000000000000003,0.0
103.96952269761692,0.030841144,0.050282727037340526,2.8000000000000003,0.0
104.96955016825768,0.0036236406,0.05381734050598628,2.8000000000000003,0.0
105.96957763889843,0.0062516374,0.05349542149037993,2.8000000000000003,0.0
106.96960510953919,0.0032453712,0.055201593642985936,2.8000000000000003,0.0
107.96963258017993,0.003040998,0.0634646992170689,2.8000000000000003,0.0
108.96966005082069,0.0016386884,0.06863192906682518,3.1,0.0
109.96968752146144,0.0013911746,0.07069357559819785,3.3000000000000003,0.0
110.9697149921022,0.001784524,0.07010769733237368,3.3000000000000003,0.0
111.96974246274296,0.0012003051,0.06802020370181992,2.8000000000000003,0.0
112.9697699333837,0.024235412,0.06986418491522467,1.6,0.0
113.96979740402446,0.050223153,0.07144476257750287,1.6,0.0
114.9698248746652,0.13467394,0.07400665833251308,2.5,0.0
115.96985234530597,0.3332998,0.0887508185624892,2.4000000000000004,0.0
116.96987981594671,0.2908444,0.1949577197976172,1.2000000000000002,0.0
117.96990728658747,0.2777171,0.19605561868224047,1.6,0.0
118.96993475722822,0.16424058,0.19525628836842066,1.6,0.0
119.96996222786898,0.17001645,0.1954588969687459,1.6,0.0
120.96998969850972,0.1971303,0.19658769106592383,1.6,0.0
121.97001716915048,0.3409978,0.1966592881590082,1.7000000000000002,0.0
122.97004463979123,0.3709038,0.19628829045519364,1.7000000000000002,0.0
123.97007211043199,0.5386339,0.1959382230841995,1.7000000000000002,0.0
124.97009958107273,0.40058753,0.19470821329767637,1.7000000000000002,0.0
125.97012705171349,0.35227656,0.18849557390160204,1.7000000000000002,0.0
126.97015452235424,0.09485569,0.07570896145971345,1.2000000000000002,0.0
127.970181992995,0.11352889,0.07955939365663932,1.8,0.0
128.97020946363574,0.113048516,0.08103819669755832,1.8,0.0
129.9702369342765,0.09996024,0.08087054742404894,1.8,0.0
130.97026440491726,0.08023,0.08268347743271097,1.8,0.0
131.97029187555802,0.06224002,0.09112950637519074,1.7000000000000002,0.0
132.97031934619875,0.023964623,0.09850483071113399,1.7000000000000002,0.0
133.9703468168395,0.031304833,0.09779456897636615,1.7000000000000002,0.0
134.97037428748027,0.014656774,0.09825903240783726,1.7000000000000002,0.0
135.97040175812103,0.014113653,0.11668621737502943,1.7000000000000002,0.0
136.97042922876176,0.024612369,0.1165374660793459,1.7000000000000002,0.0
137.97045669940252,0.012238583,0.11226379615526356,1.7000000000000002,0.0
138.97048417004328,0.009755611,0.11584465236575513,1.7000000000000002,0.0
139.97051164068404,0.0076507013,0.11934579940105061,1.7000000000000002,0.0
140.97053911132477,0.019200653,0.11740703663963399,1.7000000000000002,0.0
141.97056658196553,0.007570875,0.1163658828129747,1.7000000000000002,0.0
142.9705940526063,0.011283785,0.1127717785166491,1.5,0.0
143.97062152324705,0.009726693,0.11682738841271421,1.5,0.0
144.97064899388778,0.01022938,0.12136228789245523,1.9000000000000001,0.0
145.97067646452854,0.009841767,0.10950617675127018,1.8,0.0
146.9707039351693,0.0069174515,0.11305057765898228,1.8,0.0
147.97073140581006,0.014160073,0.11572538334134808,1.5,0.0
148.97075887645082,0.008846824,0.12471706225561181,1.5,0.0
149.97078634709155,0.01218842,0.13930824091880448,1.7000000000000002,0.0
150.9708138177323,0.01617279,0.1424607934964163,1.7000000000000002,0.0
151.97084128837307,0.009121809,0.14239090322194553,1.7000000000000002,0.0
152.97086875901383,0.012711417,0.14005083771838542,1.7000000000000002,0.0
153.97089622965456,0.019102195,0.13640181560529072,1.7000000000000002,0.0
154.97092370029532,0.05167933,0.13244485861493094,1.7000000000000002,0.0
155.97095117093608,0.10720067,0.1463086276920186,1.7000000000000002,0.0
156.97097864157683,0.11434167,0.15501346036971247,1.7000000000000002,0.0
157.97100611221757,0.24579693,0.15479256904269878,1.5,0.0
158.97103358285833,0.6314649,0.14240517104283112,1.5,0.0
159.97106105349908,0.5358004,0.12400865352315849,1.5,0.0
160.97108852413984,0.3848023,0.12001824533064538,1.4000000000000001,0.0
161.97111599478058,0.1471847,0.12308351482264492,1.6,0.0
162.97114346542133,0.19536811,0.12518167931647617,1.6,0.0
163.9711709360621,0.13687703,0.12670848786918812,1.6,0.0
164.97119840670285,0.24020286,0.1262635127105769,1.6,0.0
165.9712258773436,0.27787328,0.10551264604989422,1.1,0.0
166.97125334798434,0.4880613,0.08613489992265,2.0,0.0
167.9712808186251,0.08320697,0.08048879746026388,2.0,0.0
168.97130828926586,0.07404773,0.08665605788295598,2.0,0.0
169.97133575990662,0.020717176,0.09874625205315217,2.0,0.0
170.97136323054735,0.0047453283,0.10458798360254995,2.0,0.0
171.9713907011881,0.01796813,0.0945285246552475,2.0,0.0
172.97141817182887,0.013506279,0.09490888875932091,2.0,0.0
173.97144564246963,0.010178571,0.09704833693080048,2.0,0.0
174.97147311311036,0.0095808,0.09929219600758743,1.9000000000000001,0.0
175.97150058375112,0.0189394,0.0992408036651643,1.9000000000000001,0.0
176.97152805439188,0.01195294,0.10528921727703507,1.9000000000000001,0.0
177.97155552503264,0.038218554,0.1028111374820349,1.9000000000000001,0.0
178.97158299567337,0.033384923,0.10083815921794366,1.9000000000000001,0.0
179.97161046631413,0.009205351,0.09550114873473206,1.9000000000000001,0.0
180.9716379369549,0.020777581,0.09007141267856533,2.0,0.0
181.97166540759565,0.0069918833,0.09770938109491963,2.0,0.0
182.97169287823638,0.0076322504,0.10046601053007022,4.4,0.0
183.97172034887714,0.013681684,0.09894491691029647,2.4000000000000004,0.0
184.9717478195179,0.019049237,0.09628814468781932,2.4000000000000004,0.0
185.97177529015866,0.019211892,0.09549068189068623,2.6,0.0
186.97180276079942,0.031900875,0.08710706208629775,3.6,0.0
187.97183023144015,0.14166048,0.08674157915485882,3.6,0.0
188.9718577020809,0.17345747,0.08494617271941335,3.6,0.0
189.97188517272167,0.31680417,0.07850430273355079,2.5,0.0
190.97191264336243,0.47663248,0.07526745037834154,2.5,0.0
191.97194011400316,0.33401322,0.06540625127068281,2.5,0.0
192.97196758464392,0.09143541,0.05383167543623803,2.5,0.0
193.97199505528468,0.027291436,0.05339539029231598,2.1,0.0
194.97202252592544,0.030909957,0.05108089099772396,2.1,0.0
195.97204999656617,0.117160164,0.05289869125027877,2.1,0.0
196.97207746720693,0.05631688,0.053795147544150226,2.1,0.0
197.9721049378477,0.023949312,0.052982647089343256,2.1,0.0
198.97213240848845,0.0185156,0.050309586772382696,2.1,0.0
199.97215987912918,0.04362809,0.04856875003443818,2.1,0.0
200.97218734976994,0.012771171,0.048503027687676545,2.1,0.0
201.9722148204107,0.017176032,0.04512756710913805,2.1,0.0
202.97224229105146,0.03395888,0.04490540475820535,2.1,0.0
203.97226976169222,0.026973734,0.046565520213268236,2.1,0.0
204.97229723233295,0.1006436,0.046639945241269576,2.1,0.0
205.9723247029737,0.0660465,0.04288558419405135,2.1,0.0
206.97235217361447,0.030496519,0.04210575638650429,2.1,0.0
207.97237964425523,0.014584305,0.041492814059994304,3.0,0.0
208.97240711489596,0.05960234,0.041454989332743886,3.0,0.0
209.97243458553672,0.06663261,0.04298613933707793,3.0,0.0
210.97246205617748,0.23236206,0.0455736963044754,2.9000000000000004,0.0
211.97248952681824,0.24017231,0.053028853550341114,1.9000000000000001,0.0
212.97251699745897,0.2646551,0.0660361780615451,1.9000000000000001,0.0
213.97254446809973,0.19984777,0.07028664163087836,2.1,0.0
214.9725719387405,0.21924175,0.0767154873117501,1.3,0.0
215.97259940938125,0.17598946,0.08491422780830697,1.3,0.0
216.97262688002198,0.25411075,0.08708905440186589,1.3,0.0
217.97265435066274,0.3054969,0.08831904544653899,1.3,0.0
218.9726818213035,0.38818467,0.09793603110396248,2.0,0.0
219.97270929194426,0.3222483,0.10481743056430581,2.0,0.0
220.97273676258501,0.42730162,0.10947696724837422,1.4000000000000001,0.0
221.97276423322575,0.18471329,0.11321767952204112,1.4000000000000001,0.0
222.9727917038665,0.0853104,0.11354813825391384,1.8,0.0
223.97281917450726,0.13360924,0.12507732850301495,1.5,0.0
224.97284664514802,0.14360847,0.1233315776574065,1.5,0.0
225.97287411578876,0.20694733,0.11805978124092975,1.8,0.0
226.97290158642951,0.31914312,0.11601654327094449,1.8,0.0
227.97292905707027,0.57439965,0.1147352167995812,1.8,0.0
228.97295652771103,0.50409716,0.10702634684627466,1.7000000000000002,0.0
229.97298399835176,0.39148507,0.10033381048918144,1.7000000000000002,0.0
230.97301146899252,0.47210285,0.09437755385377214,1.7000000000000002,0.0
231.97303893963328,0.45847103,0.0873108870933922,1.7000000000000002,0.0
232.97306641027404,0.5595888,0.07789230084084804,1.7000000000000002,0.0
233.97309388091477,0.29634506,0.06649714304851513,1.7000000000000002,0.0
234.97312135155553,0.25440934,0.09322485135660187,2.0,0.0
235.9731488221963,0.111443,0.09473210993358418,2.5,0.0
236.97317629283705,0.026558964,0.10091936231695336,2.5,0.0
237.97320376347778,0.02497023,0.1015377527831238,2.3000000000000003,0.0
238.97323123411854,0.03342007,0.1025340920685107,2.3000000000000003,0.0
239.9732587047593,0.02290405,0.10590689270158556,2.3000000000000003,0.0
240.97328617540006,0.08294658,0.1066233498268157,2.3000000000000003,0.0
241.97331364604082,0.07975297,0.10775795302255546,2.3000000000000003,0.0
242.97334111668155,0.050312992,0.10789848193136646,2.3000000000000003,0.0
243.9733685873223,0.052677575,0.09909560048077812,2.3000000000000003,0.0
244.97339605796307,0.06400328,0.07195566957209465,1.4000000000000001,0.0
245.97342352860383,0.14353125,0.07292845036372134,1.4000000000000001,0.0
246.97345099924456,0.22539845,0.06607472293647815,1.4000000000000001,0.0
247.97347846988532,0.19544093,0.0673773304777258,1.4000000000000001,0.0
248.97350594052608,0.35428885,0.06666367510777027,1.4000000000000001,0.0
249.97353341116684,0.20088372,0.06212971935638482,1.4000000000000001,0.0
250.97356088180757,0.06679608,0.059929644254275855,2.0,0.0
251.97358835244833,0.082572386,0.05860927179378288,1.4000000000000001,0.0
252.9736158230891,0.07175272,0.0584164783811391,1.4000000000000001,0.0
253.97364329372985,0.017066646,0.053966692550864406,2.0,0.0
254.97367076437058,0.009742778,0.05393349294855596,2.1,0.0
255.97369823501134,0.013091962,0.04973016038232048,2.1,0.0
256.9737257056521,0.02094385,0.04685171675635069,2.1,0.0
257.97375317629286,0.014143773,0.04492007022019588,1.9000000000000001,0.0
258.9737806469336,0.05310033,0.04592154078492535,1.9000000000000001,0.0
259.9738081175744,0.13423501,0.04431756917662453,2.9000000000000004,0.0
260.97383558821514,0.111952715,0.04506920538046956,2.2,0.0
261.97386305885584,0.10813654,0.044979215961412786,2.2,0.0
262.9738905294966,0.20389852,0.04595551711383493,2.2,0.0
263.97391800013736,0.06900831,0.04969203381395799,2.2,0.0
264.9739454707781,0.1845434,0.05003969141115941,2.2,0.0
265.9739729414189,0.23782496,0.05156538747196896,2.2,0.0
266.97400041205964,0.11693718,0.05322273994099091,2.2,0.0
267.9740278827004,0.10604213,0.057249717916701574,2.9000000000000004,0.0
268.97405535334116,0.03307105,0.0752769386516093,0.8,0.0
269.97408282398186,0.07435864,0.0883228540074905,0.8,0.0
270.9741102946226,0.11202281,0.1026361141840667,0.8,0.0
271.9741377652634,0.062314842,0.11834214007605731,0.8,0.0
272.97416523590414,0.07688186,0.16292912998688988,0.5,0.0
273.9741927065449,0.11993596,0.2112967430540176,1.9000000000000001,0.0
274.97422017718566,0.06445531,0.21473057046275423,1.9000000000000001,0.0
275.9742476478264,0.0541678,0.21512931347865683,1.9000000000000001,0.0
276.9742751184672,0.1914288,0.21496122133109347,1.9000000000000001,0.0
277.97430258910794,0.28028986,0.21936967159723234,1.9000000000000001,0.0
278.97433005974864,0.22128372,0.21676687676155718,0.7000000000000001,0.0
279.9743575303894,0.30458513,0.213258879090328,0.7000000000000001,0.0
280.97438500103016,0.6009829,0.20796766321477828,1.8,0.0
281.9744124716709,0.5875304,0.19945950910222868,1.7000000000000002,0.0
282.9744399423117,0.5956622,0.16375133522924262,0.9,0.0
283.97446741295244,0.5540518,0.09387474743974845,0.6000000000000001,0.0
284.9744948835932,0.66851056,0.08367684901029349,0.7000000000000001,0.0
285.97452235423395,0.70317346,0.08265410174635934,0.7000000000000001,0.0
286.97454982487466,0.85936606,0.08837318770630453,0.7000000000000001,0.0
287.9745772955154,0.82391936,0.13271536806980666,1.8,0.0
288.9746047661562,0.89761,0.13169410161605227,1.7000000000000002,0.0
289.97463223679694,0.8005846,0.130419193609575,1.8,0.0
290.9746597074377,0.77351755,0.13048986099715315,1.7000000000000002,0.0
291.97468717807845,0.6208537,0.13445773972940947,1.8,0.0
292.9747146487192,0.614419,0.1367486006990785,1.7000000000000002,0.0
293.97474211936,0.51310706,0.13814833462039033,1.7000000000000002,0.0
294.97476959000073,0.27472514,0.14251445988431474,1.7000000000000002,0.0
295.97479706064144,0.16618322,0.14897655475045257,1.3,0.0
296.9748245312822,0.3672644,0.14795274237192982,1.3,0.0
297.97485200192295,0.3514803,0.09856015780340056,1.0,0.0
298.9748794725637,0.4208669,0.09534333917049621,1.0,0.0
299.9749069432045,0.5505728,0.0947216023769548,1.0,0.0
300.97493441384523,0.45259628,0.09412028364863288,0.9,0.0
301.974961884486,0.36610413,0.09008426014334339,0.9,0.0
302.97498935512675,0.2726914,0.08674622923155394,0.9,0.0
303.97501682576745,0.34861544,0.08633143328565492,0.9,0.0
304.9750442964082,0.49063718,0.08220821313657137,0.9,0.0
305.975071767049,0.42065492,0.06963008989215669,1.4000000000000001,0.0
306.97509923768973,0.36261252,0.06955134208316172,1.3,0.0
307.9751267083305,0.03132243,0.06763463497806506,1.8,0.0
308.97515417897125,0.04464844,0.06637069664198923,1.5,0.0
309.975181649612,0.049671296,0.06782536053503231,3.2,0.0
310.97520912025277,0.09330083,0.06588241065828741,3.2,0.0
311.97523659089353,0.25723028,0.06794976788992343,3.2,0.0
312.97526406153423,0.26918435,0.06804834554228888,3.2,0.0
313.975291532175,0.26031324,0.06990961288349554,3.2,0.0
314.97531900281575,0.27900237,0.0689062851246447,1.1,0.0
315.9753464734565,0.25313562,0.06996856289296813,1.1,0.0
316.97537394409727,0.31705046,0.06850906522568301,1.1,0.0
317.97540141473803,0.18495944,0.11123773123818921,2.4000000000000004,0.0
318.9754288853788,0.15747528,0.11334039957694382,2.4000000000000004,0.0
319.97545635601955,0.19265996,0.11148818637273274,2.4000000000000004,0.0
320.97548382666025,0.22475412,0.11185605765474753,2.4000000000000004,0.0
321.975511297301,0.37362722,0.12176621676752666,1.6,0.0
322.97553876794177,0.36923409,0.12072754192231695,2.1,0.0
323.97556623858253,0.48578206,0.11775130656356031,2.3000000000000003,0.0
324.9755937092233,0.6000736,0.11556789236808021,2.3000000000000003,0.0
325.97562117986405,0.6159652,0.12471535754651217,1.5,0.0
326.9756486505048,0.65614766,0.12657036084987236,2.0,0.0
327.97567612114557,0.6802302,0.09648341795929595,1.2000000000000002,0.0
328.97570359178627,0.59305066,0.09540758274837169,1.0,0.0
329.97573106242703,0.61477417,0.09882757595455197,1.7000000000000002,0.0
330.9757585330678,0.5925378,0.10208233282256066,1.7000000000000002,0.0
331.97578600370855,0.48371473,0.08592906931154959,1.6,0.0
332.9758134743493,0.2442311,0.08739448762523315,1.6,0.0
333.97584094499007,0.30016583,0.08762787759759692,1.6,0.0
334.9758684156308,0.4029284,0.08880232833431496,1.6,0.0
335.9758958862716,0.12945972,0.07187743138044299,1.5,0.0
336.97592335691235,0.22342102,0.06555360193615019,1.5,0.0
337.97595082755305,0.07781352,0.05683210721349723,1.5,0.0
338.9759782981938,0.024262605,0.05837097691853299,2.1,0.0
339.97600576883457,0.011123047,0.05560599193870862,2.7,0.0
340.9760332394753,0.02127345,0.050262389938047713,2.3000000000000003,0.0
341.9760607101161,0.012102357,0.05091849595955378,2.4000000000000004,0.0
342.97608818075685,0.014042103,0.052654512209408914,2.4000000000000004,0.0
343.9761156513976,0.008366654,0.05909229037489739,2.4000000000000004,0.0
344.97614312203837,0.016301285,0.07108328097234386,2.4000000000000004,0.0
345.97617059267907,0.011301599,0.07551573358051522,2.4000000000000004,0.0
346.9761980633198,0.013555197,0.07955150268992377,1.4000000000000001,0.0
347.9762255339606,0.02228626,0.08057315213984749,1.4000000000000001,0.0
348.97625300460135,0.027270144,0.08523838630522831,1.4000000000000001,0.0
349.9762804752421,0.00800675,0.08839701733197888,1.4000000000000001,0.0
350.97630794588287,0.011019208,0.08897493477366394,1.5,0.0
351.9763354165236,0.0103951255,0.09324592333807677,1.5,0.0
352.9763628871644,0.009555025,0.09385270504953146,1.5,0.0
353.97639035780514,0.026110947,0.09464405823934531,1.5,0.0
354.97641782844585,0.012515981,0.09299331093692671,3.3000000000000003,0.0
355.9764452990866,0.060982898,0.10293858982405774,1.0,0.0
356.97647276972737,0.033466488,0.11244397923983963,0.8,0.0
357.9765002403681,0.05187978,0.12247064019417317,2.3000000000000003,0.0
358.9765277110089,0.041877303,0.12281510190506988,2.3000000000000003,0.0
359.97655518164964,0.10998484,0.12260553728260647,1.0,0.0
360.9765826522904,0.1539024,0.12109803708839499,0.5,0.0
361.97661012293116,0.25493675,0.11802193584528319,0.6000000000000001,0.0
362.97663759357187,0.19985928,0.12853798439275751,0.6000000000000001,0.0
363.9766650642126,0.29007176,0.13215769419722428,0.6000000000000001,0.0
364.9766925348534,0.3514422,0.12990256558757365,0.6000000000000001,0.0
365.97672000549414,0.3393116,0.1321301825190956,2.1,0.0
366.9767474761349,0.44851592,0.127729195775311,1.7000000000000002,0.0
367.97677494677566,0.61762935,0.11709004154116981,2.8000000000000003,0.0
368.9768024174164,0.6031299,0.11026124626326672,1.6,0.0
369.9768298880572,0.36763325,0.10570870873086527,1.6,0.0
370.97685735869794,0.52639765,0.10464444586407458,1.6,0.0
371.97688482933864,0.69183874,0.10402072216768016,1.6,0.0
372.9769122999794,0.5348344,0.09481027600909536,1.6,0.0
373.97693977062016,0.31897226,0.09687085377249127,1.5,0.0
374.9769672412609,0.6747653,0.09452865108617321,3.1,0.0
375.9769947119017,0.7226047,0.07765737353073164,3.1,0.0
376.97702218254244,0.80263877,0.0697872831324504,3.0,0.0
377.9770496531832,0.6007279,0.07908222079431067,3.0,0.0
378.97707712382396,0.4720679,0.08157137639243857,3.0,0.0
379.97710459446466,0.28679875,0.08938415381847693,3.0,0.0
380.9771320651054,0.2575065,0.09336483109727459,3.2,0.0
381.9771595357462,0.12892008,0.09555435641434998,3.2,0.0
382.97718700638694,0.09071645,0.09066935732801845,2.7,0.0
383.9772144770277,0.0753646,0.08088161179044057,2.7,0.0
384.97724194766846,0.19168311,0.08394616976942922,3.2,0.0
385.9772694183092,0.31741744,0.08446554166768953,3.5,0.0
386.97729688895,0.41632596,0.08352393408719506,2.6,0.0
387.97732435959074,0.23882475,0.07738634898483635,3.5,0.0
388.97735183023144,0.37063524,0.08353251897509684,3.2,0.0
389.9773793008722,0.42864355,0.07614961037623512,2.8000000000000003,0.0
390.97740677151296,0.20466648,0.07197614841899472,3.4000000000000004,0.0
391.9774342421537,0.13332562,0.07384344486783499,1.8,0.0
392.9774617127945,0.1709464,0.07520958705258406,3.4000000000000004,0.0
393.97748918343524,0.25727582,0.0833224143601571,3.6,0.0
394.977516654076,0.20076491,0.08161975388567211,3.2,0.0
395.97754412471676,0.06722498,0.08715794845537864,3.2,0.0
396.97757159535746,0.046989582,0.09537427869159623,1.5,0.0
397.9775990659982,0.048080757,0.1149491049389101,1.5,0.0
398.977626536639,0.013541859,0.11323564167396236,1.5,0.0
399.97765400727974,0.013122234,0.12202033855034354,1.5,0.0
400.9776814779205,0.0054070693,0.12362120689468194,1.5,0.0
401.97770894856126,0.00983539,0.12265969986821942,1.5,0.0
402.977736419202,0.010801821,0.12205955380829617,1.5,0.0
403.9777638898428,0.010732058,0.12076152055558761,1.5,0.0
404.97779136048354,0.009373673,0.1282388639460917,1.5,0.0
405.97781883112424,0.024916852,0.13060596382192313,1.5,0.0
406.977846301765,0.047209844,0.12765976529079223,1.5,0.0
407.97787377240576,0.09316728,0.11380826163995773,1.5,0.0
408.9779012430465,0.19148524,0.12025236519024941,1.5,0.0
409.9779287136873,0.18379107,0.11308860453623776,1.5,0.0
410.97795618432804,0.18804449,0.11219080228659242,1.5,0.0
411.9779836549688,0.23923881,0.11585692300360527,1.5,0.0
412.97801112560956,0.42329893,0.11365448170426291,1.5,0.0
413.97803859625026,0.50620365,0.10751392251914217,1.7000000000000002,0.0
414.978066066891,0.4754561,0.09655484170140965,1.9000000000000001,0.0
415.9780935375318,0.56212914,0.08656759677997587,2.2,0.0
416.97812100817254,0.46616736,0.08194286097491933,1.6,0.0
417.9781484788133,0.43629497,0.07938219036272232,1.6,0.0
418.97817594945406,0.36795968,0.06846417604559198,1.7000000000000002,0.0
419.9782034200948,0.2357005,0.0662249810963574,1.9000000000000001,0.0
420.9782308907356,0.12711968,0.068359632618913,2.7,0.0
421.97825836137633,0.071667574,0.06371725841783148,2.5,0.0
422.97828583201704,0.057825267,0.07172550097761514,2.2,0.0
423.9783133026578,0.111300945,0.07496425911361823,1.6,0.0
424.97834077329856,0.06399397,0.07839475652357934,2.6,0.0
425.9783682439393,0.15227897,0.08729303016735017,2.9000000000000004,0.0
426.9783957145801,0.12007054,0.0877157661111373,2.6,0.0
427.97842318522083,0.17914064,0.08612426143154031,1.9000000000000001,0.0
428.9784506558616,0.044848893,0.08670997365907215,2.3000000000000003,0.0
429.97847812650235,0.061861698,0.08716437997374159,2.0,0.0
430.97850559714306,0.07498484,0.08728651122440108,2.3000000000000003,0.0
431.9785330677838,0.0529929,0.08826091906748594,2.3000000000000003,0.0
432.9785605384246,0.024071403,0.09085519464126124,2.0,0.0
433.97858800906533,0.07507528,0.08873540518776463,2.0,0.0
