timestamp,probability,energy,frequency,Q_energies
146.97391443718408,0.196315,0.04084295623764222,1.4000000000000001,0.0
147.97396375292814,0.20489055,0.04862021020762775,1.2000000000000002,0.0
148.97401306867218,0.15682288,0.06900320424666818,1.4000000000000001,0.0
149.97406238441624,0.174153,0.0749511971938942,3.0,0.0
150.97411170016028,0.2422899,0.09671108208468739,1.4000000000000001,0.0
151.97416101590434,0.055445313,0.10159145131646585,1.4000000000000001,0.0
152.97421033164838,0.13118735,0.10223431491465769,1.9000000000000001,0.0
153.97425964739244,0.16207337,0.10311241196101943,1.9000000000000001,0.0
154.97430896313648,0.22627798,0.10331929453913855,1.4000000000000001,0.0
155.97435827888054,0.22427867,0.10336575733690823,1.4000000000000001,0.0
156.97440759462458,0.3335255,0.10323820929700209,1.4000000000000001,0.0
157.97445691036864,0.37229794,0.10150807423556572,1.4000000000000001,0.0
158.97450622611268,0.35588825,0.08875472056713461,1.4000000000000001,0.0
159.97455554185674,0.26701194,0.08374097652374524,1.7000000000000002,0.0
160.9746048576008,0.21576491,0.06564767127711715,1.7000000000000002,0.0
161.97465417334485,0.16410619,0.0747988363793045,1.7000000000000002,0.0
162.9747034890889,0.24429704,0.08331566887557687,1.9000000000000001,0.0
163.97475280483295,0.3541728,0.08505497183103505,1.9000000000000001,0.0
164.974802120577,0.33274537,0.08423638451862611,2.3000000000000003,0.0
165.97485143632105,0.3602316,0.08178184755324308,1.8,0.0
166.9749007520651,0.39682725,0.07877808500511783,1.8,0.0
167.97495006780915,0.3380381,0.07607999572406325,1.9000000000000001,0.0
168.9749993835532,0.3860008,0.07564189358200951,1.9000000000000001,0.0
169.97504869929725,0.5037268,0.07752409995037075,1.9000000000000001,0.0
170.9750980150413,0.42869326,0.07541271371810954,2.1,0.0
171.97514733078535,0.40799236,0.06017363982419567,2.1,0.0
172.9751966465294,0.5695319,0.04672413523776775,1.0,0.0
173.97524596227348,0.4074712,0.0438630304035784,1.0,0.0
174.9752952780175,0.3922819,0.04611510758079441,1.0,0.0
175.97534459376158,0.3144394,0.05096942324593257,1.4000000000000001,0.0
176.9753939095056,0.42664653,0.05373075644086029,1.4000000000000001,0.0
177.97544322524968,0.4691747,0.05363935752042224,1.4000000000000001,0.0
178.9754925409937,0.34141102,0.054185646030717745,1.4000000000000001,0.0
179.97554185673778,0.35052225,0.05120965209732374,2.0,0.0
180.9755911724818,0.2288967,0.044237070749628224,1.8,0.0
181.97564048822588,0.3315916,0.04375664236654421,1.4000000000000001,0.0
182.9756898039699,0.15663233,0.057996421403818416,1.2000000000000002,0.0
183.97573911971398,0.28246787,0.06357126002723121,1.8,0.0
184.975788435458,0.11190961,0.06795625917074653,2.1,0.0
185.97583775120208,0.118671715,0.07606989129647052,2.1,0.0
186.97588706694614,0.19043373,0.07766555896730147,2.1,0.0
187.97593638269018,0.04347346,0.08570288618194256,2.0,0.0
188.97598569843424,0.038520057,0.08728249642263732,2.0,0.0
189.97603501417828,0.05433901,0.08723278089681541,2.0,0.0
190.97608432992234,0.13936345,0.08760486484420973,2.0,0.0
191.97613364566638,0.24601205,0.08699627839314608,2.0,0.0
192.97618296141044,0.48009413,0.07896557843504644,1.2000000000000002,0.0
193.97623227715448,0.4965136,0.07649538166382144,2.0,0.0
194.97628159289854,0.38397244,0.07772732036293337,1.2000000000000002,0.0
195.97633090864258,0.4018145,0.07067107677695963,1.6,0.0
196.97638022438665,0.43056098,0.06745032553996348,1.6,0.0
197.97642954013068,0.46113655,0.0608013428554039,1.5,0.0
198.97647885587475,0.6409971,0.05913274386290597,1.5,0.0
199.9765281716188,0.70286644,0.06510105924319426,1.5,0.0
200.97657748736285,0.5588104,0.06455078252772639,1.5,0.0
201.9766268031069,0.6808382,0.0654355172545436,1.2000000000000002,0.0
202.97667611885095,0.5742242,0.06725407358883206,1.7000000000000002,0.0
203.976725434595,0.24263424,0.06615603599866847,1.2000000000000002,0.0
204.97677475033905,0.42008948,0.0573520009779849,1.2000000000000002,0.0
205.9768240660831,0.46181896,0.05539897724665449,2.3000000000000003,0.0
206.97687338182715,0.3555024,0.059645026128149745,0.5,0.0
207.9769226975712,0.40063325,0.09414908920911885,1.5,0.0
208.97697201331525,0.20938703,0.09869802585352586,1.5,0.0
209.9770213290593,0.32016438,0.09875200509999713,1.5,0.0
210.97707064480335,0.35370824,0.11187025156014778,2.2,0.0
211.9771199605474,0.049682625,0.11292577846218373,1.5,0.0
212.97716927629148,0.072203994,0.11325021001102108,1.5,0.0
213.9772185920355,0.13205026,0.11660665983207194,1.5,0.0
214.97726790777958,0.109126635,0.11831083001368574,1.5,0.0
215.9773172235236,0.15789413,0.11951086036012074,1.5,0.0
216.97736653926768,0.14698589,0.11804115399455875,1.5,0.0
217.9774158550117,0.22139099,0.09092083076039122,0.5,0.0
218.97746517075578,0.25967872,0.08539236305720026,0.4,0.0
219.9775144864998,0.23268194,0.08213523794517252,0.4,0.0
220.97756380224388,0.3569181,0.06552754719347498,0.9,0.0
221.97761311798791,0.40630746,0.0698417028168588,0.9,0.0
222.97766243373198,0.30117208,0.07038279324937277,0.9,0.0
223.97771174947604,0.4477693,0.09334302961922687,3.1,0.0
224.97776106522008,0.3088083,0.096533268530917,3.1,0.0
225.97781038096414,0.14641498,0.09305336642812098,3.1,0.0
226.97785969670818,0.13723916,0.09211860613745709,3.1,0.0
227.97790901245224,0.4659505,0.09175554218931854,3.1,0.0
228.97795832819628,0.5629722,0.09155976692374536,3.1,0.0
229.97800764394034,0.77944165,0.09006456098027744,4.0,0.0
230.97805695968438,0.6917683,0.08737227684310256,4.0,0.0
231.97810627542844,0.7764856,0.08074642487614297,4.2,0.0
232.97815559117248,0.78120613,0.07719809659876174,4.1000000000000005,0.0
233.97820490691655,0.83167535,0.03402164521437082,3.8000000000000003,0.0
234.97825422266058,0.84234446,0.0054738998027124225,2.9000000000000004,0.0
235.97830353840465,0.82705575,0.011748163047949857,1.0,0.0
236.9783528541487,0.7247635,0.08435996407561477,1.0,0.0
237.97840216989275,0.75972426,0.08788724924761103,1.8,0.0
238.9784514856368,0.6423273,0.0918159766115756,1.8,0.0
239.97850080138085,0.67253715,0.10445605059351926,1.6,0.0
240.9785501171249,0.33392468,0.10901535493404399,1.2000000000000002,0.0
241.97859943286895,0.19826621,0.1143669335346479,1.9000000000000001,0.0
242.978648748613,0.22862598,0.12689110339421764,1.9000000000000001,0.0
243.97869806435705,0.22623427,0.1269427237361153,1.9000000000000001,0.0
244.9787473801011,0.31360212,0.13376312270707597,1.9000000000000001,0.0
245.97879669584515,0.34707192,0.13834259510750604,1.9000000000000001,0.0
246.9788460115892,0.289238,0.11613710625884947,1.4000000000000001,0.0
247.97889532733325,0.23209022,0.11604477520969338,1.4000000000000001,0.0
248.9789446430773,0.2508086,0.11375217033806848,1.6,0.0
249.97899395882138,0.38977763,0.10277903057708375,1.6,0.0
250.9790432745654,0.3833518,0.09980069411728265,1.0,0.0
251.97909259030948,0.2668922,0.10210894495951603,1.6,0.0
252.9791419060535,0.35025367,0.08980875364272177,1.7000000000000002,0.0
253.97919122179758,0.3040907,0.09400126745448122,1.7000000000000002,0.0
254.9792405375416,0.24778147,0.08544142696443038,1.3,0.0
255.97928985328568,0.22339535,0.08271948624410287,1.6,0.0
256.97933916902974,0.08184219,0.08145139685949083,1.6,0.0
257.9793884847738,0.05271219,0.10079043887314736,2.1,0.0
258.9794378005178,0.02493909,0.11322753611567626,2.1,0.0
259.97948711626185,0.026497675,0.11434196869482768,2.1,0.0
260.97953643200594,0.029084602,0.11364548641058496,2.1,0.0
261.97958574775,0.04717318,0.1073540987031713,2.1,0.0
262.979635063494,0.032541715,0.10912751743460636,2.1,0.0
263.9796843792381,0.051110525,0.1244264703533884,2.7,0.0
264.97973369498214,0.08571356,0.12460471851329859,2.1,0.0
265.9797830107262,0.089348026,0.12226234248353493,2.7,0.0
266.9798323264702,0.06182593,0.11876766104975729,3.2,0.0
267.9798816422143,0.019658908,0.12103055161087722,2.1,0.0
268.97993095795835,0.021320121,0.11308259255599587,2.6,0.0
269.9799802737024,0.014146621,0.11366351287072667,2.6,0.0
