timestamp,probability,energy,frequency,Q_energies
86.97404453870625,0.24421398,0.10930256975234276,3.4000000000000004,0.0
87.97412937433722,0.3700553,0.10366414765397464,1.7000000000000002,0.0
88.97421420996818,0.15464069,0.08733771889951887,0.4,0.0
89.97429904559915,0.43771452,0.0849251246187032,0.5,0.0
90.97438388123011,0.43376702,0.08910862567929437,0.5,0.0
91.97446871686108,0.49773735,0.08635286082917071,1.6,0.0
92.97455355249204,0.4240038,0.08299966681520049,1.6,0.0
93.97463838812301,0.6612093,0.08086202609471876,1.6,0.0
94.97472322375397,0.61854696,0.07338633867203667,1.6,0.0
95.97480805938494,0.6032755,0.0633774082566911,1.6,0.0
96.9748928950159,0.59973943,0.09412153508184513,1.6,0.0
97.97497773064687,0.62522966,0.11688596058127604,1.7000000000000002,0.0
98.97506256627783,0.5199389,0.11423575598934654,0.7000000000000001,0.0
99.9751474019088,0.34957817,0.11253554962978024,0.7000000000000001,0.0
100.97523223753976,0.14885272,0.10835859801773304,0.7000000000000001,0.0
101.97531707317073,0.38558015,0.12974614319213748,0.9,0.0
102.97540190880169,0.564174,0.14618110314119195,0.6000000000000001,0.0
103.97548674443266,0.72232807,0.1496902007387234,0.6000000000000001,0.0
104.97557158006362,0.5656585,0.15482016748082378,0.6000000000000001,0.0
105.97565641569459,0.3191156,0.16120313655731355,0.6000000000000001,0.0
106.97574125132554,0.32676956,0.1497445286071113,0.6000000000000001,0.0
107.97582608695652,0.36048582,0.1291718470083139,1.2000000000000002,0.0
108.97591092258749,0.21105161,0.1317129391893617,1.4000000000000001,0.0
109.97599575821845,0.21056962,0.1344630860328021,1.0,0.0
110.97608059384942,0.2545373,0.13580829538677855,1.0,0.0
111.97616542948037,0.19923896,0.11676867793564186,0.6000000000000001,0.0
112.97625026511135,0.27971035,0.10841829860968678,3.1,0.0
113.9763351007423,0.19107237,0.10538249011750177,3.1,0.0
114.97641993637328,0.30375865,0.10006271222017056,3.1,0.0
115.97650477200423,0.13849118,0.09365075873534709,3.1,0.0
116.9765896076352,0.09509479,0.09014785945469517,3.3000000000000003,0.0
117.97667444326616,0.0955335,0.09204950489847488,2.0,0.0
118.97675927889713,0.0360631,0.09006807132314844,2.0,0.0
119.97684411452809,0.07516869,0.08838708383805573,2.0,0.0
120.97692895015906,0.18812424,0.08654700374640506,2.0,0.0
121.97701378579002,0.33324337,0.08572333009997526,3.6,0.0
122.97709862142099,0.2988561,0.07350821699342386,0.7000000000000001,0.0
123.97718345705195,0.28439313,0.07480601733112138,0.4,0.0
124.97726829268292,0.40253946,0.07397884974495171,0.4,0.0
125.97735312831388,0.38113353,0.08127378283653973,0.4,0.0
126.97743796394485,0.6623373,0.07675196459706332,0.4,0.0
127.97752279957581,0.4321425,0.07453443312621176,0.4,0.0
128.97760763520677,0.4548386,0.0723281173398159,0.4,0.0
129.97769247083775,0.7057683,0.06989138993093932,0.4,0.0
130.9777773064687,0.8394686,0.07151693520822199,0.4,0.0
131.97786214209967,0.7239329,0.07050290339529466,1.3,0.0
132.97794697773065,0.46564162,0.07366278025918928,1.3,0.0
133.9780318133616,0.5662138,0.07770190990153977,0.7000000000000001,0.0
134.97811664899257,0.4209571,0.07689448922273738,1.0,0.0
135.97820148462353,0.04040641,0.06804287908160263,1.0,0.0
136.9782863202545,0.062766984,0.07352492064723593,0.6000000000000001,0.0
137.97837115588547,0.071234204,0.07492652026071674,2.9000000000000004,0.0
138.97845599151643,0.038860656,0.07621634511106021,1.1,0.0
139.97854082714738,0.071222216,0.07753291279152603,2.6,0.0
140.97862566277837,0.06615231,0.07774188363689367,2.6,0.0
141.97871049840933,0.13033189,0.07741026342374888,2.6,0.0
142.97879533404029,0.18895924,0.07101929284078466,1.4000000000000001,0.0
143.97888016967124,0.055026572,0.06520377144948544,3.1,0.0
144.97896500530223,0.043376796,0.07686153631443833,2.7,0.0
145.9790498409332,0.1289125,0.085488013958317,3.1,0.0
146.97913467656414,0.2181461,0.08357660554503168,3.1,0.0
147.9792195121951,0.093165554,0.08033571222716401,1.5,0.0
148.9793043478261,0.1586465,0.07984632603069307,4.1000000000000005,0.0
149.97938918345704,0.20955385,0.08451802171139533,1.2000000000000002,0.0
150.979474019088,0.2708787,0.08559711597668858,1.2000000000000002,0.0
151.979558854719,0.55006814,0.09624675621185526,3.0,0.0
152.97964369034995,0.5802892,0.09819609897988449,1.0,0.0
153.9797285259809,0.65003145,0.09941393727519902,3.6,0.0
154.97981336161186,0.69154906,0.08943005696498353,3.6,0.0
155.97989819724285,0.704015,0.07950068755282652,2.4000000000000004,0.0
156.9799830328738,0.63938785,0.08028416473839214,1.1,0.0
