timestamp,probability,energy,frequency,Q_energies
150.96666666666667,0.9269463,0.014930145715144946,0.9,0.0
151.96666666666667,0.86245924,0.009878484374616506,0.9,0.0
152.96666666666667,0.9179064,0.01008349840770501,0.9,0.0
153.96666666666667,0.88432294,0.009651308720663363,1.0,0.0
154.96666666666667,0.9333242,0.009467847799536343,2.1,0.0
155.96666666666667,0.5055225,0.008496651676890725,3.1,0.0
156.96666666666667,0.60235786,0.0085683650339828,4.0,0.0
157.96666666666667,0.5302458,0.008637434538796451,4.0,0.0
158.96666666666667,0.7600563,0.008518613479997886,4.0,0.0
159.96666666666667,0.5967308,0.008416561257219676,1.5,0.0
160.96666666666667,0.97653496,0.04357159950374616,1.0,0.0
161.96666666666667,0.65700644,0.04646858932509259,0.8,0.0
162.96666666666667,0.40438443,0.04947725507340671,0.8,0.0
163.96666666666667,0.3832284,0.05327446318564233,0.7000000000000001,0.0
164.96666666666667,0.3415329,0.05454413969973382,0.7000000000000001,0.0
165.96666666666667,0.4274691,0.054667918013347826,0.7000000000000001,0.0
166.96666666666667,0.5667409,0.05556581924850909,0.7000000000000001,0.0
167.96666666666667,0.4899573,0.0561130221753163,0.7000000000000001,0.0
168.96666666666667,0.4994889,0.057068130006286945,0.7000000000000001,0.0
169.96666666666667,0.26487884,0.05774378685726847,0.7000000000000001,0.0
170.96666666666667,0.2217754,0.040940726415855604,2.5,0.0
171.96666666666667,0.25799918,0.04417650544905461,2.5,0.0
172.96666666666667,0.39041954,0.04508268272712332,0.6000000000000001,0.0
173.96666666666667,0.39037585,0.044411207572816205,1.7000000000000002,0.0
174.96666666666667,0.4571602,0.044588745931343626,1.7000000000000002,0.0
175.96666666666667,0.33829883,0.04727098607638615,1.7000000000000002,0.0
176.96666666666667,0.36881116,0.05508801708268431,1.2000000000000002,0.0
177.96666666666667,0.4592564,0.05763265505202067,1.2000000000000002,0.0
178.96666666666667,0.38108236,0.07047770496142532,1.2000000000000002,0.0
179.96666666666667,0.3311382,0.07914488584077392,1.2000000000000002,0.0
180.96666666666667,0.3057009,0.09215185049128306,2.4000000000000004,0.0
181.96666666666667,0.46065235,0.08968997684896492,1.1,0.0
182.96666666666667,0.56446546,0.08867518492093412,1.1,0.0
183.96666666666667,0.39949268,0.0922828481840134,1.1,0.0
184.96666666666667,0.43020314,0.09347637216430144,1.1,0.0
185.96666666666667,0.7971546,0.09477606396020499,1.1,0.0
186.96666666666667,0.6623782,0.09097949635283283,1.1,0.0
187.96666666666667,0.44152373,0.08985573786807273,1.1,0.0
188.96666666666667,0.68685824,0.0796328988498005,1.1,0.0
189.96666666666667,0.49306744,0.07069687099658013,1.1,0.0
190.96666666666667,0.5980308,0.0515446908539088,1.1,0.0
191.96666666666667,0.50250155,0.05105424327914728,1.6,0.0
192.96666666666667,0.48289412,0.049278804001569664,1.6,0.0
193.96666666666667,0.6174309,0.03792385974111179,1.5,0.0
194.96666666666667,0.55789757,0.03356827033515095,1.5,0.0
195.96666666666667,0.45023537,0.029023206787387273,1.4000000000000001,0.0
196.96666666666667,0.31223986,0.0291853755022394,0.6000000000000001,0.0
197.96666666666667,0.5860495,0.027318664923366508,0.4,0.0
198.96666666666667,0.5930032,0.03126611135174106,1.6,0.0
199.96666666666667,0.51367074,0.03305689669567454,1.3,0.0
200.96666666666667,0.6226678,0.03818222272019687,1.3,0.0
201.96666666666667,0.48764905,0.049226611753142746,0.8,0.0
202.96666666666667,0.53160053,0.08133463274808585,2.0,0.0
203.96666666666667,0.16892315,0.08246746939039828,2.0,0.0
204.96666666666667,0.11954971,0.08476954920674619,2.0,0.0
205.96666666666667,0.19713269,0.08434283850273222,2.0,0.0
206.96666666666667,0.4140419,0.0836886199666491,2.0,0.0
207.96666666666667,0.111000665,0.08363640694746871,2.0,0.0
208.96666666666667,0.20665205,0.09296290110132278,1.8,0.0
209.96666666666667,0.4428344,0.09427779484961511,1.8,0.0
210.96666666666667,0.48668104,0.09436044947588251,1.8,0.0
211.96666666666667,0.35756633,0.09069775464539286,1.1,0.0
212.96666666666667,0.40524128,0.0637607139096514,1.0,0.0
213.96666666666667,0.32611692,0.06232076356233434,1.0,0.0
214.96666666666667,0.55360967,0.0596333533920643,1.0,0.0
215.96666666666667,0.57054025,0.059149043775220914,1.0,0.0
216.96666666666667,0.4594267,0.06260031446757808,1.8,0.0
217.96666666666667,0.5576918,0.06446974466686069,1.3,0.0
218.96666666666667,0.5195208,0.052895608138874194,1.3,0.0
219.96666666666667,0.47858393,0.05130823088878482,1.4000000000000001,0.0
220.96666666666667,0.5160892,0.049379601309928495,1.3,0.0
221.96666666666667,0.3942828,0.04716054181750121,1.3,0.0
222.96666666666667,0.41254807,0.04847657385705384,1.4000000000000001,0.0
223.96666666666667,0.37970966,0.04946858115322513,1.4000000000000001,0.0
224.96666666666667,0.39538577,0.049325371085577774,1.4000000000000001,0.0
225.96666666666667,0.3500362,0.04821168317476067,1.4000000000000001,0.0
226.96666666666667,0.47226918,0.04308482783207963,1.6,0.0
227.96666666666667,0.4319177,0.039875154257648336,1.7000000000000002,0.0
228.96666666666667,0.4445514,0.03324529184572212,2.7,0.0
229.96666666666667,0.41686246,0.03546874995280369,2.2,0.0
230.96666666666667,0.34417555,0.04071685280097053,1.6,0.0
231.96666666666667,0.3851803,0.042718595107876865,1.0,0.0
232.96666666666667,0.49891695,0.04182960336298966,2.0,0.0
233.96666666666667,0.4329352,0.041586249885199225,2.1,0.0
234.96666666666667,0.2525079,0.04138253534022726,1.1,0.0
235.96666666666667,0.39443186,0.0435600748334836,1.1,0.0
236.96666666666667,0.22652097,0.0459003537617871,1.1,0.0
237.96666666666667,0.41647035,0.04805940443269378,1.1,0.0
238.96666666666667,0.25694263,0.04743616479304149,2.0,0.0
239.96666666666667,0.5346856,0.04388401299569025,2.0,0.0
240.96666666666667,0.659494,0.0376274727679961,2.0,0.0
241.96666666666667,0.333627,0.04225581846583466,2.0,0.0
242.96666666666667,0.39684594,0.0431844228224425,0.8,0.0
243.96666666666667,0.40841895,0.04256850302383632,0.8,0.0
244.96666666666667,0.53876394,0.04335347205100119,2.0,0.0
245.96666666666667,0.5461729,0.048084276516503884,0.8,0.0
246.96666666666667,0.6287711,0.04764455254619567,1.3,0.0
247.96666666666667,0.48278126,0.04627125618376901,1.8,0.0
248.96666666666667,0.57357955,0.04594982457124169,0.8,0.0
249.96666666666667,0.45911178,0.04564462608100612,1.6,0.0
250.96666666666667,0.47103146,0.044949931865351504,1.6,0.0
251.96666666666667,0.4719893,0.04132601707139995,1.4000000000000001,0.0
252.96666666666667,0.5263056,0.047873582854031954,1.6,0.0
253.96666666666667,0.39229935,0.04964170554804449,1.6,0.0
254.96666666666667,0.3663229,0.05014818884366452,1.6,0.0
255.96666666666667,0.37379864,0.04355560591721996,1.6,0.0
256.96666666666664,0.35062432,0.04292105394028549,1.6,0.0
257.96666666666664,0.43290284,0.04372411840861743,1.7000000000000002,0.0
258.96666666666664,0.35048407,0.04675172644637887,1.6,0.0
259.96666666666664,0.40883118,0.046681375242141096,1.8,0.0
260.96666666666664,0.3357474,0.04638741212713471,1.8,0.0
261.96666666666664,0.5149967,0.04286668144881273,2.1,0.0
262.96666666666664,0.46976295,0.03450647684418051,2.4000000000000004,0.0
263.96666666666664,0.47229797,0.033030761713300584,2.4000000000000004,0.0
264.96666666666664,0.61818373,0.030575644566499766,0.30000000000000004,0.0
265.96666666666664,0.6848669,0.03239910518646457,0.5,0.0
266.96666666666664,0.61859167,0.03407463165285049,1.3,0.0
267.96666666666664,0.4578071,0.03221307043145533,2.6,0.0
268.96666666666664,0.5861643,0.033755201067485266,2.5,0.0
269.96666666666664,0.5618159,0.047780450245213185,0.7000000000000001,0.0
270.96666666666664,0.37292907,0.04859419972713181,0.7000000000000001,0.0
271.96666666666664,0.43827426,0.05073385756498943,0.7000000000000001,0.0
272.96666666666664,0.44277504,0.04982126723046026,1.2000000000000002,0.0
273.96666666666664,0.56576544,0.051447407319564216,1.2000000000000002,0.0
274.96666666666664,0.26567116,0.05378192457548017,1.2000000000000002,0.0
275.96666666666664,0.32194498,0.05388967759503825,1.6,0.0
276.96666666666664,0.3760613,0.053266467013608446,1.6,0.0
277.96666666666664,0.38276768,0.053564718895426446,1.6,0.0
278.96666666666664,0.32105827,0.05136430757852378,1.6,0.0
279.96666666666664,0.63915426,0.039938348154939116,1.6,0.0
280.96666666666664,0.5419589,0.03987233819344743,1.6,0.0
281.96666666666664,0.49401322,0.03736292533223195,1.5,0.0
282.96666666666664,0.60963243,0.03754114871855714,1.5,0.0
283.96666666666664,0.53358346,0.036766366768300314,1.0,0.0
284.96666666666664,0.5020147,0.04037317957686302,1.0,0.0
285.96666666666664,0.57037556,0.05852417799511727,1.2000000000000002,0.0
286.96666666666664,0.60186666,0.06453435098924998,1.2000000000000002,0.0
287.96666666666664,0.6150408,0.0660793826560835,1.2000000000000002,0.0
288.96666666666664,0.45404214,0.06555287408665814,1.2000000000000002,0.0
289.96666666666664,0.46173254,0.06502187101622076,1.2000000000000002,0.0
290.96666666666664,0.45437822,0.06482080103656193,1.2000000000000002,0.0
291.96666666666664,0.27625003,0.06506278879015356,1.2000000000000002,0.0
292.96666666666664,0.4554116,0.07417415176818536,1.2000000000000002,0.0
293.96666666666664,0.39319515,0.07751189165836131,1.2000000000000002,0.0
294.96666666666664,0.45996904,0.08030738807027772,1.2000000000000002,0.0
295.96666666666664,0.5668317,0.07132478356517484,0.8,0.0
296.96666666666664,0.6272154,0.06519462125917916,0.8,0.0
297.96666666666664,0.80179435,0.06342397780723763,0.8,0.0
298.96666666666664,0.5203885,0.07838910705947419,0.9,0.0
299.96666666666664,0.2701353,0.08278789498929337,0.9,0.0
300.96666666666664,0.39674446,0.08326528439790928,0.7000000000000001,0.0
301.96666666666664,0.32461125,0.08321722719630288,0.7000000000000001,0.0
302.96666666666664,0.4666671,0.07486142203639108,0.7000000000000001,0.0
303.96666666666664,0.46168002,0.07027884196856168,0.6000000000000001,0.0
304.96666666666664,0.5995825,0.06258126918426749,0.6000000000000001,0.0
305.96666666666664,0.66496986,0.05825903581754687,0.7000000000000001,0.0
306.96666666666664,0.7304499,0.0576684362467191,0.7000000000000001,0.0
307.96666666666664,0.7659089,0.05718736036876054,0.7000000000000001,0.0
308.96666666666664,0.9267083,0.03339901539415434,0.1,0.0
309.96666666666664,0.92282516,0.01744569187882902,3.3000000000000003,0.0
310.96666666666664,0.91777474,0.010981313605515092,1.6,0.0
311.96666666666664,0.90291506,0.009402743067447601,4.0,0.0
312.96666666666664,0.8690719,0.009650182891280548,4.0,0.0
313.96666666666664,0.6869408,0.010234518209586613,4.0,0.0
314.96666666666664,0.9263514,0.02490798158660612,1.7000000000000002,0.0
315.96666666666664,0.85078627,0.03297295221874216,2.0,0.0
316.96666666666664,0.7637092,0.03878107297363935,1.4000000000000001,0.0
317.96666666666664,0.66939455,0.04354630114510228,1.3,0.0
318.96666666666664,0.6154119,0.04843698686887508,1.3,0.0
319.96666666666664,0.5127701,0.05062148396575438,1.3,0.0
320.96666666666664,0.61247724,0.05146722165748529,1.3,0.0
321.96666666666664,0.6258626,0.0568197035050769,1.3,0.0
322.96666666666664,0.7109667,0.05726501856741271,1.3,0.0
323.96666666666664,0.6956687,0.05706315025833877,1.3,0.0
324.96666666666664,0.7777506,0.053195928493660054,1.2000000000000002,0.0
325.96666666666664,0.4900296,0.04898136064614821,1.2000000000000002,0.0
326.96666666666664,0.6202825,0.04536868427683165,1.2000000000000002,0.0
327.96666666666664,0.48191115,0.04356728543406692,1.6,0.0
328.96666666666664,0.6148665,0.0405438128182511,2.0,0.0
329.96666666666664,0.58863485,0.03978383444709351,1.0,0.0
330.96666666666664,0.5531544,0.04126132373553911,1.0,0.0
331.96666666666664,0.49604234,0.04712542852260662,2.0,0.0
332.96666666666664,0.43131122,0.06558616463918926,2.9000000000000004,0.0
333.96666666666664,0.3997467,0.0840194116684205,2.3000000000000003,0.0
334.96666666666664,0.3404992,0.08495571074393364,1.8,0.0
335.96666666666664,0.23499209,0.10443505801014101,1.8,0.0
336.96666666666664,0.056886077,0.11731515277858441,1.8,0.0
337.96666666666664,0.039569538,0.11782508311099293,1.8,0.0
338.96666666666664,0.06915667,0.11775156072465115,1.8,0.0
339.96666666666664,0.09653168,0.11756762673291096,1.8,0.0
340.96666666666664,0.14210264,0.11702858890084991,1.8,0.0
341.96666666666664,0.15687631,0.11498204539380097,4.6000000000000005,0.0
342.96666666666664,0.13954473,0.10631775924797882,4.6000000000000005,0.0
343.96666666666664,0.19808109,0.09518268869131659,4.6000000000000005,0.0
344.96666666666664,0.25516117,0.10229924744200268,4.4,0.0
345.96666666666664,0.22191398,0.08852459982390239,4.4,0.0
346.96666666666664,0.17727885,0.07599478006705854,4.4,0.0
347.96666666666664,0.2054472,0.07579112828685076,4.6000000000000005,0.0
348.96666666666664,0.2229547,0.07676158446767473,4.4,0.0
349.96666666666664,0.15080692,0.07764267769121058,4.4,0.0
350.96666666666664,0.19220506,0.07727843838396938,4.4,0.0
351.96666666666664,0.19300131,0.07771859459380273,4.4,0.0
352.96666666666664,0.11335173,0.08052353132731853,4.6000000000000005,0.0
353.96666666666664,0.25303495,0.08709345964235234,4.6000000000000005,0.0
354.96666666666664,0.50440794,0.08119157427683997,0.8,0.0
355.96666666666664,0.45268872,0.07723912576480141,0.9,0.0
356.96666666666664,0.27169707,0.08094831043814218,0.9,0.0
357.96666666666664,0.4022113,0.07930976333407207,0.9,0.0
