timestamp,probability,energy,frequency,Q_energies
89.97044519109619,0.13718064,0.06361656308685097,2.0,0.0
90.97048719025621,0.14575979,0.0670559504501767,2.0,0.0
91.97052918941621,0.06989636,0.06471680193784159,0.7000000000000001,0.0
92.97057118857623,0.09190038,0.06190068506574004,1.9000000000000001,0.0
93.97061318773625,0.072022945,0.05470103275646133,2.0,0.0
94.97065518689627,0.06932592,0.05234445272106294,1.9000000000000001,0.0
95.97069718605628,0.11343796,0.0500748076704497,1.3,0.0
96.9707391852163,0.20184551,0.0467598294777897,2.0,0.0
97.97078118437632,0.15658535,0.044849571420186814,2.7,0.0
98.97082318353634,0.27724645,0.043034758177299744,0.5,0.0
99.97086518269636,0.42277193,0.037614282078289006,1.4000000000000001,0.0
100.97090718185638,0.4547674,0.030848199516025986,3.0,0.0
101.97094918101638,0.39161685,0.023910691178722642,2.9000000000000004,0.0
102.9709911801764,0.41172788,0.0261956229927753,2.9000000000000004,0.0
103.97103317933642,0.4326692,0.03934959347487951,2.9000000000000004,0.0
104.97107517849643,0.51063496,0.03995351829906027,2.9000000000000004,0.0
105.97111717765645,0.4326217,0.038294692358958916,2.9000000000000004,0.0
106.97115917681647,0.49888578,0.03876859823033136,2.8000000000000003,0.0
107.97120117597649,0.5359119,0.039704553809798156,2.8000000000000003,0.0
108.97124317513651,0.5798596,0.040813435138889714,2.9000000000000004,0.0
109.97128517429653,0.5663666,0.04109180338048087,2.9000000000000004,0.0
110.97132717345654,0.54058504,0.0414522074824575,3.0,0.0
111.97136917261655,0.40055403,0.05800122586723831,1.3,0.0
112.97141117177657,0.750365,0.05913135048388917,1.5,0.0
113.97145317093658,0.86093533,0.05476413255874578,1.7000000000000002,0.0
114.9714951700966,0.6834363,0.0581368750048343,1.7000000000000002,0.0
115.97153716925662,0.7283387,0.06498605562195672,1.7000000000000002,0.0
116.97157916841664,0.47623375,0.0717720803328129,1.7000000000000002,0.0
117.97162116757666,0.27953094,0.07351374546256283,1.7000000000000002,0.0
118.97166316673668,0.19566847,0.07388601865028611,1.7000000000000002,0.0
119.9717051658967,0.18327786,0.0784462936357975,1.1,0.0
120.97174716505671,0.23115374,0.07953499727130248,1.1,0.0
121.97178916421673,0.34827965,0.07109246928004213,1.8,0.0
122.97183116337673,0.42562935,0.06952156822627752,2.4000000000000004,0.0
123.97187316253675,0.3663021,0.06745636828808386,2.4000000000000004,0.0
124.97191516169677,0.50418854,0.0673245253373006,2.4000000000000004,0.0
125.97195716085679,0.3891356,0.06266730074592712,2.4000000000000004,0.0
126.97199916001681,0.41591772,0.05587953241090672,2.4000000000000004,0.0
127.97204115917683,0.33799753,0.0632617357619199,2.4000000000000004,0.0
128.97208315833683,0.44796538,0.06445593418502439,2.4000000000000004,0.0
129.97212515749686,0.38861343,0.0625511039963926,2.4000000000000004,0.0
130.97216715665687,0.4101971,0.0650243083367631,4.1000000000000005,0.0
131.9722091558169,0.4606048,0.0638634025229455,1.3,0.0
132.9722511549769,0.34932193,0.06322051390681596,1.3,0.0
133.97229315413693,0.24167827,0.06501041749061656,1.3,0.0
134.97233515329694,0.32212418,0.0660668099399086,1.3,0.0
135.97237715245697,0.26979217,0.07903352248110386,2.0,0.0
136.97241915161698,0.2758774,0.07945162770737052,2.0,0.0
137.97246115077698,0.3906053,0.07310084316254602,2.0,0.0
138.972503149937,0.44707152,0.07597841713720897,2.0,0.0
139.97254514909702,0.46154913,0.0726600945887168,2.7,0.0
140.97258714825705,0.3124812,0.06929693133934652,2.7,0.0
141.97262914741705,0.22087058,0.06930563656439291,2.0,0.0
142.97267114657708,0.40073818,0.07832560868104324,2.1,0.0
143.9727131457371,0.40331087,0.09620238003315086,2.1,0.0
144.97275514489712,0.7760454,0.09727790162792897,2.1,0.0
145.97279714405713,0.86079675,0.09052361810642413,3.2,0.0
146.97283914321716,0.71187776,0.09361560872743559,3.4000000000000004,0.0
147.97288114237716,0.73390704,0.09292972313742534,2.3000000000000003,0.0
148.97292314153717,0.7467429,0.09005397304188398,2.3000000000000003,0.0
149.9729651406972,0.5782988,0.09038118891698005,2.3000000000000003,0.0
150.9730071398572,0.48942038,0.09098004223813475,2.2,0.0
151.97304913901723,0.7895782,0.09022824983126689,2.2,0.0
152.97309113817724,0.4259656,0.09158372898021877,3.0,0.0
153.97313313733727,0.33729708,0.07503229829124637,2.3000000000000003,0.0
154.97317513649728,0.20812306,0.07379086676820887,2.7,0.0
155.9732171356573,0.333222,0.0702082654017042,1.6,0.0
156.9732591348173,0.34871313,0.06446933108455835,1.6,0.0
157.97330113397734,0.21613733,0.06527709053034317,1.6,0.0
158.97334313313735,0.22799234,0.07333944896985313,1.5,0.0
159.97338513229735,0.24313985,0.08588576026010138,1.5,0.0
160.97342713145738,0.18329372,0.08499202940453977,1.5,0.0
161.9734691306174,0.5598619,0.08549209653961615,1.5,0.0
162.97351112977742,0.8228166,0.07628330653128956,1.5,0.0
163.97355312893743,0.77411205,0.07297782546040564,1.5,0.0
164.97359512809746,0.68876255,0.07120788602161138,1.5,0.0
165.97363712725746,0.81001157,0.06869024702819047,3.0,0.0
166.9736791264175,0.82361376,0.06856562494031948,3.0,0.0
167.9737211255775,0.6958221,0.06679198736976626,1.5,0.0
168.9737631247375,0.6301938,0.05659821343960911,1.1,0.0
169.97380512389753,0.3310633,0.033990092845405474,1.4000000000000001,0.0
170.97384712305754,0.39712194,0.040300380699172675,1.4000000000000001,0.0
171.97388912221757,0.3432318,0.039402711019614706,3.6,0.0
172.97393112137757,0.29356107,0.04693511088406374,3.3000000000000003,0.0
173.9739731205376,0.18940878,0.05794363494976711,3.3000000000000003,0.0
174.9740151196976,0.45201308,0.06254938022649369,3.2,0.0
175.97405711885764,0.25197396,0.07091636660786022,3.2,0.0
176.97409911801765,0.19676803,0.07265417166638913,3.2,0.0
177.97414111717768,0.16561472,0.07720549659326596,1.1,0.0
178.97418311633768,0.13003637,0.0812529440594888,1.1,0.0
179.9742251154977,0.11175445,0.08389084077572485,1.1,0.0
180.97426711465772,0.084313646,0.08179832927707376,1.1,0.0
181.97430911381772,0.0765458,0.08201125358785825,1.1,0.0
182.97435111297776,0.08094031,0.07811364849595888,3.1,0.0
183.97439311213776,0.21217349,0.07013507279524483,2.0,0.0
184.9744351112978,0.31462014,0.06397822190307023,1.0,0.0
185.9744771104578,0.33102143,0.0590801281416634,1.0,0.0
186.97451910961783,0.37618923,0.06076423035467,3.7,0.0
187.97456110877783,0.41057575,0.05717681787093718,3.7,0.0
188.97460310793787,0.2837772,0.05213632131049118,2.2,0.0
189.97464510709787,0.22057466,0.04870140712165866,2.2,0.0
190.97468710625787,0.22700931,0.04891507835044959,2.2,0.0
191.9747291054179,0.2389433,0.049318285776171165,2.2,0.0
192.9747711045779,0.2933485,0.048730063970892905,2.2,0.0
193.97481310373794,0.29065076,0.04897096016510615,2.2,0.0
194.97485510289795,0.23343246,0.05746631518408303,2.2,0.0
195.97489710205798,0.29114822,0.057868862318256,1.5,0.0
196.97493910121798,0.2010987,0.05820048672694414,1.5,0.0
197.97498110037802,0.33642498,0.05726181301659345,3.5,0.0
198.97502309953802,0.28325573,0.05722619096188865,3.5,0.0
199.97506509869802,0.32865244,0.06144674505426407,3.5,0.0
200.97510709785806,0.30458462,0.07172965622717813,2.4000000000000004,0.0
201.97514909701806,0.3422806,0.071496388694129,2.4000000000000004,0.0
202.9751910961781,0.23836769,0.07180505141158766,2.4000000000000004,0.0
203.9752330953381,0.38584992,0.07225326700621676,1.3,0.0
204.97527509449813,0.2564397,0.06782148968529596,1.1,0.0
205.97531709365813,0.19610044,0.06888721181140103,1.3,0.0
206.97535909281817,0.2679311,0.0677317430468872,1.3,0.0
207.97540109197817,0.17581493,0.06831243098876515,1.2000000000000002,0.0
208.9754430911382,0.12716138,0.06983834271710321,1.2000000000000002,0.0
209.9754850902982,0.15352179,0.06936887899702296,1.2000000000000002,0.0
210.9755270894582,0.3175465,0.05844894826502673,1.2000000000000002,0.0
211.97556908861824,0.1555433,0.059497692555678154,1.2000000000000002,0.0
212.97561108777825,0.15214007,0.06227283692002399,1.2000000000000002,0.0
213.97565308693828,0.1813467,0.0625102548855034,1.2000000000000002,0.0
214.97569508609828,0.13909402,0.06066393040359615,1.1,0.0
215.97573708525832,0.12641485,0.05554896114815411,1.0,0.0
216.97577908441832,0.123098515,0.05758346726856724,1.0,0.0
217.97582108357835,0.12084844,0.05622777965918032,1.0,0.0
218.97586308273836,0.12747419,0.05400949672955147,1.0,0.0
219.9759050818984,0.15526445,0.05081034300474386,1.0,0.0
220.9759470810584,0.3666875,0.05699916224927321,0.9,0.0
221.9759890802184,0.33483914,0.0547082771869089,0.9,0.0
222.97603107937843,0.15727459,0.05040099741074017,0.6000000000000001,0.0
223.97607307853843,0.20876813,0.0510181869900145,0.6000000000000001,0.0
224.97611507769847,0.28211343,0.05129224906716547,0.6000000000000001,0.0
225.97615707685847,0.3400558,0.05235281344072982,0.6000000000000001,0.0
226.9761990760185,0.4780684,0.050153794525525805,1.2000000000000002,0.0
227.9762410751785,0.41729984,0.05096255818803836,1.2000000000000002,0.0
228.97628307433854,0.68679523,0.050629371869972024,1.2000000000000002,0.0
229.97632507349854,0.46490237,0.05208678093195328,0.6000000000000001,0.0
230.97636707265855,0.45285177,0.07288966000053804,1.6,0.0
231.97640907181858,0.37655884,0.08509580941276408,1.6,0.0
232.97645107097858,0.2779173,0.08667558739737533,1.6,0.0
233.97649307013862,0.20035264,0.11191664202236237,1.8,0.0
234.97653506929862,0.098866306,0.1188006999065433,1.8,0.0
235.97657706845865,0.2523279,0.12286568948091535,1.8,0.0
236.97661906761866,0.3667824,0.12617098997307516,1.8,0.0
237.9766610667787,0.195076,0.13584859964662346,1.0,0.0
238.9767030659387,0.1086054,0.13743063318315366,1.0,0.0
239.97674506509873,0.081403285,0.13939081826991984,1.0,0.0
240.97678706425873,0.096840166,0.12894049162938867,1.2000000000000002,0.0
241.97682906341873,0.2140794,0.12123301127559094,1.0,0.0
242.97687106257877,0.4746461,0.1200072532159983,1.0,0.0
243.97691306173877,0.86547464,0.0954231051312416,1.0,0.0
244.9769550608988,0.89029974,0.08585588034236544,1.0,0.0
245.9769970600588,0.9160745,0.07847408535937728,1.1,0.0
246.97703905921884,0.9169623,0.07081886157060605,1.1,0.0
247.97708105837884,0.95327216,0.047776714790998674,2.7,0.0
248.97712305753888,0.9821828,0.041071720510111424,3.9000000000000004,0.0
249.97716505669888,0.93961245,0.02930384908858003,3.9000000000000004,0.0
250.9772070558589,0.9199767,0.014218077092493097,10.5,0.0
251.97724905501892,0.9437655,0.012475227909813712,6.800000000000001,0.0
252.97729105417892,0.90406007,0.00955540455912854,6.300000000000001,0.0
253.97733305333895,0.87625235,0.005700113077933635,5.300000000000001,0.0
254.97737505249896,0.9167003,0.006463960141897109,5.300000000000001,0.0
255.977417051659,0.8758208,0.008357824270994376,15.0,0.0
256.977459050819,0.6450742,0.009257037289244378,9.9,0.0
257.977501049979,0.20070997,0.011256037395660739,3.8000000000000003,0.0
258.97754304913906,0.2378722,0.011945354755498449,3.8000000000000003,0.0
259.97758504829903,0.29849744,0.015970388367411464,13.100000000000001,0.0
260.97762704745907,0.15234737,0.01608281565299982,13.4,0.0
261.9776690466191,0.13516347,0.017606682769700493,12.4,0.0
262.9777110457791,0.13724422,0.023152968969251352,0.30000000000000004,0.0
263.9777530449391,0.42939058,0.04567625303308844,0.9,0.0
264.97779504409914,0.6967082,0.047180609108845944,1.3,0.0
265.97783704325917,0.4376202,0.04808928670056169,0.6000000000000001,0.0
266.97787904241915,0.59828764,0.054425466502716444,0.6000000000000001,0.0
267.9779210415792,0.72950256,0.0569970514723908,0.9,0.0
268.9779630407392,0.5381079,0.06582477367885772,0.9,0.0
269.97800503989924,0.5571585,0.07516327250650331,0.9,0.0
270.9780470390592,0.3635475,0.08998402110613327,0.9,0.0
271.97808903821925,0.23233348,0.09915864113060309,1.5,0.0
272.9781310373793,0.29695928,0.10346309383586529,0.9,0.0
273.97817303653926,0.24198937,0.09650257054514497,0.9,0.0
274.9782150356993,0.17384784,0.09735651846249868,0.9,0.0
275.9782570348593,0.13150913,0.09737216754600483,0.9,0.0
276.97829903401936,0.21713585,0.09818804574971084,2.3000000000000003,0.0
277.97834103317933,0.33791104,0.09740881210051808,2.3000000000000003,0.0
278.97838303233937,0.34896314,0.09323887457935567,2.3000000000000003,0.0
279.9784250314994,0.28462258,0.08944621997833742,2.3000000000000003,0.0
280.97846703065943,0.25186804,0.07630866954010683,2.3000000000000003,0.0
281.9785090298194,0.41551635,0.0665471868283515,1.4000000000000001,0.0
282.97855102897944,0.44472826,0.060857688564558615,2.4000000000000004,0.0
283.97859302813947,0.48295805,0.06240937226238441,1.4000000000000001,0.0
284.97863502729945,0.4991748,0.060318591991467385,1.4000000000000001,0.0
285.9786770264595,0.42910236,0.060632670185699566,1.4000000000000001,0.0
286.9787190256195,0.3637478,0.06198639233050758,2.4000000000000004,0.0
287.97876102477954,0.26789907,0.06265118073615907,2.4000000000000004,0.0
288.9788030239395,0.24617928,0.06512707754771588,2.4000000000000004,0.0
289.97884502309955,0.20633273,0.06251060538168654,2.2,0.0
290.9788870222596,0.28542668,0.06143676786851896,2.2,0.0
291.9789290214196,0.21782784,0.06787480533661595,2.2,0.0
292.9789710205796,0.13112573,0.08757618515132229,2.2,0.0
293.9790130197396,0.19497973,0.08929995914823717,2.2,0.0
294.97905501889966,0.29049206,0.10775474559893022,5.1000000000000005,0.0
295.97909701805963,0.32879364,0.11705646590174246,5.1000000000000005,0.0
296.97913901721967,0.2632487,0.11742309094663915,5.1000000000000005,0.0
297.9791810163797,0.4209866,0.12131784572522351,5.1000000000000005,0.0
298.97922301553973,0.29531655,0.12134253348832472,2.4000000000000004,0.0
299.9792650146997,0.29692268,0.12002700184422664,5.2,0.0
300.97930701385974,0.34200004,0.11987202454790606,5.2,0.0
301.97934901301977,0.52143586,0.11931569243398042,5.2,0.0
302.9793910121798,0.23685163,0.1080697007449755,2.3000000000000003,0.0
303.9794330113398,0.10356193,0.10650693740407169,2.3000000000000003,0.0
304.9794750104998,0.3046161,0.1091795589635346,2.3000000000000003,0.0
305.97951700965984,0.062485904,0.1088863757414582,2.7,0.0
306.9795590088198,0.09589699,0.10837381366497154,3.7,0.0
307.97960100797985,0.058730226,0.10436004580144888,3.7,0.0
308.9796430071399,0.22171508,0.10666778428586741,2.7,0.0
309.9796850062999,0.1420501,0.10797936996990788,2.7,0.0
310.9797270054599,0.24607958,0.11092329229802496,2.7,0.0
311.9797690046199,0.26359576,0.10861133414803316,2.5,0.0
312.97981100377996,0.26636776,0.10840963534521306,2.5,0.0
313.97985300293993,0.25058874,0.10813803014787522,2.5,0.0
314.97989500209997,0.36044925,0.08988701892267376,2.2,0.0
315.97993700126,0.36046842,0.0795724613415402,2.2,0.0
316.97997900042003,0.44112337,0.07734214624571986,2.9000000000000004,0.0
