yyyy-MM-dd	HH:mm:ss.fff	gyrX	gyrY	gyrZ	accX	accY	accZ	magX	magY	magZ	Marker	Energy	Angle	Classification
2026-02-23	16:54:56.890	2.73	-0.98	0.245	0.081496	0.088816	1.017968	-0.111	-0.177	0.051	0	11	1030	1
2026-02-23	16:54:56.910	-1.015	-0.315	0.42	0.092964	0.070272	0.957212	-0.1095	-0.171	0.048	0	11	1030	1
2026-02-23	16:54:56.930	1.925	-0.35	0.175	0.101504	0.08418	1.0187	-0.1125	-0.171	0.0525	0	11	1030	1
2026-02-23	16:54:56.950	1.225	-0.28	0.21	0.10004	0.100284	1.0492	-0.1065	-0.171	0.0525	0	11	1030	1
2026-02-23	16:54:56.970	1.68	-1.085	0.175	0.105896	0.096136	1.014552	-0.111	-0.1725	0.054	0	11	1030	1
2026-02-23	16:54:56.990	-0.91	0.105	0.315	0.088816	0.067832	1.002596	-0.1155	-0.177	0.051	0	11	1030	1
2026-02-23	16:54:57.010	3.745	-1.435	0.14	0.089792	0.093208	0.998448	-0.1155	-0.177	0.0525	0	11	1030	1
2026-02-23	16:54:57.030	-0.63	0.21	0.315	0.090524	0.089792	1.026508	-0.117	-0.1785	0.0555	0	11	1030	1
2026-02-23	16:54:57.050	2.17	-1.015	0.175	0.09516	0.08418	1.008452	-0.114	-0.18	0.054	0	11	1030	1
2026-02-23	16:54:57.070	0.28	0.175	0.28	0.090524	0.08418	1.0126	-0.1155	-0.18	0.0525	0	11	1030	1
2026-02-23	16:54:57.090	2.415	-1.47	0.245	0.110044	0.083936	1.01748	-0.1155	-0.177	0.0525	0	11	1030	1
2026-02-23	16:54:57.110	-0.21	0.245	0.245	0.089304	0.077836	1.008208	-0.1125	-0.174	0.0555	0	11	1030	1
2026-02-23	16:54:57.130	2.59	-0.84	0.21	0.101016	0.081008	0.9943	-0.1125	-0.177	0.054	0	11	1030	1
2026-02-23	16:54:57.150	0.42	-0.525	0.28	0.09028	0.083692	1.018456	-0.111	-0.183	0.051	0	11	1030	1
2026-02-23	16:54:57.170	0.49	-0.42	0.245	0.09638	0.07515199	1.011136	-0.1095	-0.18	0.054	0	11	1030	1
2026-02-23	16:54:57.190	2.415	-0.595	0.245	0.097112	0.08686399	1.006012	-0.114	-0.1755	0.051	0	11	1030	1
2026-02-23	16:54:57.210	0.77	-0.525	0.245	0.098088	0.09028	1.01016	-0.1125	-0.177	0.0525	0	11	1030	1
2026-02-23	16:54:57.230	0.84	-0.56	0.245	0.096136	0.094428	1.01748	-0.108	-0.177	0.057	0	11	1030	1
2026-02-23	16:54:57.250	1.085	-0.42	0.28	0.09516	0.077836	1.005768	-0.1095	-0.1755	0.0555	0	11	1030	1
2026-02-23	16:54:57.270	1.54	-0.77	0.245	0.0915	0.084668	1.005768	-0.114	-0.174	0.0555	0	11	1030	1
2026-02-23	16:54:57.290	0.7	-0.315	0.28	0.09516	0.08052	1.012112	-0.1125	-0.174	0.0555	0	11	1030	1
2026-02-23	16:54:57.310	1.645	-0.77	0.245	0.098332	0.087108	0.999668	-0.111	-0.1785	0.054	0	11	1030	1
2026-02-23	16:54:57.330	0.7	-0.28	0.21	0.09516	0.08418	1.02236	-0.105	-0.1785	0.057	0	11	1030	1
2026-02-23	16:54:57.350	1.855	-0.77	0.21	0.099796	0.081496	0.990396	-0.105	-0.1695	0.054	0	11	1030	1
2026-02-23	16:54:57.370	0.7	-0.245	0.28	0.091744	0.07808	1.013576	-0.1065	-0.1725	0.051	0	11	1030	1
2026-02-23	16:54:57.390	1.61	-0.77	0.245	0.106384	0.088084	1.011136	-0.111	-0.18	0.051	0	11	1030	1
2026-02-23	16:54:57.410	0.84	-0.35	0.28	0.101748	0.081008	1.002352	-0.111	-0.18	0.0525	0	12	1031	1
2026-02-23	16:54:57.430	0.945	-0.455	0.245	0.09516	0.07808	1.007964	-0.1065	-0.18	0.0525	0	12	1031	1
2026-02-23	16:54:57.450	1.75	-0.805	0.28	0.097112	0.088328	1.00162	-0.1095	-0.177	0.054	0	12	1031	1
2026-02-23	16:54:57.470	0.98	-0.385	0.245	0.094184	0.090524	0.996984	-0.111	-0.174	0.0525	0	12	1031	1
2026-02-23	16:54:57.490	0.49	-0.315	0.245	0.099308	0.07905599	1.016992	-0.114	-0.1785	0.0555	0	12	1031	1
2026-02-23	16:54:57.510	2.17	-0.98	0.245	0.105408	0.090036	1.008696	-0.1155	-0.177	0.057	0	12	1031	1
2026-02-23	16:54:57.530	0.245	0	0.245	0.095648	0.079788	1.00284	-0.1125	-0.174	0.0525	0	12	1031	1
2026-02-23	16:54:57.550	1.89	-0.875	0.245	0.086132	0.08784	0.999424	-0.1125	-0.174	0.0525	0	12	1031	1
2026-02-23	16:54:57.570	-0.175	-0.035	0.245	0.097356	0.079544	1.020164	-0.1125	-0.174	0.0525	0	12	1031	1
2026-02-23	16:54:57.590	1.54	-0.665	0.28	0.10248	0.08295999	1.007232	-0.1125	-0.174	0.0525	0	12	1031	1
2026-02-23	16:54:57.610	1.505	-0.56	0.245	0.107116	0.0854	1.000644	-0.114	-0.1725	0.057	0	13	1031	1
2026-02-23	16:54:57.630	0.665	-0.245	0.21	0.099064	0.084912	1.003328	-0.111	-0.1725	0.0585	0	13	1031	1
2026-02-23	16:54:57.650	1.505	-0.84	0.245	0.093696	0.08418	1.005524	-0.1095	-0.1785	0.051	0	13	1031	1
2026-02-23	16:54:57.670	0.84	-0.315	0.28	0.093208	0.08295999	1.00284	-0.1125	-0.1815	0.0465	0	13	1031	1
2026-02-23	16:54:57.690	1.435	-0.63	0.21	0.10004	0.08174	1.009672	-0.1125	-0.18	0.0495	0	13	1031	1
2026-02-23	16:54:57.710	1.015	-0.42	0.245	0.101504	0.079544	1.003084	-0.1155	-0.1815	0.057	0	13	1031	1
2026-02-23	16:54:57.730	1.19	-0.63	0.245	0.096624	0.080276	1.008696	-0.117	-0.1785	0.06	0	13	1031	1
2026-02-23	16:54:57.750	0.77	-0.315	0.28	0.09638	0.074908	1.005524	-0.114	-0.177	0.0585	0	13	1031	1
2026-02-23	16:54:57.770	1.82	-0.84	0.245	0.096624	0.082228	1.004548	-0.111	-0.1755	0.0555	0	13	1031	1
2026-02-23	16:54:57.790	0.56	-0.14	0.21	0.097112	0.080764	1.01016	-0.1125	-0.177	0.0525	0	13	1031	1
2026-02-23	16:54:57.810	1.925	-0.84	0.245	0.100284	0.082472	1.004792	-0.1155	-0.18	0.0525	0	14	1030	1
2026-02-23	16:54:57.830	0.35	-0.175	0.245	0.096624	0.081984	1.009916	-0.1155	-0.177	0.057	0	14	1030	1
2026-02-23	16:54:57.850	1.96	-0.805	0.28	0.093696	0.086376	1.007476	-0.1155	-0.177	0.0555	0	14	1030	1
2026-02-23	16:54:57.870	0.875	-0.49	0.28	0.093208	0.08686399	1.004304	-0.1155	-0.1785	0.0525	0	14	1030	1
2026-02-23	16:54:57.890	0.35	-0.28	0.21	0.083692	0.080032	1.011624	-0.1125	-0.183	0.057	0	14	1030	1
2026-02-23	16:54:57.910	1.96	-0.805	0.245	0.095404	0.08784	1.01016	-0.108	-0.183	0.054	0	14	1030	1
2026-02-23	16:54:57.930	1.19	-0.455	0.21	0.082472	0.08686399	1.007476	-0.1095	-0.18	0.0525	0	14	1030	1
2026-02-23	16:54:57.950	0	-0.14	0.28	0.09076799	0.081008	1.009184	-0.1095	-0.18	0.057	0	14	1030	1
2026-02-23	16:54:57.970	3.395	-1.33	0.21	0.096624	0.0915	1.012356	-0.1095	-0.174	0.0555	0	14	1030	1
2026-02-23	16:54:57.990	-1.54	0.49	0.315	0.095404	0.070272	1.023824	-0.117	-0.1725	0.0525	0	14	1030	1
2026-02-23	16:54:58.010	3.43	-1.4	0.245	0.098088	0.085644	0.99918	-0.114	-0.1785	0.051	0	14	1030	1
2026-02-23	16:54:58.030	0.42	0	0.28	0.092232	0.082228	1.027728	-0.1095	-0.177	0.054	0	14	1030	1
2026-02-23	16:54:58.050	0.91	-0.77	0.245	0.09076799	0.0854	0.995276	-0.111	-0.18	0.0555	0	14	1030	1
2026-02-23	16:54:58.070	1.26	-0.385	0.28	0.092476	0.088328	1.0187	-0.108	-0.18	0.051	0	14	1030	1
2026-02-23	16:54:58.090	1.435	-0.525	0.28	0.086132	0.083692	1.008208	-0.108	-0.18	0.048	0	14	1030	1
2026-02-23	16:54:58.110	0.665	-0.525	0.21	0.10004	0.081008	1.00772	-0.108	-0.183	0.048	0	14	1030	1
2026-02-23	16:54:58.130	1.05	-0.35	0.28	0.096868	0.085644	1.013088	-0.105	-0.177	0.051	0	14	1030	1
2026-02-23	16:54:58.150	2.24	-0.91	0.175	0.090036	0.088572	1.012356	-0.1065	-0.177	0.0555	0	14	1030	1
2026-02-23	16:54:58.170	0.35	-0.035	0.28	0.091256	0.081252	1.009428	-0.105	-0.177	0.0555	0	14	1030	1
2026-02-23	16:54:58.190	1.575	-0.91	0.21	0.093696	0.088084	0.996252	-0.1065	-0.171	0.054	0	14	1030	1
2026-02-23	16:54:58.210	-0.035	0.14	0.245	0.091744	0.088572	1.030656	-0.1095	-0.18	0.0555	0	14	1031	1
2026-02-23	16:54:58.230	2.415	-1.365	0.28	0.107116	0.08906	1.00772	-0.114	-0.1815	0.0525	0	14	1031	1
2026-02-23	16:54:58.250	0.105	0	0.21	0.094184	0.07442	1.008208	-0.1125	-0.18	0.0525	0	14	1031	1
2026-02-23	16:54:58.270	1.05	-0.315	0.245	0.092964	0.08052	1.008452	-0.111	-0.1785	0.0555	0	14	1031	1
2026-02-23	16:54:58.290	3.22	-1.295	0.175	0.092964	0.10004	1.003572	-0.1125	-0.177	0.057	0	14	1031	1
2026-02-23	16:54:58.310	-1.505	0.525	0.28	0.091988	0.082716	1.02602	-0.111	-0.1785	0.057	0	14	1031	1
