yyyy-MM-dd	HH:mm:ss.fff	gyrX	gyrY	gyrZ	accX	accY	accZ	magX	magY	magZ	Marker	Energy	Angle	Classification
2026-02-11	16:06:13.190	1.33	-0.525	0.28	0.055388	0.050996	1.013088	0.1035	-0.303	0.1425	0	310	951	1
2026-02-11	16:06:13.210	1.26	-0.56	0.28	0.055632	0.054656	1.013332	0.1005	-0.3	0.1395	0	269	974	1
2026-02-11	16:06:13.230	1.19	-0.595	0.245	0.052704	0.050508	1.009672	0.102	-0.297	0.1395	0	269	974	1
2026-02-11	16:06:13.250	1.295	-0.49	0.245	0.054412	0.051972	1.014308	0.105	-0.3015	0.144	0	269	974	1
2026-02-11	16:06:13.270	1.19	-0.56	0.28	0.05612	0.05124	1.015772	0.1095	-0.306	0.1425	0	269	974	1
2026-02-11	16:06:13.290	1.26	-0.595	0.28	0.054656	0.055388	1.008696	0.1065	-0.3045	0.141	0	269	974	1
2026-02-11	16:06:13.310	1.225	-0.525	0.245	0.054412	0.049776	1.010648	0.1035	-0.303	0.1425	0	269	974	1
2026-02-11	16:06:13.330	1.26	-0.525	0.28	0.0549	0.0549	1.013332	0.108	-0.3045	0.141	0	269	974	1
2026-02-11	16:06:13.350	1.225	-0.56	0.28	0.05246	0.049044	1.013332	0.1125	-0.309	0.141	0	269	974	1
2026-02-11	16:06:13.370	1.26	-0.595	0.315	0.05246	0.052948	1.011136	0.111	-0.3015	0.144	0	269	974	1
2026-02-11	16:06:13.390	1.26	-0.56	0.28	0.054412	0.05246	1.011868	0.108	-0.294	0.141	0	269	974	1
2026-02-11	16:06:13.410	1.225	-0.56	0.245	0.05612	0.052948	1.010648	0.1065	-0.2985	0.1395	0	229	990	1
2026-02-11	16:06:13.430	1.26	-0.525	0.28	0.050508	0.054168	1.01016	0.105	-0.297	0.141	0	229	990	1
2026-02-11	16:06:13.450	1.225	-0.525	0.28	0.057828	0.052216	1.013576	0.102	-0.297	0.1395	0	229	990	1
2026-02-11	16:06:13.470	1.225	-0.525	0.28	0.055632	0.05246	1.014308	0.1035	-0.3	0.141	0	229	990	1
2026-02-11	16:06:13.490	1.26	-0.525	0.245	0.05246	0.052216	1.011868	0.102	-0.297	0.1425	0	229	990	1
2026-02-11	16:06:13.510	1.19	-0.56	0.28	0.054656	0.053436	1.010404	0.099	-0.2985	0.138	0	229	990	1
2026-02-11	16:06:13.530	1.26	-0.56	0.245	0.058072	0.05124	1.01138	0.1065	-0.3015	0.135	0	229	990	1
2026-02-11	16:06:13.550	1.26	-0.56	0.28	0.0549	0.05246	1.01138	0.108	-0.3	0.141	0	229	990	1
2026-02-11	16:06:13.570	1.26	-0.49	0.245	0.057828	0.049532	1.012356	0.1035	-0.2985	0.1425	0	229	990	1
2026-02-11	16:06:13.590	1.26	-0.56	0.245	0.054656	0.056364	1.010892	0.1065	-0.2955	0.1395	0	229	990	1
2026-02-11	16:06:13.610	1.19	-0.525	0.245	0.057584	0.045628	1.012112	0.1125	-0.294	0.144	0	193	1002	1
2026-02-11	16:06:13.630	1.225	-0.56	0.245	0.056364	0.052216	1.01016	0.111	-0.2985	0.1425	0	193	1002	1
2026-02-11	16:06:13.650	1.225	-0.49	0.245	0.056608	0.054168	1.011624	0.108	-0.3045	0.141	0	193	1002	1
2026-02-11	16:06:13.670	1.225	-0.56	0.245	0.051484	0.05246	1.013576	0.1065	-0.303	0.1425	0	193	1002	1
2026-02-11	16:06:13.690	1.225	-0.56	0.28	0.051484	0.054412	1.009184	0.108	-0.2985	0.1395	0	193	1002	1
2026-02-11	16:06:13.710	1.225	-0.56	0.245	0.059536	0.05124	1.009184	0.1095	-0.3	0.138	0	193	1002	1
2026-02-11	16:06:13.730	1.225	-0.56	0.28	0.053924	0.05246	1.013576	0.111	-0.2985	0.1365	0	193	1002	1
2026-02-11	16:06:13.750	1.26	-0.56	0.28	0.054168	0.052948	1.016504	0.108	-0.2985	0.138	0	193	1002	1
