yyyy-MM-dd	HH:mm:ss.fff	gyrX	gyrY	gyrZ	accX	accY	accZ	magX	magY	magZ	Marker	Energy	Angle	Classification
2026-02-11	16:07:07.890	-0.63	-0.245	-0.455	-0.014396	0.279868	0.958432	0.6765	0.975	-1.3905	0	13	984	1
2026-02-11	16:07:07.910	0.175	0	-0.385	-0.014884	0.28426	0.962336	0.672	0.969	-1.389	0	13	984	1
2026-02-11	16:07:07.930	0.245	0.035	-0.35	-0.010492	0.287432	0.957456	0.672	0.9675	-1.386	0	13	984	1
2026-02-11	16:07:07.950	-0.035	0.035	-0.49	-0.01464	0.290116	0.962336	0.675	0.963	-1.3905	0	13	984	1
2026-02-11	16:07:07.970	-0.385	-0.07	-0.49	-0.01098	0.28182	0.963556	0.6735	0.9615	-1.395	0	13	984	1
2026-02-11	16:07:07.990	-0.07	0	-0.455	-0.01464	0.284748	0.96136	0.672	0.963	-1.389	0	13	984	1
2026-02-11	16:07:08.010	0.315	-0.105	-0.385	-0.015128	0.285724	0.953552	0.672	0.9585	-1.3845	0	11	984	1
2026-02-11	16:07:08.030	0.14	-0.175	-0.42	-0.008296	0.286944	0.96624	0.669	0.96	-1.386	0	11	984	1
2026-02-11	16:07:08.050	0.035	-0.21	-0.455	-0.01342	0.284504	0.96258	0.6705	0.9615	-1.386	0	11	984	1
2026-02-11	16:07:08.070	-0.07	-0.105	-0.42	-0.01342	0.288652	0.962824	0.6735	0.9615	-1.386	0	11	984	1
2026-02-11	16:07:08.090	-0.175	0	-0.455	-0.011956	0.28426	0.963556	0.6675	0.9615	-1.3875	0	11	984	1
2026-02-11	16:07:08.110	0.07	0.14	-0.49	-0.009516	0.283772	0.96014	0.675	0.966	-1.389	0	11	984	1
2026-02-11	16:07:08.130	0	0.035	-0.455	-0.015128	0.287676	0.9638	0.666	0.9585	-1.389	0	11	984	1
2026-02-11	16:07:08.150	-0.14	-0.07	-0.49	-0.014152	0.284992	0.96014	0.663	0.96	-1.3875	0	11	984	1
