yyyy-MM-dd	HH:mm:ss.fff	gyrX	gyrY	gyrZ	accX	accY	accZ	magX	magY	magZ	Marker	Energy	Angle	Classification
2026-02-11	15:57:48.350	-25.305	11.725	63.035	0.970388	0.015616	0.534848	-0.7875	-0.093	0.4815	0	242	363	3
2026-02-11	15:57:48.370	-6.195	16.94	64.925	1.002108	0.102236	0.53558	-0.7965	-0.0855	0.4785	0	242	363	3
2026-02-11	15:57:48.390	0.28	22.995	65.485	1.035048	0.157868	0.523624	-0.7995	-0.075	0.474	0	242	363	3
2026-02-11	15:57:48.410	-10.85	32.655	65.03	0.995764	0.18666	0.47458	-0.7995	-0.072	0.4725	0	247	372	3
2026-02-11	15:57:48.430	-24.395	36.505	65.275	0.985272	0.169336	0.437492	-0.7995	-0.072	0.4725	0	247	372	3
2026-02-11	15:57:48.450	-26.285	40.46	61.565	0.986248	0.197152	0.455304	-0.807	-0.045	0.4605	0	247	372	3
2026-02-11	15:57:48.470	-26.74	46.095	53.655	0.998692	0.295972	0.503372	-0.8055	-0.0375	0.4605	0	247	372	3
2026-02-11	15:57:48.490	-84.84	50.015	41.93	1.023824	0.660752	0.56242	-0.819	-0.0315	0.4425	0	247	372	3
2026-02-11	15:57:48.510	-237.16	54.39	32.62	1.037976	0.69784	0.450912	-0.8175	-0.027	0.438	0	247	372	3
2026-02-11	15:57:48.530	-341.74	54.845	26.11	1.028216	0.284748	0.266936	-0.8175	-0.018	0.42	0	247	372	3
2026-02-11	15:57:48.550	-352.38	51.905	22.4	1.02236	-0.013908	0.226676	-0.8175	-0.006	0.396	0	247	372	3
2026-02-11	15:57:48.570	-330.68	49.315	22.645	0.984784	-0.055388	0.289628	-0.8145	0.0015	0.3705	0	247	372	3
2026-02-11	15:57:48.590	-314.055	47.985	23.45	0.926956	-0.178608	0.291336	-0.813	0.0135	0.3525	0	247	372	3
2026-02-11	15:57:48.610	-277.025	45.955	23.73	0.891576	-0.305244	0.279868	-0.8085	0.033	0.3315	0	252	386	3
2026-02-11	15:57:48.630	-228.445	43.155	22.085	0.868396	-0.274012	0.283772	-0.804	0.048	0.312	0	252	386	3
2026-02-11	15:57:48.650	-192.08	39.585	18.305	0.844972	-0.28914	0.260104	-0.8025	0.066	0.303	0	252	386	3
2026-02-11	15:57:48.670	-148.085	35.245	11.97	0.849608	-0.31232	0.260592	-0.8025	0.081	0.2925	0	252	386	3
2026-02-11	15:57:48.690	-96.145	31.01	1.19	0.8418	-0.305976	0.24034	-0.8055	0.084	0.288	0	252	386	3
2026-02-11	15:57:48.710	-52.85	26.565	-10.64	0.854732	-0.30622	0.216184	-0.8055	0.084	0.288	0	252	386	3
2026-02-11	15:57:48.730	-22.47	22.995	-19.81	0.868152	-0.327204	0.211548	-0.7965	0.105	0.2775	0	252	386	3
2026-02-11	15:57:48.750	12.88	20.335	-27.125	0.899872	-0.344284	0.208132	-0.795	0.099	0.2745	0	252	386	3
2026-02-11	15:57:48.770	59.29	18.55	-33.075	0.925248	-0.343796	0.199348	-0.795	0.0975	0.2625	0	252	386	3
2026-02-11	15:57:48.790	109.795	16.59	-38.08	0.936716	-0.314272	0.188124	-0.7875	0.0855	0.261	0	252	386	3
2026-02-11	15:57:48.810	152.95	12.845	-41.51	0.9333	-0.262788	0.17934	-0.7875	0.0795	0.267	0	257	380	3
2026-02-11	15:57:48.830	183.19	6.615	-43.96	0.973804	-0.20374	0.202032	-0.7845	0.063	0.273	0	257	380	3
2026-02-11	15:57:48.850	198.065	0.98	-45.64	1.017968	-0.134688	0.243268	-0.7815	0.045	0.27	0	257	380	3
2026-02-11	15:57:48.870	193.69	-3.15	-46.06	1.046028	-0.056852	0.263276	-0.783	0.0315	0.2775	0	257	380	3
2026-02-11	15:57:48.890	171.64	-7.91	-45.36	1.07482	0.005612	0.274744	-0.78	0.018	0.2895	0	257	380	3
2026-02-11	15:57:48.910	136.29	-12.46	-44.03	1.088972	0.048312	0.293532	-0.7755	0.003	0.297	0	257	380	3
2026-02-11	15:57:48.930	88.095	-17.045	-42.07	1.104832	0.079544	0.300852	-0.7725	-0.0105	0.303	0	257	380	3
2026-02-11	15:57:48.950	37.1	-22.995	-40.635	1.175348	0.066368	0.309636	-0.7695	-0.021	0.312	0	257	380	3
2026-02-11	15:57:48.970	-10.22	-29.61	-41.58	1.285392	0.021716	0.341112	-0.7695	-0.0255	0.318	0	257	380	3
2026-02-11	15:57:48.990	-38.78	-32.55	-42.805	1.282708	-0.016104	0.368928	-0.771	-0.027	0.318	0	257	380	3
2026-02-11	15:57:47.010	-129.64	-36.54	-66.15	0.762256	-0.12566	0.249124	-0.837	0.198	0.441	0	206	301	2
2026-02-11	15:57:47.030	-122.01	-48.3	-70.175	0.786656	-0.13176	0.245952	-0.8385	0.1875	0.4515	0	206	301	2
2026-02-11	15:57:47.050	-111.23	-62.825	-74.9	0.81862	-0.15372	0.275232	-0.8385	0.1755	0.4665	0	206	301	2
2026-02-11	15:57:47.070	-91.7	-78.085	-79.87	0.887184	-0.162748	0.347944	-0.843	0.168	0.477	0	206	301	2
2026-02-11	15:57:47.090	-61.845	-91.035	-84.105	0.970388	-0.182268	0.42578	-0.8475	0.1545	0.492	0	206	301	2
2026-02-11	15:57:47.110	-24.395	-101.885	-86.73	1.083116	-0.18178	0.455792	-0.8475	0.1455	0.5085	0	206	301	2
2026-02-11	15:57:47.130	17.045	-112.98	-87.36	1.283928	-0.205204	0.522892	-0.8445	0.132	0.5205	0	206	301	2
2026-02-11	15:57:47.150	72.975	-116.9	-85.54	1.41764	-0.206668	0.675392	-0.8385	0.117	0.5355	0	206	301	2
2026-02-11	15:57:47.170	119.98	-106.54	-74.025	1.287832	-0.12444	0.77592	-0.84	0.108	0.552	0	206	301	2
2026-02-11	15:57:47.190	131.635	-86.765	-51.87	1.074576	-0.039528	0.747128	-0.8355	0.1005	0.5685	0	206	301	2
2026-02-11	15:57:47.210	103.6	-67.025	-26.495	0.920612	0.102724	0.628788	-0.828	0.0975	0.5805	0	211	295	3
2026-02-11	15:57:47.230	55.265	-51.1	-5.04	0.83448	0.153476	0.545828	-0.8295	0.099	0.5955	0	211	295	3
2026-02-11	15:57:47.250	23.275	-37.03	14.105	0.93452	0.19642	0.53314	-0.8325	0.099	0.6045	0	211	295	3
2026-02-11	15:57:47.270	-15.085	-18.55	27.265	1.043344	0.30622	0.492392	-0.8295	0.1005	0.606	0	211	295	3
2026-02-11	15:57:47.290	-57.925	1.575	36.33	1.135332	0.290848	0.470188	-0.828	0.1035	0.6075	0	211	295	3
2026-02-11	15:57:47.310	-90.51	17.675	44.765	1.219024	0.212524	0.452864	-0.834	0.1035	0.609	0	211	295	3
2026-02-11	15:57:47.330	-110.215	34.3	52.22	1.281976	0.125172	0.455792	-0.831	0.1065	0.606	0	211	295	3
2026-02-11	15:57:47.350	-112.245	51.45	58.38	1.337852	0.07198	0.469456	-0.8295	0.1095	0.6	0	211	295	3
2026-02-11	15:57:47.370	-106.015	67.935	66.535	1.321504	0.023912	0.469212	-0.8325	0.111	0.591	0	211	295	3
2026-02-11	15:57:47.390	-91.595	83.335	76.16	1.258308	0.003904	0.47824	-0.8385	0.117	0.5805	0	211	295	3
2026-02-11	15:57:47.410	-71.82	97.58	84.455	1.189012	0.018544	0.500444	-0.8415	0.1245	0.5685	0	218	326	3
2026-02-11	15:57:47.430	-55.685	111.755	91.805	1.155584	0.058804	0.503616	-0.843	0.135	0.558	0	218	326	3
2026-02-11	15:57:47.450	-49.175	126.14	98.735	1.107272	0.10126	0.468968	-0.8475	0.1485	0.537	0	218	326	3
2026-02-11	15:57:47.470	-53.9	137.9	105.42	1.04676	0.13542	0.39528	-0.846	0.162	0.5145	0	218	326	3
2026-02-11	15:57:47.490	-65.695	143.99	109.62	1.002108	0.112484	0.328912	-0.8445	0.171	0.4995	0	218	326	3
2026-02-11	15:57:47.510	-70.35	144.55	109.865	1.000644	0.120048	0.305244	-0.8415	0.189	0.483	0	218	326	3
2026-02-11	15:57:47.530	-67.34	144.935	105.665	1.026508	0.12566	0.321836	-0.84	0.2085	0.4695	0	218	326	3
2026-02-11	15:57:47.550	-74.2	147.665	99.4	1.035048	0.106872	0.24766	-0.84	0.222	0.447	0	218	326	3
2026-02-11	15:57:47.570	-83.265	145.53	93.415	1.04432	0.076128	0.158356	-0.837	0.2295	0.4335	0	218	326	3
2026-02-11	15:57:47.590	-83.3	135.555	86.625	1.105076	0.072468	0.170068	-0.813	0.2655	0.402	0	218	326	3
2026-02-11	15:57:47.610	-82.53	123.165	79.8	1.0797	0.008784	0.192272	-0.8145	0.2715	0.3885	0	226	359	3
2026-02-11	15:57:47.630	-62.86	107.73	66.15	1.044076	0.04636	0.282552	-0.8025	0.2775	0.384	0	226	359	3
2026-02-11	15:57:47.650	-42.245	93.835	47.565	1.049932	0.101992	0.368196	-0.792	0.2925	0.3705	0	226	359	3
2026-02-11	15:57:47.670	-33.46	82.775	26.845	1.025776	0.121512	0.411872	-0.7875	0.3015	0.357	0	226	359	3
2026-02-11	15:57:47.690	-29.12	72.065	5.46	0.92842	0.150304	0.424072	-0.783	0.3045	0.348	0	226	359	3
2026-02-11	15:57:47.710	-31.78	59.325	-16.31	0.819108	0.157624	0.4026	-0.777	0.312	0.342	0	226	359	3
2026-02-11	15:57:47.730	-39.27	43.855	-37.275	0.7198	0.163236	0.388448	-0.771	0.3165	0.3405	0	226	359	3
2026-02-11	15:57:47.750	-51.135	27.335	-57.855	0.6466	0.2013	0.366976	-0.774	0.315	0.336	0	226	359	3
2026-02-11	15:57:47.770	-68.53	10.85	-78.225	0.604632	0.180072	0.330132	-0.774	0.3075	0.3375	0	226	359	3
2026-02-11	15:57:47.790	-88.935	-5.145	-98.28	0.586576	0.134444	0.286212	-0.7785	0.297	0.342	0	226	359	3
2026-02-11	15:57:47.810	-101.955	-21.56	-118.23	0.591456	0.070272	0.239608	-0.7875	0.2895	0.3435	0	231	369	3
2026-02-11	15:57:47.830	-105.525	-38.92	-138.635	0.631716	0.028548	0.230824	-0.795	0.288	0.3495	0	231	369	3
2026-02-11	15:57:47.850	-105.315	-65.66	-171.605	0.761524	-0.016836	0.243512	-0.798	0.288	0.357	0	231	369	3
2026-02-11	15:57:47.870	-105	-82.11	-194.985	0.870836	-0.033428	0.258884	-0.828	0.243	0.3765	0	231	369	3
2026-02-11	15:57:47.890	-107.31	-97.125	-217.42	0.989664	-0.052704	0.27694	-0.831	0.219	0.3855	0	231	369	3
2026-02-11	15:57:47.910	-111.79	-110.845	-236.53	1.126304	-0.100772	0.280112	-0.837	0.189	0.405	0	231	369	3
2026-02-11	15:57:47.930	-113.225	-122.185	-252.035	1.270508	-0.15494	0.315492	-0.8385	0.174	0.411	0	231	369	3
2026-02-11	15:57:47.950	-101.92	-129.325	-261.73	1.380064	-0.148352	0.402112	-0.8415	0.1395	0.429	0	231	369	3
2026-02-11	15:57:47.970	-83.58	-129.605	-264.39	1.462292	-0.260836	0.432612	-0.8475	0.099	0.444	0	231	369	3
2026-02-11	15:57:47.990	-40.6	-127.68	-259.875	1.459364	-0.195688	0.462624	-0.846	0.063	0.456	0	231	369	3
2026-02-11	15:57:48.010	6.055	-123.83	-240.625	1.376648	-0.262544	0.429196	-0.843	0.0495	0.465	0	235	364	3
2026-02-11	15:57:48.030	30.03	-122.36	-221.445	1.33224	-0.2501	0.394548	-0.8325	0.0165	0.4785	0	235	364	3
2026-02-11	15:57:48.050	60.235	-118.72	-185.36	1.292468	-0.352824	0.442372	-0.816	-0.03	0.5025	0	235	364	3
2026-02-11	15:57:48.070	105.665	-103.18	-141.26	1.224148	-0.40138	0.568276	-0.7995	-0.0555	0.5205	0	235	364	3
2026-02-11	15:57:48.090	135.1	-81.795	-94.29	1.104344	-0.154696	0.54656	-0.7905	-0.0735	0.543	0	235	364	3
2026-02-11	15:57:48.110	111.09	-63.98	-54.04	1.031876	0.11956	0.430172	-0.783	-0.0825	0.564	0	235	364	3
2026-02-11	15:57:48.130	17.745	-51.1	-16.38	1.03578	0.246196	0.294996	-0.774	-0.0855	0.5715	0	235	364	3
2026-02-11	15:57:48.150	-53.13	-42.385	2.24	1.037488	0.193248	0.264008	-0.774	-0.0855	0.5715	0	235	364	3
2026-02-11	15:57:48.170	-110.005	-35.49	12.775	1.013576	0.177632	0.295972	-0.765	-0.09	0.5895	0	235	364	3
2026-02-11	15:57:48.190	-161.91	-27.93	18.305	0.970388	0.134688	0.334524	-0.765	-0.0945	0.594	0	235	364	3
2026-02-11	15:57:48.210	-209.475	-19.145	24.115	0.921832	0.022448	0.335988	-0.765	-0.102	0.5775	0	242	363	3
2026-02-11	15:57:48.230	-237.23	-11.095	30.94	0.888892	-0.097356	0.337208	-0.762	-0.0975	0.567	0	242	363	3
2026-02-11	15:57:48.250	-234.08	-6.72	37.905	0.894992	-0.185684	0.367952	-0.7635	-0.096	0.546	0	242	363	3
2026-02-11	15:57:48.270	-202.825	-3.99	43.715	0.93818	-0.225944	0.417972	-0.771	-0.1005	0.528	0	242	363	3
2026-02-11	15:57:48.290	-155.68	-0.14	49.105	0.957212	-0.21594	0.461892	-0.777	-0.105	0.5115	0	242	363	3
2026-02-11	15:57:48.310	-105.7	3.57	54.04	0.955748	-0.157136	0.491416	-0.7785	-0.1005	0.4995	0	242	363	3
2026-02-11	15:57:48.330	-61.005	7.49	59.115	0.962092	-0.08295999	0.508008	-0.78	-0.0945	0.489	0	242	363	3
2026-02-11	15:57:48.350	-25.305	11.725	63.035	0.970388	0.015616	0.534848	-0.7875	-0.093	0.4815	0	242	363	3
2026-02-11	15:57:48.370	-6.195	16.94	64.925	1.002108	0.102236	0.53558	-0.7965	-0.0855	0.4785	0	242	363	3
2026-02-11	15:57:48.390	0.28	22.995	65.485	1.035048	0.157868	0.523624	-0.7995	-0.075	0.474	0	242	363	3
2026-02-11	15:57:48.410	-10.85	32.655	65.03	0.995764	0.18666	0.47458	-0.7995	-0.072	0.4725	0	247	372	3
2026-02-11	15:57:48.430	-24.395	36.505	65.275	0.985272	0.169336	0.437492	-0.7995	-0.072	0.4725	0	247	372	3
2026-02-11	15:57:48.450	-26.285	40.46	61.565	0.986248	0.197152	0.455304	-0.807	-0.045	0.4605	0	247	372	3
2026-02-11	15:57:48.470	-26.74	46.095	53.655	0.998692	0.295972	0.503372	-0.8055	-0.0375	0.4605	0	247	372	3
2026-02-11	15:57:48.490	-84.84	50.015	41.93	1.023824	0.660752	0.56242	-0.819	-0.0315	0.4425	0	247	372	3
2026-02-11	15:57:48.510	-237.16	54.39	32.62	1.037976	0.69784	0.450912	-0.8175	-0.027	0.438	0	247	372	3
2026-02-11	15:57:48.530	-341.74	54.845	26.11	1.028216	0.284748	0.266936	-0.8175	-0.018	0.42	0	247	372	3
2026-02-11	15:57:48.550	-352.38	51.905	22.4	1.02236	-0.013908	0.226676	-0.8175	-0.006	0.396	0	247	372	3
2026-02-11	15:57:48.570	-330.68	49.315	22.645	0.984784	-0.055388	0.289628	-0.8145	0.0015	0.3705	0	247	372	3
2026-02-11	15:57:48.590	-314.055	47.985	23.45	0.926956	-0.178608	0.291336	-0.813	0.0135	0.3525	0	247	372	3
2026-02-11	15:57:48.610	-277.025	45.955	23.73	0.891576	-0.305244	0.279868	-0.8085	0.033	0.3315	0	252	386	3
2026-02-11	15:57:48.630	-228.445	43.155	22.085	0.868396	-0.274012	0.283772	-0.804	0.048	0.312	0	252	386	3
2026-02-11	15:57:48.650	-192.08	39.585	18.305	0.844972	-0.28914	0.260104	-0.8025	0.066	0.303	0	252	386	3
2026-02-11	15:57:48.670	-148.085	35.245	11.97	0.849608	-0.31232	0.260592	-0.8025	0.081	0.2925	0	252	386	3
2026-02-11	15:57:48.690	-96.145	31.01	1.19	0.8418	-0.305976	0.24034	-0.8055	0.084	0.288	0	252	386	3
2026-02-11	15:57:48.710	-52.85	26.565	-10.64	0.854732	-0.30622	0.216184	-0.8055	0.084	0.288	0	252	386	3
2026-02-11	15:57:48.730	-22.47	22.995	-19.81	0.868152	-0.327204	0.211548	-0.7965	0.105	0.2775	0	252	386	3
2026-02-11	15:57:48.750	12.88	20.335	-27.125	0.899872	-0.344284	0.208132	-0.795	0.099	0.2745	0	252	386	3
2026-02-11	15:57:48.770	59.29	18.55	-33.075	0.925248	-0.343796	0.199348	-0.795	0.0975	0.2625	0	252	386	3
2026-02-11	15:57:48.790	109.795	16.59	-38.08	0.936716	-0.314272	0.188124	-0.7875	0.0855	0.261	0	252	386	3
2026-02-11	15:57:54.810	-46.2	-60.865	-41.16	0.979416	-0.084912	0.421144	-0.795	0.015	0.5985	0	345	301	3
2026-02-11	15:57:54.830	-36.645	-57.435	-35.28	0.973316	-0.08784	0.477996	-0.786	0.009	0.6045	0	345	301	3
2026-02-11	15:57:54.850	-22.96	-52.395	-29.855	0.955748	-0.0793	0.506056	-0.783	0.0015	0.6105	0	345	301	3
2026-02-11	15:57:54.870	-11.2	-48.055	-23.765	0.97844	-0.081496	0.516304	-0.786	0	0.6135	0	345	301	3
2026-02-11	15:57:54.890	1.89	-43.645	-17.255	1.022116	-0.097844	0.53924	-0.783	0	0.618	0	345	301	3
2026-02-11	15:57:54.910	18.025	-37.66	-10.045	1.076772	-0.092476	0.55754	-0.777	0	0.6255	0	345	301	3
2026-02-11	15:57:54.930	33.18	-31.29	-2.31	1.175836	-0.070028	0.56242	-0.7755	-0.0015	0.63	0	345	301	3
2026-02-11	15:57:54.950	45.99	-20.09	6.65	1.2688	-0.038308	0.586576	-0.771	0	0.639	0	345	301	3
2026-02-11	15:57:54.970	51.45	-5.985	16.345	1.310524	-0.018056	0.5978	-0.768	0.0045	0.645	0	345	301	3
2026-02-11	15:57:54.990	50.575	8.085	25.48	1.281976	-0.021228	0.600972	-0.771	0.0075	0.6495	0	345	301	3
2026-02-11	15:57:55.010	50.05	23.66	36.575	1.240252	-0.032452	0.58438	-0.7755	0.009	0.6495	0	323	336	3
2026-02-11	15:57:55.030	52.675	40.95	49.035	1.194624	-0.02928	0.546316	-0.7815	0.0165	0.648	0	323	336	3
2026-02-11	15:57:55.050	53.515	58.73	61.88	1.162172	-0.00488	0.46726	-0.78	0.0285	0.6495	0	323	336	3
2026-02-11	15:57:55.070	54.145	74.76	73.955	1.15656	-0.009272	0.376492	-0.777	0.045	0.6435	0	323	336	3
2026-02-11	15:57:55.090	52.15	88.48	85.12	1.153876	0.011956	0.321836	-0.7845	0.054	0.633	0	323	336	3
2026-02-11	15:57:55.110	47.565	99.015	94.22	1.154608	0.005856	0.282552	-0.798	0.0615	0.6225	0	323	336	3
2026-02-11	15:57:55.130	43.575	105.49	101.71	1.146068	0.003172	0.245952	-0.8055	0.078	0.6135	0	323	336	3
2026-02-11	15:57:55.150	44.59	109.48	107.905	1.141188	-0.04636	0.216428	-0.81	0.09	0.6045	0	323	336	3
2026-02-11	15:57:55.170	59.22	111.405	112.035	1.133136	-0.075396	0.219844	-0.8175	0.1065	0.5895	0	323	336	3
2026-02-11	15:57:55.190	84.84	112.175	114.52	1.106052	-0.09467199	0.234972	-0.8235	0.1275	0.57	0	323	336	3
2026-02-11	15:57:55.210	116.13	112.665	110.88	1.167784	-0.052948	0.270108	-0.8265	0.147	0.5535	0	301	369	3
2026-02-11	15:57:55.230	123.025	115.5	106.75	1.233908	0.03538	0.25498	-0.825	0.171	0.5355	0	301	369	3
2026-02-11	15:57:55.250	105.245	120.435	101.675	1.106296	0.086376	0.21594	-0.825	0.186	0.5235	0	301	369	3
2026-02-11	15:57:55.270	77.42	121.975	93.87	1.00284	0.07515199	0.2013	-0.825	0.21	0.4935	0	301	369	3
2026-02-11	15:57:55.290	41.72	118.93	89.425	0.972828	0.071736	0.189588	-0.8265	0.2205	0.48	0	301	369	3
2026-02-11	15:57:55.310	3.255	114.975	83.23	0.954528	0.034648	0.176168	-0.8205	0.2355	0.459	0	301	369	3
2026-02-11	15:57:55.330	-30.485	109.76	77.595	0.943304	0.005124	0.173484	-0.8115	0.2445	0.447	0	301	369	3
2026-02-11	15:57:55.350	-57.4	105.805	75.11	0.915488	-0.019764	0.153232	-0.8055	0.2565	0.4335	0	301	369	3
2026-02-11	15:57:55.370	-78.33	100.38	74.725	0.90768	-0.024888	0.101992	-0.798	0.267	0.4185	0	301	369	3
2026-02-11	15:57:55.390	-89.285	93.625	72.695	0.909632	-0.067832	0.066612	-0.7935	0.2775	0.4125	0	301	369	3
2026-02-11	15:57:55.410	-93.835	82.46	72.73	0.911096	-0.08662	0.056364	-0.7905	0.2895	0.408	0	282	365	3
2026-02-11	15:57:55.430	-96.46	66.465	69.93	0.90768	-0.097844	0.047824	-0.786	0.2985	0.402	0	282	365	3
2026-02-11	15:57:55.450	-92.505	44.24	60.9	0.947452	-0.110532	0.084668	-0.7785	0.3105	0.396	0	282	365	3
2026-02-11	15:57:55.470	-77.84	19.74	47.39	0.995764	-0.153232	0.150548	-0.7725	0.327	0.3915	0	282	365	3
2026-02-11	15:57:55.490	-49.21	-2.17	31.885	0.974048	-0.199348	0.213744	-0.768	0.336	0.396	0	282	365	3
2026-02-11	15:57:55.510	-8.05	-23.695	13.825	0.957456	-0.187148	0.286456	-0.765	0.3345	0.399	0	282	365	3
2026-02-11	15:57:55.530	63	-51.1	-21.035	1.011868	-0.182756	0.41358	-0.7635	0.3345	0.399	0	282	365	3
2026-02-11	15:57:55.550	114.905	-61.46	-42.735	1.035536	-0.134932	0.474092	-0.7635	0.3345	0.399	0	282	365	3
2026-02-11	15:57:55.570	155.82	-66.22	-59.885	1.048468	-0.06344	0.462868	-0.7695	0.333	0.399	0	282	365	3
2026-02-11	15:57:55.590	169.855	-72.24	-71.715	1.006988	-0.014396	0.4087	-0.783	0.324	0.399	0	282	365	3
2026-02-11	15:57:55.610	160.965	-79.38	-79.31	0.998204	0.028304	0.34648	-0.789	0.309	0.4005	0	267	335	3
2026-02-11	15:57:55.630	136.99	-85.645	-82.355	1.003328	0.06832	0.290116	-0.7935	0.291	0.3975	0	267	335	3
2026-02-11	15:57:55.650	106.26	-87.36	-80.5	0.99186	0.084912	0.239364	-0.8025	0.2775	0.396	0	267	335	3
2026-02-11	15:57:55.670	76.895	-87.01	-76.58	1.051396	0.0976	0.218624	-0.8055	0.2655	0.4005	0	267	335	3
2026-02-11	15:57:55.690	53.69	-82.81	-72.59	1.152168	0.137372	0.258152	-0.81	0.249	0.4095	0	267	335	3
2026-02-11	15:57:55.710	24.885	-71.96	-65.975	1.13948	0.194468	0.289872	-0.8175	0.237	0.42	0	267	335	3
2026-02-11	15:57:55.730	-18.13	-59.955	-57.19	1.064572	0.200812	0.289872	-0.8175	0.225	0.4305	0	267	335	3
2026-02-11	15:57:55.750	-64.75	-51.345	-47.74	0.975512	0.133224	0.276208	-0.8205	0.2205	0.438	0	267	335	3
2026-02-11	15:57:55.770	-103.285	-48.93	-40.32	0.940864	0.121268	0.272548	-0.8265	0.216	0.441	0	267	335	3
2026-02-11	15:57:55.790	-140.42	-48.335	-36.19	0.915732	0.084424	0.284016	-0.831	0.21	0.4545	0	267	335	3
2026-02-11	15:57:55.810	-180.67	-49.595	-34.895	0.875472	-0.05368	0.31354	-0.8325	0.21	0.468	0	254	313	3
2026-02-11	15:57:55.830	-181.3	-49.84	-38.01	0.82594	-0.127612	0.31598	-0.8325	0.21	0.468	0	254	313	3
2026-02-11	15:57:55.850	-163.52	-50.435	-44.415	0.787144	-0.186904	0.294264	-0.834	0.1965	0.495	0	254	313	3
2026-02-11	15:57:55.870	-133.385	-52.675	-51.695	0.776652	-0.219844	0.264984	-0.8325	0.192	0.4995	0	254	313	3
2026-02-11	15:57:55.890	-96.95	-55.93	-59.255	0.783484	-0.227896	0.23912	-0.831	0.1845	0.5055	0	254	313	3
2026-02-11	15:57:55.910	-57.925	-60.725	-66.22	0.803736	-0.197152	0.241316	-0.8325	0.1785	0.5145	0	254	313	3
2026-02-11	15:57:55.930	-27.09	-66.22	-72.45	0.858392	-0.157624	0.25986	-0.834	0.1665	0.525	0	254	313	3
2026-02-11	15:57:55.950	-8.47	-71.47	-77.315	0.911096	-0.132736	0.29036	-0.8325	0.15	0.5325	0	254	313	3
2026-02-11	15:57:55.970	2.66	-75.775	-78.96	0.949648	-0.118584	0.3294	-0.8325	0.138	0.543	0	254	313	3
2026-02-11	15:57:55.990	12.67	-78.085	-77.42	0.971364	-0.103944	0.396012	-0.8355	0.129	0.549	0	254	313	3
2026-02-11	15:57:56.010	24.36	-77.21	-72.8	0.981612	-0.117608	0.423828	-0.831	0.12	0.558	0	244	304	3
2026-02-11	15:57:56.030	33.005	-77.7	-65.345	1.012112	-0.087108	0.414068	-0.825	0.1125	0.5715	0	244	304	3
2026-02-11	15:57:56.050	35.105	-78.855	-56.35	1.059936	-0.06832	0.447496	-0.822	0.1065	0.5865	0	244	304	3
2026-02-11	15:57:56.070	41.44	-77.245	-45.15	1.11874	-0.07124799	0.521916	-0.819	0.099	0.6	0	244	304	3
2026-02-11	15:57:56.090	55.23	-66.465	-28.63	1.139236	0.0061	0.620248	-0.819	0.096	0.603	0	244	304	3
2026-02-11	15:57:56.110	52.185	-56.21	-18.935	1.169492	0.058316	0.616588	-0.819	0.096	0.603	0	244	304	3
