yyyy-MM-dd	HH:mm:ss.fff	gyrX	gyrY	gyrZ	accX	accY	accZ	magX	magY	magZ	Marker	Energy	Angle	Classification
2026-02-11	15:57:47.690	-0.14	0.14	-0.455	0.00854	-0.011712	1.008208	0.618	0.048	0.012	0	13	1031	1
2026-02-11	15:57:47.710	-0.14	0.14	-0.455	0.010492	-0.009516	1.00894	0.6165	0.0435	0.015	0	13	1031	1
2026-02-11	15:57:47.730	-0.105	0.14	-0.455	0.011468	-0.009272	1.00772	0.621	0.0405	0.0135	0	13	1031	1
2026-02-11	15:57:47.750	-0.105	0.14	-0.455	0.010004	-0.01098	1.01138	0.6135	0.042	0.0075	0	13	1031	1
2026-02-11	15:57:47.770	-0.105	0.14	-0.42	0.011224	-0.00732	1.007964	0.6135	0.042	0.0075	0	13	1031	1
2026-02-11	15:57:47.790	-0.07	0.14	-0.42	0.010736	-0.012688	1.007476	0.609	0.0435	0.015	0	13	1031	1
2026-02-11	15:57:47.810	-0.105	0.14	-0.42	0.009272	-0.010248	1.008208	0.612	0.0345	0.009	0	12	1031	1
2026-02-11	15:57:47.830	-0.14	0.105	-0.42	0.011224	-0.0122	1.004792	0.618	0.036	0.0135	0	12	1031	1
2026-02-11	15:57:47.850	-0.105	0.105	-0.455	0.009272	-0.012444	1.006988	0.6135	0.048	0.009	0	12	1031	1
2026-02-11	15:57:47.870	-0.07	0.105	-0.455	0.010492	-0.01098	1.005036	0.6045	0.0405	0.015	0	12	1031	1
2026-02-11	15:57:47.890	-0.105	0.14	-0.42	0.00976	-0.010492	1.007232	0.618	0.039	0.0105	0	12	1031	1
2026-02-11	15:57:47.910	-0.14	0.14	-0.455	0.009028	-0.010736	1.008696	0.6135	0.0375	0.0075	0	12	1031	1
2026-02-11	15:57:47.930	-0.105	0.14	-0.42	0.011956	-0.011224	1.007232	0.6195	0.0435	0.012	0	12	1031	1
2026-02-11	15:57:47.950	-0.14	0.14	-0.455	0.011468	-0.009028	1.009916	0.612	0.042	0.012	0	12	1031	1
