yyyy-MM-dd	HH:mm:ss.fff	gyrX	gyrY	gyrZ	accX	accY	accZ	magX	magY	magZ	Marker	Energy	Angle	Classification
2026-02-11	15:58:59.450	-0.035	-0.14	-0.07	-0.006832	0.008296	1.012356	0.327	0.1695	-0.486	0	3	1036	1
2026-02-11	15:58:59.470	-0.07	-0.105	-0.105	-0.004148	0.008052	1.011624	0.33	0.1665	-0.4815	0	3	1036	1
2026-02-11	15:58:59.490	-0.035	-0.105	-0.105	-0.004636	0.010004	1.014552	0.3315	0.1665	-0.4815	0	3	1036	1
2026-02-11	15:58:59.510	-0.07	-0.14	-0.105	-0.003904	0.0061	1.015528	0.3255	0.162	-0.48	0	3	1036	1
2026-02-11	15:58:59.530	-0.07	-0.105	-0.105	-0.000244	0.010004	1.0126	0.3225	0.1605	-0.48	0	3	1036	1
2026-02-11	15:58:59.550	-0.035	-0.14	-0.07	-0.002196	0.009516	1.014796	0.3285	0.162	-0.48	0	3	1036	1
2026-02-11	15:58:59.570	-0.035	-0.105	-0.07	-0.003416	0.005124	1.010404	0.327	0.1635	-0.483	0	3	1036	1
2026-02-11	15:58:59.590	-0.035	-0.105	-0.07	-0.003416	0.006588	1.01504	0.3255	0.1635	-0.4815	0	3	1036	1
2026-02-11	15:58:59.610	-0.035	-0.14	-0.07	-0.0061	0.00854	1.009672	0.33	0.1635	-0.477	0	3	1036	1
2026-02-11	15:58:59.630	-0.035	-0.105	-0.105	-0.005612	0.005124	1.015284	0.33	0.165	-0.48	0	3	1036	1
2026-02-11	15:58:59.650	-0.035	-0.105	-0.07	-0.000732	0.008296	1.01382	0.324	0.171	-0.48	0	3	1036	1
2026-02-11	15:58:59.670	-0.035	-0.14	-0.07	-0.00244	0.005612	1.014064	0.3285	0.1695	-0.4845	0	3	1036	1
2026-02-11	15:58:59.690	-0.105	-0.14	-0.07	-0.00488	0.00976	1.0126	0.3225	0.162	-0.486	0	3	1036	1
2026-02-11	15:58:59.710	-0.035	-0.105	-0.105	-0.002684	0.005368	1.014552	0.3315	0.165	-0.4815	0	3	1036	1
2026-02-11	15:58:59.730	-0.035	-0.105	-0.07	-0.005124	0.010736	1.012844	0.327	0.162	-0.4755	0	3	1036	1
2026-02-11	15:58:59.750	-0.035	-0.14	-0.105	-0.002684	0.005856	1.01016	0.3225	0.171	-0.48	0	3	1036	1
2026-02-11	15:58:59.770	-0.035	-0.105	-0.105	-0.004636	0.005368	1.015284	0.324	0.174	-0.48	0	3	1036	1
2026-02-11	15:58:59.790	-0.035	-0.14	-0.07	0.001708	0.00488	1.013576	0.324	0.174	-0.48	0	3	1036	1
2026-02-11	15:58:59.810	-0.035	-0.14	-0.07	-0.004636	0.005856	1.010648	0.324	0.171	-0.4815	0	3	1036	1
2026-02-11	15:58:59.830	-0.035	-0.105	-0.07	-0.002196	0.010492	1.014308	0.324	0.1695	-0.4845	0	3	1036	1
2026-02-11	15:58:59.850	-0.035	-0.105	-0.07	-0.004636	0.00976	1.013576	0.324	0.1695	-0.4845	0	3	1036	1
2026-02-11	15:58:59.870	-0.035	-0.14	-0.105	-0.00366	0.00732	1.01138	0.327	0.165	-0.4725	0	3	1036	1
2026-02-11	15:58:59.890	-0.07	-0.105	-0.07	-0.002928	0.009028	1.010404	0.327	0.165	-0.483	0	3	1036	1
2026-02-11	15:58:59.910	-0.035	-0.14	-0.105	-0.000976	0.00976	1.014796	0.324	0.168	-0.486	0	3	1036	1
2026-02-11	15:58:59.930	-0.035	-0.07	-0.105	-0.005124	0.010736	1.010892	0.3255	0.165	-0.4755	0	3	1036	1
